,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.256619333195334,0,0,0,0.186963695511785,0,0.341514688195216,0,0,0,0,0,0,0,0.158078116084893,0,0,-0.195936405372684,0,0,0,0,0,0,0,-0.0370507732495185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482617397205859,0,0,0,0.096572151379633,0,0
X002142.CH.EQUITY,0,0,0,0,0.00106547988898769,0.0195679667720522,0,0.24085086129783,0.117482942095595,0,0.018642519667636,0,0.216609687276536,0,0,0,0,0.0279782910645274,0,0,0,0,0,0,0,0,0,0,0,0.0701045956174253,-0.18350780213381,0,0,0,0,0,0,0,0,0,0,0,0.00708231931048232,0,-0.102930870796574,0,0,0,-0.0226856888891005,0,0,0
X600000.CH.EQUITY,0.496448838489076,0,0,0,0,0.329026740307528,-0.206956139059903,-0.20459948365265,0,0,0,0,0,-0.363715672628447,0,0,0.370797550060046,0,0,0,0,0,0,0,0.058978274939173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101198947577781,0,0.159072602777239,0,0,0,0,0,0,-0.0957845269068491,0,0.00261558634579733,0,0
X600015.CH.EQUITY,0,0,0.0200583936221038,0,0,0,-0.0555092645475944,0,0,0,0.294103488360404,0,0,0,0,0,0,0,0,0,0.114315724568178,0,0.18162030943234,0.370035677029923,0,0,0,0,0,0,0.0322620328758611,0,0,0,0,-0.0527881975033176,0,0,0,0,0,0,0,-0.0631205150529316,-0.0143358915862566,0,0,-0.0436261513163496,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0259343555756199,0.167619914195791,0,0,0.140851589269597,0.373240362209098,0,0,0,0.103110168727639,0,0,0.304350264528004,0,-0.0267437967521562,0,0,0.00668501660620154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17083534285533,0.0770155786527067,0,0,0,0,0
X600036.CH.EQUITY,0.268405789077803,0.162027601136653,0,0,0,0,0,0.0696605839893872,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100039491500143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344930937049614,0.0773450526237608,0,0.0181429656403766,0,0,0.114296728811397,-0.140690426689853,0
X600919.CH.EQUITY,0.678690509354767,0,0,0,0.102450644516876,0,0,0,0,0,0,6.93889390390723e-18,0.0903578033911642,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0255138137224377,0,0,0.00820691760947262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195385875675044,0,0,0,0,0.0188837003485935,0
X600926.CH.EQUITY,0,0.384239458078515,0,0,0,0,0.000861977748202042,0,0.149008724160497,0,0,0,0,0,0,0,0,0.334865772513284,0,0,0,0,0,0,-0.164928340739711,0,-0.0529838513096669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228330947159558,0,0,0,-0.15134538210505,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.482253921908226,0,0,0,0,0,0,0.148631611306735,0.088114820419991,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.146144187942046,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.00509218103969375,0
X601166.CH.EQUITY,0.00646599507338452,0,0,0,0,0.424356591649547,0,0,0,0,0,0,0,0,0.116617315404312,0,0,0,0,0,0.107496192291008,0.00652859298790517,0,0,0,0,0.0199604106022368,0,0,0,0,0,-0.0205435922665746,0,0,0,0.129728839283897,0,0,0,0,0.0723388066043077,0,0,0,0,0,0,0,0.0232744324826098,-0.28972207961828,0
