,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.130330961752024,0.0579549696964844,0,0.455577890168645,0,0,-0.0205714878405693,0,0,0.294158358202495,0,-0.091853763191072,0,0,0,0,0,0,0,0,0,0,0.0136339368974393,0,0,0,0,0.0449396486468747,0,0,0,0,0,0,0,0.0515200920398552,0,0,0.101845399326595,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0963620544352349,0,0,0,0,0.190779733549951,0,0,0.0281521331031765,0,0,0,0,0.219929060792326,0.185754608810225,0,0,-0.000699228093138937,0,0,0,0,0,0,0,0,0,0.129094817776099,0,0.302936838363159,0,0,-0.178431947300685,0,0,0,-0.269650396983683,-0.0437962588851301,0,0,0,0,0.138672502520289,0,3.46944695195361e-18,0,0,0,0,0,0.103499009215174,0.0431854783050381
X600000.CH.EQUITY,0,0.0707956598634729,0,0,0,0.199187323161523,0,0.0396106326238298,0,0,0,0.121508330642902,0.0695204567249091,0.0523667707665107,0,0,0,0,0,0,0,0,0.0737144133257037,0,0,0,0,0.000944841445946416,0,0,0,0,0,0,0,0,0,0,0,0.259695622674636,0,0,0,0,0.10848254758038,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333490478497799,0,0.185974494995515,0,0,0,0,0,0,0,0,0,0.0423870123518385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226122475479507,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.198262968581074,0,0,0,0,0,0,0,0,0,0,0,0.22517582366037,0,0,0,0.134627259799296,0.294144774002633,0,0,-0.0787452563409341,0,0,0,-0.148876802137117,0,0,0,0,0,0,0.0126891028678865,-0.0886064213194147,-0.380193708659833,0,0,0.344883158929779,0,0,-0.0364445759437786,0,0,0,0,-0.108949751474819,-0.0687564872301565
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221274300993546,-0.0841425119374445,1.0842021724855e-19,-0.0686567541268703,0,0,0,0,0.0581405539338407,0.497441729751866,0,0,0,0,0,0,0,0,0,0,0,0.0895602147149914,0,0,0,0,0,0.0508000047241669,0,0,0.339088569101516,0,0,0.104624927562493,0,0,0.0865958587346125,0,0,0,0,0,0
X600919.CH.EQUITY,0.199603871580589,0.303147300310565,0,0,0,0,0,0.151664831291606,0,0,0,0,0,0,0,0,0.101030440113061,0,0,0.431673843176204,0,0,0,0,0,0,-0.0330248045030619,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230999719341863,0,0,0,0.0628333100256217,0,0,0,0,0.034712788698812,0,0
X600926.CH.EQUITY,0,0.202970114194619,0,0,0,0.0331799615463123,0.322618927921787,0,0.0252444867068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229708200782951,0,0,0,0,0,0,0,0,0,0.0994210415030062,0,0,0,0,0,0,0,0.0126361957738567,0,0,0,0,0,0.00934152027471945,0,0,0,0,0
X601009.CH.EQUITY,0,0.161336185086532,0,0,-0.0475710975839717,0,0.384648511635148,0.253547124241079,0,0.172267315664519,0,0,0,0,0,0,0,0,0,0.132817133503837,0,0,0,0,0,0.0179094921146579,0,0,0,0,0,0,0,0,0,0.0867321203986242,0,0,-0.0682776310046361,0,0,0,0,0,-0.0544697761015605,0.0965142550702567,0,0,0,0,0,-0.0509752814206418
X601166.CH.EQUITY,0.396766380024584,0,0,0,0,0,0,0,0.224270202145999,0,0,0,0,0,0.0254757295396856,0,0,0.066350154082075,0,0.133296205917633,0,0,0,0.00436617704659361,0,-0.0450004226994988,0,0,0,0,0,0,0,0,0,0,0,0,0.00773080194654328,0,0,0,0,0,0,0,0,0,-0.227423581732269,0.375285636509482,0,0
X601169.CH.EQUITY,0,0.076256534159452,0,0,0,0,0,0,0,0,0,0.102959620071916,0,0.0190524511576002,0,0.165885561468171,0,0.0137575488950395,0.0679887574299978,0,0.220771380181944,0.214363899711634,0,0,0,-0.00904906921137118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895852867844194,0.0212020361713094,0,0,0,0,0,0,0.0370597679880324,0,-0.0429194776448776
X601229.CH.EQUITY,0.0268119798969994,0.00415181598354394,0,0,0,0,0,0,0,0,0.395088132014464,0,0,0.0276604233307773,0,0.324765744449327,0,0,0,0,0,-0.05522148491522,0,0,0,0,0,0,0,0,0,0,0,-0.0384150235271346,0,0,0,0,0,0,0,0.00875089780906659,0.41041683258752,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.153188090733419,0,0,0,0,0,0,0.462950411368513,0,0,0,0.15949558426639,0,0,0,0,0.0216804539720707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611396838790109,0,0.0350780866016004,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.473927518936163,0,0,0,0,0,0,0,0.355315557130062,0,0.0444684903077866,0,0,0,0,0,0,0.0299826596904912,0,0.0763360606071679,0,0,0,0,0,0,0,0,0.106042931573638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000346368529080467,0
X601398.CH.EQUITY,-0.0103909865048158,0.209409220982029,0,0,0,0,-0.124097984097633,-0.0730269598671707,0,0,0.16602786544099,0,0.539728962958257,0,0,0,0,0,0.127707209253268,0.0400312274284072,0,0.253176863200475,0,0,0,0,-0.0186030473609171,0,0,0,0,0,0,0,-0.560639575374253,0,0,0,0,0,0,0,0,0,0,0,0.0128968469503741,0,0,0.078903476248287,0,0
X601577.CH.EQUITY,0,0,0,0,0.0817139015800127,0,0.0644036342583403,0,0,0,0,0.395004016722263,0,0.128883211780214,0,0,0,0,0,0.202850529273959,0,0,0,0.0665000205210606,0,0,0,-0.194376564584401,0,0,0,0,0,0,0,0,0,0.259343518270138,0,0,0,0,0,-0.183822804837112,0.135243569964108,0,0,0.0225391268456242,0,0,0,0
X601818.CH.EQUITY,0.222757717571696,-0.296932393029679,0,0,0,0,0,0,0,0.0371195963744029,0,0,0,0,0,0,0,0,0,0.155152642119048,0,0,0,-0.0622315649703807,0.760075309949248,0,0,0,0,0,0.00433382222591683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446919276977474,-0.179010308097986
X601838.CH.EQUITY,0,0,0,0,0,0,0.0966811350491266,0.407560945967433,0.0858984200271568,0,0.130465082714291,0,0.0808877303544451,0,0,0,0.00580363985988519,0,0,0,0,0,0,0,0.0787473256623521,-0.000832787641759779,0,0,0,0,-0.254504808181205,0,-0.00331578485075433,0,0,0,0,0,0.00392788077280611,0,0,0,-0.142093982174953,0,-0.1245255466798,0,0,0,0.268754370375344,0,0,0
X601939.CH.EQUITY,0,-0.00795826581599699,0,0,0.354573163606754,0,0.186257846415583,-0.0628028585525699,0,0,0.245595591289952,0,0,0.0594624747958936,0.0444532660211023,6.93889390390723e-18,0,0,0,0.243357887925166,0,0,0,0,0,0.012846923268854,-0.105108606732981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0632189282262764,0,0,0,8.67361737988404e-19,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0255108633864857,0,0,0.280138746670723,0,0,0.192578115210717,0.0916084029617071,0.00960385618174374,0,0,0,0.145956758169755,0,0,0.0126653186565174,0.159119690296579,-0.232928988755006,0,0.212411410063906,0.0779097338846637,0,0.123676221030998,0,0,0,0,0,-0.0369142376868444,0,0,0,0.014649035643419,0,0,0,0,0,0,0,0,0,0,0,0,-0.017231723107504
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.138280593646574,0,0,0.146043418337845,0,0,0,0,0.360180711973971,0,0.0652665225294054,0,0,0,0,0,0,0.00154881414479196,0,0,0,0,0,0,0.179096823893855,0,0,0.148486461897149,0.0304375747775711,0,0,0,0,0,0,0,0,-0.0425816028086814,0,-0.165551327578675,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357070465379309,0,0,0,0,0,0,0,0,-0.0620993879239811,0,0,0,-0.350281399823617,0,0,0,0,0.0860326922404763,0,0,0,0,0.207597793259046,0,0,0,0,-8.67361737988404e-19,0,0,0.192842098306352,0,0,0,0,0,-0.0980035578527035,-0.214039875670903
X601658.CH.Equity,0,0,0,0,0,0.246175575873185,0.0635705522068421,0,0,0,0,0,0,0,0,0.0546593090611887,0,0.0103643769477031,0.00442531125364444,0.0987370987144989,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.0560841209864789,0,0.0190012982789668,0,0,0,0,0,0,0,0,0.064547568712647,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0.0231188358519698,0.0237849129249259,0,0,0.327139531003404,-0.0324015800781002,0,0,0,0,-0.124980802467488,0,0,0,0,0,-0.154062639539465,0,0,0,0,0,0,0,-0.149634618725417,0,0,0.112420610488722,0,0,0,0,0,0.702544277327622,0,0,0.121323535100726,0,0,0,0,0,0,0,0,0,0,0,0.192379446706006
