,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.154146938645097,0,0,0.336530692978473,0.0146996592501536,0.293410502088857,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0562199215416151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000527446442272914,0,-0.0368810775384743,0,0,0,0,0.114613600763178,0,0.0374601916232988
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0411586837136129,0,0,0,-0.0747743949930867,0.0678988791465485,0,-0.0463067864010902,0,0,0.317840449966383,0,0,0,0.501943306173306,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.0274875338720161,0,0,0,0,0,0.0272087960329417,0,0,0,-0.0483286291443166,0,0,0,0,0,-0.121016946853733,-0.16366245955367,0.0522909157330166
X600015.CH.EQUITY,0,0.0578768905931478,0,0,0,0,0,0.0527653287621209,0,0.157285624533456,0.559278182034647,0,0,0.0752408925297007,0,0,0,0,0,0,0,0,-0.0407439780631545,0,0.131107899392408,0,0,0,-0.0956607964919557,0,0,0,0,0,0,0,0.060370385738511,0,0,6.93889390390723e-18,0,0,0,0,-0.119708440431373,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.105639225109495,0.0693468595225751,0,0,0,-0.762056061407218,0.174660237577917,0,0,0,0,0,-0.525424264291086,0.0569811912744241,0.243556253412251,0,0,0,0,0.0686628342117071,0,0.236934621084996,0,0,0.45292620717833,0,0,0,0,0,0,0,0,0,0,0,-0.235436843275816,0,0,0,0,0,0,0,0,0,0,0,-0.1911917885958,0
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0504611031134719,0,-0.0227053724952993,0,0,0,0,0,0.18851610766284,0.177067047116232,0,0,0,0,0,0,-0.00342817062176978,0.0418389768547854,0,0,0,0,0,0,0.230150454807381,0,0,0.293892142064692,0,0,0,0,0,0,-0.177003429190776,0,0,0,0,0.0609773856660941,0,0,0,0,0,0,0,0,0,0,-0.135846492248468,-0.0757498887796249
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0773696400930308,0,-0.00248612290959719,0,0,0,0,0,0,0.677760302449383,0,0,0,0,0,0,-0.269856898469861,0,0,0,0,-0.0845525520635857,-0.0329729220150287,0,0,0,0,0,-0.162753392512802,0,0,0,0,0,0.0470932473439976,0,0.106586663750977,0,0,-0.263294279420061,0,0.0647096310732734,-0.140597380027593,0.134308820767216
X601009.CH.EQUITY,0.073963954229308,0.135095054049564,0,0,0,0,0,0,0,0,0,0.199057961111352,-0.0697002050723453,0,0,0,0,0,0,0.0421324232677999,0.434474266604412,0,0,0,0,0,0,0,0,0,0,-0.00467508789795625,0,0,0,0,0,0,0,0,-0.00318939317188512,0,0,0,0.122662838700532,0,0,0,-0.0568862112218416,0,0.0899217075149284,0
X601166.CH.EQUITY,0.232025355490394,0,0.145772490649765,0,0,0.274554415244769,0,0,0,0,0.125252379488408,0.158336433080002,0,0,0,0,0.0982573116967537,0,0,0,0,0.300285882586044,0,0,0,0,0,0,-0.0901093081124706,0,0,0,0,0,0,0,0,0,0,0,0,0.0979518242226384,0,0,0,-0.0524701981909807,0,0,0,-0.0438816184603829,0,-0.0857489018424428
X601169.CH.EQUITY,0,0,0,0.124362985500391,0,0.113569617632755,0.185241080622951,0,0,0,0,0,0,0.298100374471352,0.0325559776653386,0,0,0,0,0,0.132400759154624,0.142933324692594,-0.0456187746651834,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,-0.0132938100953797,0,0,0.0904557320910267,0,0,0.0509576135928678,0,0,0,0,0.307195761100738,0,0,0,-0.202300312584734
X601229.CH.EQUITY,0.00926701675773529,0,0,0,0,0,0,0,0.230342672264243,0.171352192645005,0,0,0,0.0421702970919641,0.0674463191694835,0,0.00629536265630918,0,0,0,0,0,0.242668356124814,0,0,0,0,-0.0723584512139699,0,0,0,0,0,0,0.0253329774432716,0,0.272155625543744,0,0,0,0,0,0,0.0504837847546235,0,0,0,0,0,0,0,0
