,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.388778025115622,0,0,0,0.0326540212927081,0.15726877354394,0,0,0,0,0,0,0,0,0,0,0.102693563544596,0,0,0,0,0,0,0,0,0,0,0,0,0.0768107463156833,0,0,0,0,0.0454942847585553,0.0235270770946799,0,0.00768879883118615,0.0267838254556585,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.107278638617805,0,0,0.0194475547370225,0,0,0,0.405375435816518,0,0,0,0,0,0,0,0.113522116661145,0,0,0.215195749316509,0.106592904984383,0,0,0,0,0,0,0,0,0.0270647730344387,0,0,0,0,0,0,0,-0.0628111393024445,0,0,0,0,0,0.0768066269272087,0,0,0,0,0,0.0641835632413994,0
X600000.CH.EQUITY,0,0,0,0,0,0.245538704541508,0,0.00946670141663,0,0.0997421306526374,0,0.339864796848088,0,0.0679467181050337,0.0993292957267537,0,0.031656720714998,0.131292419819528,0,0.0949159170250191,0,0,0,0,0,-0.00839677964992594,0,0,0,0,0,0,0,0,0,0,0.0470223029367605,0,0,0,0,0.149853196335437,0,0,0,0,0,0,0,0,0,0.0685810829766755
X600015.CH.EQUITY,0,0,0,0,0,0,0.0354119067453445,0,0,0.106443561770124,0,0.419542766477224,0,0,0,0,0,0,0,0,0,0,0,0.216228080052858,0,0.021861580904568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198289212871642,0,0,0.0569484008988391,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.13059418903583,0,0,0,0,0,0.33616315401724,0,0,0,0,0,0,0.272999184900718,0,0,0,0.0543072197259448,0,0,0,0,0,0.0848371311920553,0.136899846285312,0,0,0,0,0,0,0,0,0.159820765818395,0,0,0,0,0,0,0.0189311490945464,0,0.139089221666606
X600036.CH.EQUITY,0.427537784556558,0.021479389495622,0,0,0,0,0,0,0,0,-0.0174472170277629,0,0,0,0,0,0.296407647650448,0,0,0,-0.0443605549419467,0.260640026473225,0,0,0,0.0358841263249401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173833912163732,-0.0837289739165739,0,0,0,0.0423656495063295,0,0,0.0831484047986003,0.0424412519396538,0
X600919.CH.EQUITY,-0.0663149489159633,0,0,0,0,0,0,0.457562261534723,0,0,0,0,0,0,2.16840434497101e-19,0,-0.0922505412576044,0.216499731446685,0,0.0997011155960791,0.0982917164178115,0,0.0641187207487289,0,0,0,0,0,0,0,0,0,0,0,0,0.154882482474452,0,0,0,0,-0.133901330320264,0,0,-0.150976495113714,0.158652703276914,0,0,0,0,0,0,-0.0229045535701931
X600926.CH.EQUITY,0,0.235019938727517,0,0,0,0,0.448018539711707,0,0.0230988563902888,0.0391527927871403,0,0,0,0.025752667605286,0.119631857412645,0,0,0,0,0,0.0121114427701731,0.0462411056769241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278131588039978,-0.101396338109711,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.316783131710407,0,0,0.326388358630129,0,0,0,0,0.0535558355098534,0,0,0,0,0,0,0,0,0,0,0.281522223536903,0,0,0,0.0245562733511438,0,0,0,0.125121499974782,0,0,0,0.00758202169947489,0,0,0,0,0.26218390212364,0,0,0,0,0,0,0,0,0,-0.351406649318459,0
X601166.CH.EQUITY,0.481048517615448,0.12746978152815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725829875494673,0,0,0,0,0.174254641549583,0,0,0,0,0,0,0.126291330878499,0,0,0,0,0,0,0,0,0
