,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.289611786749485,0,0,0,0.113893708458535,0,0,-0.219619814856523,0,0,0,0.543453076318225,0,0,0,0,0,0,0,0,0,0,0,0.0759357985329265,0,0,0,0,0,-0.00127322223820357,0,0,0,0,0,0,0,0,-0.113370438399184,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.341371163021267,0,0.195261835345689,0,0,0,0,0.303186664660524,0,0,0,0,0,0,0,0,0,0,0,0.0445460988008103,0,0,0,0,0,0.173705752186054,0,0,0,0,0,-0.0514358710250433,0,-0.0193471601347449,0,0,0,0,0,0,0,0,0,-0.191470404226105,0,0,0
X600000.CH.EQUITY,0.681491511649607,0,0,0,0,0,-0.0834434554408982,0,0,0,0,0,0,-0.497622429455523,0,0,0.509978771220573,0.0227200138719703,0,0,0.0687538845665257,0,0,0,0,0,0,0,-0.100629695615516,0,0,0,0,0,0,0,0,0,0,0,0.032219963470054,0,-3.46944695195361e-18,0,0,0,-0.0189283293099841,0,-0.00603574047256212,0,0,0.0717185175973008
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00195962054241597,0,0,0,0.00751051681909787,0.132097345970178,0,0,0,0,0.0112349556119361,0.120445673125165,0.563252497372568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296042428398302,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.140069552712113,0.0436110804859044,0.26726819069474,0,0.168546788699069,0,0,0,0,0,0,0,0,0.439715611390341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182419800938144,0,0,0,0,0,0
X600036.CH.EQUITY,0.479148656201693,0,0,0,0.0206331184758455,0,0,0.189480046022093,0.109657570559745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467694605025046,-0.0733139431203753,0,0,0,0,-0.0637576467249527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174241335193952,0,-0.00846451644417804,0,0,0,0,0,0
X600919.CH.EQUITY,0.477528163178882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297077424364763,0,0,0,0.351078622315479,0,0,0,0,0,0,0,0,0,0,-0.0606378356705699,0,0,0,0
X600926.CH.EQUITY,0,0.678841132455954,0,0,-0.14492213185436,0,0,0,0.0792158741577395,0,0,0,0,0,0,0.0931718663540355,0,0.124925891946412,0,0.137326209919691,0,0,0,0,-0.0852788957666656,0,-0.00586373859570612,0,0,-0.0382522654415897,0,0,0,0,0,0,0,0,0.175359620661001,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0925117403007915,0,0,0,0,0,0,0,0.317240491308442,0,0,0,0,0,0,0,0.0987478935188925,0,0,0.141853506789757,0.165061200351934,0,0,0,0,0.0439117753417128,0,0,0,0,0.05307192452483,0,0,0,0.0390220276202433,0,0,0.0108193497567844,0.0217280217223475,0,0,0.067595084557915,0.0247717843400055,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.267936611459195,0,0.151119007310438,0,0,0,0,0,0.228597233260044,0,0,0,0,0.0663434079157924,0,0.0376018499970653,0,0,0,0,0.170386999141729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011941222502139,0,0,0,0,0,0,0,0,0
