,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,3.46944695195361e-18,0,0,0,0.16604138625186,0.0643021728080622,0,0,0.545096609951115,0,0,-0.0548740755610356,0,0,0.288469385694602,0,-0.16137675845853,0,0,0,0,0,0,0,0,0,0,0.0605983032365016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145686110855969,0,0
X002142.CH.EQUITY,0.119546701740314,0,0,0,0,0.156637615229991,0,0,0,0,0,0,0,0.180030676294064,0.370403088711081,0,0,-0.0803519524485154,0,0,0,0,0.0693056831729038,0,0,0,0,0,0,0.122710016107769,0,0,0,0,0,0,-0.1232071547,0,0,0,0,0,0.0177773082679982,0,6.93889390390723e-18,0,0,0,0,0,0.094104813793095,0.0608753223333226
X600000.CH.EQUITY,0.0568623206046097,0.193231740500623,0,0,0,0.00397040140027241,0,0.0205749698110832,0.0678787453310654,0,0.168868244301989,0,0.173337968636891,0.0553739337785068,0,0,0,0,0,0,0,0,0.0104867721219826,0,0,0,0,0.0418656175351682,0,0,0,0,0,0,0,0,0,0,0,0.0428255491247996,0,0,0,0.0698876453126466,0.195430764549595,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311283178788547,0,0.153574732499442,0,0,0,0.0397467993936107,0,0,0,0,0,0.0401134066461011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458581933619815,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0133812743294981,0,0,0,0,0.167248327034414,0,0,0,0,0,0,0,0.155368556435858,0.0955661595687032,0,0,0,0,0,0.0292142676281946,0.0756568429361478,0.153433562587562,0,-0.119513644543997,0,0,0,0,-0.13671605655358,0,0,0,0,0,0,0.184251911611507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.270316535371942,-0.0174651419063329,0,0,0,0,0,0,0.0406273373607197,0.429022217841007,0,0,0,0,0,0,0,0,0,0,0,0.0640832541008887,0,0,0,0,0,0.0730884463944602,0,0,0.410385542351576,0,0,0,0,0,0.134201433936999,0,0,0,0,0,-0.0422522766170796
X600919.CH.EQUITY,0.297564066105277,0,0,0,0,0,0,0.110246715281821,0,0,0,0.0244072213205623,0,0.338688995041708,0,0,0,0,0.022426817495729,0.215722191462687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219599496454067,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.207919630614374,0,0.00456652983032424,0,0,0.392547127978501,0,0,0,0,0,0,0,0,0,0,0.0907751976127997,0,0,0,0,0.166472634851006,0.0505732142432512,0,0,0,0,0,0,0,0,0.149204717460601,0,0,0,0.160373435941581,0,0,0,0,0,0,0,0,0,0,0,0.00654876031105161,0,-0.0847080644311704,0.0363463003511365
X601009.CH.EQUITY,-0.0625177180051258,0,0,0,-0.0759410716292504,-0.338577773684083,0,0.21949985420771,0,0,0,0,0,0.0472885536521463,0,0.332997371917698,0,0.0332235339961316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107079797851994,0,-0.225454680007367,0,0,0,0,0,0,0,-0.180238703951271,0,0,-0.178747943589569,0,0.538017660146965,0,0,0.424796174118959,0,-0.0941502226255137
X601166.CH.EQUITY,0.478706581712428,0,0,0,0,0,0,0.0604226417134168,0.137104064641222,0,0,0,0,0,0.051875905043407,-0.0557482074706358,0,0,0,0.15424178529641,0,0,0,0.0294905602580614,-0.0580449573978263,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230000696848608,0,0,0,0,0,0,-0.0725531294422209,0,0,-0.0484187004458302,0.430476120596618,0,0
X601169.CH.EQUITY,0,0.00699257135243327,0.0264828190419547,0,0,0,0,0,0,0.0231842569134781,0,0,0,0,0,0.270230014070333,0,0,0,0,0.242155585150428,0.202890076074463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195109325083128,0,0,0,0,0,0,0,0.00967100830490622,0,-0.0587684426084831
X601229.CH.EQUITY,0,0.0727773382202033,0.150931971818139,0,0,-0.000885895845051462,0,0,0,0,0,0,-0.0967811281327573,0,-0.126489763715057,0.00814005242141285,0,0,0.866582163565188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148957423655893,0,0.0656175171417235,0,0,0,0,0,0,0.0686286479662426
X601288.CH.EQUITY,0,0,0,0,0,0,0.0451530080155611,0.10850575156972,-0.133756369297183,0,0,0,0,0.0554050202184691,0.667421938119973,0.0994938262461832,0,0.0629919608353742,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147189139119286,0,0,0,0,0,0,0,0,0.0266450362597291,0,0,0,-0.0451504263436253,0,0,0
X601328.CH.EQUITY,0,0,0.497834657204244,0,0,0,0.0858460409167254,0,0,0,0.265062063079223,0,0.101633029445422,0,0,0,0,-0.0773780799756347,0,0.0606915143655468,0,0.0719497629891494,-0.03567098509843,0,0,0,0,0,0,0,0.17502697623661,0,0,-0.083134079700079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.241780492554319,0,0,0,0,-0.100252585590072,-0.137979972108004,0,0,0.0948282186683179,0,0.6195853060737,0,0,0,0,0,0,2.16840434497101e-19,0,0.220221231902584,0,-0.0415668483997235,0,0,0,0,0,0,0,0,-0.00427147179734823,0,-0.516709985025136,0,0,0,0,0,0,0.112812839591592,0,0,0,0,-6.93889390390723e-18,0,0,0.0442097834995985,0,0
X601577.CH.EQUITY,0,0,0,0,0.138251665478425,0,0.198983358169521,0,0,0,0.304405675933401,0,0,0.163707145812182,0,0,0,0,0,0.0355512975256403,0,0,0,0.0825714907064107,0,0,0,-0.154072866679153,0,0,0,0,0,0,0,0,0,0.348198982129972,0,0,0,0,0,-0.172520259098212,0.0784263491224534,0,0,0.0160995365955637,0,0,0,0
X601818.CH.EQUITY,0.230463811100003,-0.378189399950216,0,0,0,0,0,0,0,0.0777799848664208,0,0,0,0,0,0,0,0,0,0.147629663047799,0,0.0148790477058719,0,-0.0694589562287378,0.752840682664943,0,0,0,0.0536264197887355,0,0,0,0.0239387990400256,0,-0.0275521568366567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378515327231054,-0.112894070967949
X601838.CH.EQUITY,0,0,0,0,0,0,0.0855968489948785,0.463087672243721,0,0,0.0315246676258523,0,0.0532525012454227,0,0,0,0,0,0.0434898752862954,0,0,0,0,0,0.0268548784013473,0,0,0,0,0,-0.111185056162688,0,-0.0658326588397811,0,0,0,0,0,0,0,0,0,-0.0477867383535728,0,-0.140409906242996,0,0,0,0.220861834506232,0,0,0
X601939.CH.EQUITY,-0.0315637773766365,0,0,0,0,0,0,-0.0957041758523598,0,0,0,0.912006268766946,0,0,0,0,0,0.116866246348366,0,0.0596271063454365,0,0,0,-0.0775430733263656,0,0,0,0,0,0,0,0,0,0.0333949916661618,0,-0.0588573681785844,0,0,0,0,0,0,0,0,-0.0261572500157734,0,0,0,-0.0417701242404166,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0688410958755186,0,0,0.270333225303465,0,0,0.200693259608423,0.0372667164961009,0.0752751186792473,0,0,0.135049455391151,0.0301293521802789,0,0,0,0.175887312087469,-0.233588276327187,0,0.259809699957454,0,0,0.193414131365274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046411732232813
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.133889330156001,0,0,0.0251006511158952,0,0,0.0958789089684593,0,0.32119412765756,0,0.0739648564838656,0,0,0,0,0,-0.0170100208238418,0,0,0,0,0,0,0,0.10336079834027,0,0,0,0,0.233885382420941,0,0,0.0877006362257681,0,-2.77555756156289e-17,0,0,-0.0657321775155504,0,-0.17057839084375,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0.102236557135906,0,0,0,0,0,0,0,0.421746701053441,0,0,0,0,0,0,0,0,-0.205029815763177,0,0,0,-0.366260495376996,0,0,0,0,0.0794778146535311,0,0,0,0,0.224133595258461,0,0,0,-3.46944695195361e-18,6.93889390390723e-18,0,0,0.0983798371562945,0,0,0.108558287953482,0,0,-0.146346763100222,-0.22877977156346
X601658.CH.Equity,0,0,0,0,0,0.255079761592832,0.0786574457246556,0,0,0,0,0,0,0,0,0.0771356332114639,0,0,0,0.0821094738269283,0,0,0,0,0,0.0129724381509294,0,0,0,0,0.0459860926571543,0,0.0257879488790224,0,0,0,0,0,0,0,0,0.0446920391914181,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.0357832717543223,0,0,0.283829115881295,0.0677253553560322,0,0,0,0,-0.228582028306327,0,0,0,0,0,-0.143801979517161,0,0,0,0,0,-0.136385705542224,0,0,0,0,0.232393241752917,0,0,0,0,0,0.721515731865667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694930169728763,0.0999357991620007
X601077.CH.Equity,0,0,0,0,0,0.00544549498419815,0,0,-0.063888009931291,0,0,0,0,0,-0.0337305191307873,0,0.906158190108777,0.0747642123030236,0,0,0,0,0,0,0,-0.00684819313727855,0,0,0,0,0,0,0,-0.076632866600685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232566957506914,0,0.0146643952093695
X11.HK.EQUITY,-0.279701429887802,-0.13014767693309,0,0,-0.081065433479857,0,0,-0.0241976324087918,0,0,0,0,0,0,0,0,0,-0.0477533284934936,0,0,0,0,0,-0.0219688312784301,0,0,0,0.600406909780553,-0.1537571168693,0,0,0,0,0,0,0,0,0,0,0,0,0.504636042016222,0,0,-0.0761571267048109,0,0.156673878918409,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.142165108298133,-0.0431170590356771,0,0,0,0,0,0,0,0,-0.0498122681269152,-0.0267540688456884,0,0.0398254146925255,0,0,0,0,0,0,0,0.114743744239382,0,0,0.297914425321465,0,0,0,0,0,-0.021719843643261,0,0,0,0,0,0,0,-0.105502051212184,0,-0.133898244992981,0.0478859909681587,0,0,0.249300613677462,0,-0.175336018289979,0,0
X5.HK.EQUITY,0.161585171023442,0.0274045820281823,0.0127911161569721,0,0,0.0929949717814353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553464279507842,0.132326158556527,0,0,0,0,0,0,0.022013538531169,0,0,0,0,0,0,0,0,0,0,0.189062203822932,0,0,0,0,0.0463637686548052,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352318980962417,0,0.126061787113798,0,-0.0239034678189715,0,0,0,0,0,0,0,0,0,0,0,0,0.0962814806853216,0.0158435132633658,0,0.362268159436439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171736303380972,0.112411674190671,0,0,0.0240132322832715
X2884.TT.EQUITY,0,0.169554432565954,0,0,0,0,0,-0.0876327196064611,0,0,-0.0481852796352825,0,0,0,0,0,0,0,-0.0584716411702949,0,0,0,0,0,0,0,0,0,0,0,0.763391098483437,0,0,0,0,0,0,0,0,0,0,0,0.0618013356626643,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607966336121684,0.0400188354001912,0,0,0.0266354520109646,-0.0576899251284459,0,0,0,0,0,0,0,0,0,0,0.195487186049152,0.358649227388004,0,0.0474746758398856,0.233497123022752,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.0943746023711559,0,0,0,0,0,0,0,-0.0245206812777843,0
X2891.TT.EQUITY,-0.0130762860237958,0,0,0,-0.0875983995968982,0,-0.112199576665778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254983833264046,0.120913822378509,0,-0.0236090110088646,0,0,0,0,0,0.205065516167833,0.0262131549622436,0,0.0776949756671947,0.174567358100965,0,0,0,0,0.0386149165864969,0,0,0,0,0,0,0,0.149884849050992,0.0576841473835776,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.168933034587409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107756065126315,0,0,0,0.0954878184304109,0.111732543589358,0.0635598239703742,0,0.566374444675485,0,0,0,0,0.115256001676931,0,0,0,0,0,-0.0949603476825262,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726195201978147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407606316946337,0.244243307372941,0,0,0.122194489702562,0,0,0,0,0,0,0,0,0,0,0,0,0.0256524130005478,0,0,0.0278824116749405,0,0.0923518456488984,0.117866186921268
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0677192436793351,-0.0113749851912979,0,-0.0219338519621368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336547375512114,0.0323864891314439,0,0,0,0,0.255367300998601,0.307797251101888,0.109079195730394,0,0,0.140833039852202,1.38777878078145e-17,0.143065322205039,0,0,0,-0.0141177508878896,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419284547823719,0,0,0,0,0,0.090575673731224,0,0,0,0,-0.0614974946656938,0,0,0,0.130174705490952,0,0.256872169539702,0.326762627579531,0,0.0888931322540134,0,0,0.0311788519664574,0,0,0,0,0,0,0,0,-0.0143000597182944
X601211.CH.EQUITY,0.0103326532724392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188885439376366,0,0,0,0.089526379279851,0,0.135235800454789,0,0,0,-0.0550188286756511,0,0,0.00431463640132349,0,0,0,0.135546376172989,0.29185042274269,0,0.388352471033224,0,0,0,0,0,0,0,0,0,0,0.0525882118392206,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0278519469546547,0,0,0,0,0,0,0,-0.0601609577574781,0,0,0.0732786293919158,0.0828213804584122,0,0,0,0,0,0,0,0,0,0,-0.00336116192459195,0,0,0,0,0,0,0.355237687749829,0.310402994571438,0,0,0,0,0,0.118822214960172,0,0.0956146684165283,0,0,0,0,0,-0.0389117690489037,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,-0.0904741688144832,-0.0495396217551986,-2.16840434497101e-19,0,0,0,0,0,0,0,0.081215808215626,0.359163329661147,0,0,0,0,0,0,0,-0.160772212998069,0.0102521881065753,0,0,0,0,0.318206538652182,0,0,0,0,0,0,0,0,0,0,0,0.202487243337117,0,0,0,0.00548485054856017,0.0447037261080319,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0242303535675011,0,0,0,0,0,0,0.0532766007895783,0,0,0,0,0,0,0,0,0,0,0.147128469949995,0,0,0,0,0,0,0,0.0351404911705304,0,0,0,0,0.428434875448754,0,0,0,0,0,0,0.327867929141612,0,0,0,0,0,0,0,-0.0444687292774651
X601319.CH.EQUITY,0,0,0,0,0,0,-0.0983661483188146,0,0,0.0923508694715152,0,0,0,0,0.115257074224268,0,0,0,0,0,0,0,0,0.0373881167215931,0,0,0,0,0,0,0,0,0,0,0,0,0.500230135321166,0,0,0,0,0,0,0.0528288177865436,0,0,0,0,0,0.21731519836746,-0.0825268497498032,0
X601336.CH.EQUITY,0.215891718274923,0,0,0,0,0,0,0,0,0,0.163058208122343,0,0,0,0,0,0,0,0,0,0,0.0493101049538514,0,0,0,0.142631989760938,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.396655859986765,0,0.309407204305657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.225288756535307,0.130723788782072,0,0.0132022781974814,0.0110282287273013,0,0,0,0,0,0,0,0,0.00741189003495674,0,0,0,-0.0747098331209281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383928126841699,0.17874732810646,0,0,0.038018086323345,0.0232935029110925,0,0.0851804947132399,0,0,0.116554018718064,0,0,-0.0807886869412956,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185190895547103,-0.0526112652358358,0,0,0,0,0,0,0,0,0,-0.0292850541306521,-0.0338562950611506,0,-0.0742063543615802,0,0,0,0,0,0,0.270522022672152,0.166115772614478,0,0.205808030021126,0.0377024556756758,0.0408236059565956,0,0,0,0,0,0,0,0,0.0318498042029245
X1299.HK.EQUITY,0,0,0.125604013288866,0,0,0.230775922357136,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.174694452361535,0,0,0.0134092011806622,3.46944695195361e-18,0.0608892742983347,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.16020196971972,0,0,-1.73472347597681e-18,0,0,0.0703433646817054,0.111565186404495,0,0.0555032637774423,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.188825710230684,0,0,0,0,0,0.106410101947939,0,0,0,0,0,0,0,0,0.00255706828235787,0,0,0,0.0803911660158633,0.0387889676974044,0,0,0.0836763757777277,0,0,0.109872487104349,0,0,0,0,0.0210740363092816,0,0,0,0,0,0.0714483508021307,0,0.447063707301839,0,0.0268169021614666,0,0.0647125102409972,0
