,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.156834883741988,0,0,0,0.174679407315682,0,0,0,0.0961270131867216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0602804670694156,0,0,-0.0312933795213369,0,0,0,0,-0.0246132403829325,0.19124157151621,0,0,0.12169165883159,0,-0.0511715895285919,0.188173476554666,0,0,0.0439904522559954,0,0.0616371120795588,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.336729169057,0,0,0.0835171352726689,0,0,0,0,0,0,0.256812098756539,0,0,0,0,0,0,0,0,0,-0.0336713033665601,0,0,0,0,0.105002455340959,0,0,0,0,0,-0.0194150459117275,0,0,0,0,0.206029092983774,0,0,0,0,0,0.0288639622383146,0,0,0,0.0132039469221598
X600000.CH.EQUITY,0,0,0,0,0,0,0.00567677294706356,0,0,0,0,0,0,0,0,0,0.716489565227747,0,0,0,0,0,0,0,-0.093741486207541,-0.0284951056322455,0,0.0897624390471256,0.0913389602004664,0,0,0,0,0,0,0,0,0,0.0058181539331013,0.0948318835026748,0.0804897446210809,0,0,0.0679412011095347,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.00780900929539687,0,0,0,0.135827377031635,0,0,0,0,0,0.0327106120156308,0.127480117365802,0,0,0,0,0,0.206246313867541,0,0,0.113542996739826,0,0,0,0,0,0,0,0,0,0.0440176438318698,0,-0.154428233190748,0,0,0,0,0,0.996790361056032,0,0,0,0,0,0,0,0,0,0,0,0.075339253208145,0
X600016.CH.EQUITY,0,-0.174009984692641,0,0.0697495125723966,0,0,0,0,0.125366543559322,0,0,0,0,0,-0.0627714411907814,0.161486877457647,0,0.142402439870337,0,0,0,0,0,0,0,0.130013597743803,0,0,0,0,0,0,0,0,0.342123077593532,0,0,0.00409506199731585,-0.320278268199873,0,0,0.289357365452416,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.25060659095428,0.189691437335515,0,0,0,0,0,0,0.110263890579686,6.93889390390723e-18,0,0,0,0.0468863495304498,0,0,0,0,0,0,0,0,0.0415375757263882,0,0,0.236136751922733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137522966753184,0,0.264719260612677,0,0,0,-0.0722364859783749,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0970308137342764,0,0.234726868886658,0,0,0,0,0,0,0.00811919566715552,0.156708663860393,0,0,0,0,0,0,0.0050051942837275,0,0.232673825369022,0,0,0,0,0.0163458017836949,0.131719664952493,0,0,0,0.261335277942338,0,0,0,0,0,0,0,0.055099623550373,0.0884685968458683,0,0,0,-0.257000342760918,-0.163524374637767,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178081600257324,0,0.447975743245878,0,0,0,0,-0.0564511965917132,0.0267314152836235,0,0,0,-0.0745875126857802,0,-0.225061654425999,0,0.0363867451930125,0,-0.01298231832852,0,0,0,0,0,0,0,0.00654962211728277,0,0,0.206873231582953,0,-0.0440619197441839,-0.104622135451304,0,0,0,0.113018341751019
X601009.CH.EQUITY,0,0.172078967398263,0,0,0,0,0,0,0,0,0.00101363527382248,0.026536540360174,0,0,0,0,0,0.126847836962383,0,0.0548556476149502,0.0255508271083683,0,0,0,0,0,0.0264209521672766,0,0,0,0,0,0,0.0103083834480799,0,0.0502876151714646,0,0,0.0307206246087818,0.148289830780897,0.224811707103385,0,0,0,0.0238678723519611,0,0,0,-0.0396825357807018,0,0,0
X601166.CH.EQUITY,0.0592550045651596,0,0,0,0,0,0.202853957147388,0,0.0737745294496767,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0435543343086609,0,0,0,0,0,0,0,0,0,0,0,0.16522578172723,0,0,0,0.0402960802687923,0,0,0.100796080950948,0.0411497723676943,0,0.100735568182003,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0848532555039394,0,0.105628087000552,0.0188657990068601,0,0.0840263878500089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0737802063668622,0,0,0,0,0,0,0,0,0,0,0,-0.0365351965693456,0,0.564201963774893,0,0.0739010246416953,0,0.0634002307094473,-0.197095679020297,0,0,-0.115185852519211,0,0,0.147896502533914
X601229.CH.EQUITY,0.0401105775515441,0,0,0,0,0,0,0,0,0.0241679809583392,0,0,0,0,0.740890674292918,0,0,0,0,0,0,0,-0.08450568073538,0,0,0,0,0,0,0,0,0,0.0118652812597387,0,0,0.356954055934513,0,0,0.233724969411803,0,0,0,0,0,0,0,0,0,0,0.296664264725616,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0221863443208636,0,0,0,0,0,0,0,0,0.0889178341555359,0,0,0,0,0,0,0,0,0.126864657009712,0.0850754343517343,0,0.0971911473690432,0,0,0,0,0,0,0.0839168557894584,0,0,0,0,0,0,0,0.0904949680505672,0,0,0,0,0,0,0.0917207456668988,0,0
X601328.CH.EQUITY,0,0,0,0,0.264319928061652,0.0572230850906775,0,0,0,0,0,0,0,0,0,0.0645291021903929,0,0.0102100143750767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
