,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.285360976140949,0,0,0,0.407701382915706,0,0,-0.0753408499166906,0,0,0.465021638504659,0,-0.153096135018675,0,0,0,0,0,0,0,0,-0.0285023525352168,0,0,-0.000437910337129315,0,0,0,0,0,-0.197811632534884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593914368731045,0,0
X002142.CH.EQUITY,0.0260903231452188,0,0.276049559095415,0,0,0,0,0,0.132832962332587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503289475922901,0,0,0,0.106781388927991,0,0.600913016551392,0,0,-0.415950810513756,-0.00995300387931143,0,0,0,0,0,0,0,0,0,0.28067237506992,0,0,0,0,0,0.072406318887842,0,0
X600000.CH.EQUITY,-1.73472347597681e-18,0.226265206968111,0,0,0,0,0.0429577571227309,0,0.0633487804239363,0,0,0,0.0366521562284256,0,0.0758395432122827,0.0913812748807527,0,0,0,0,0,0,0.0316515987686314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131447825120273,0.2239393949206,0,0,0,-0.012400842579718,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211061208924524,0,0,0,0,0,0,0,0,0.317578856462654,0,0,0,0,0,0.245471991923155,0,0.00257392671230746,0,0.0797984061459931,0.0070363802098695,0.0260051584717379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215244844255821,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.341254929794969,0,0,0,0.0533620265708605,0,0,0,0,0,0,0,0,0,0,0,0,0.192765914704153,0,0,0.0986086180229939,0,0,0,-0.14567478196829,0,0,0,0,0,0,0.211014646909947,-0.114419416350334,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.184988841704089,-0.0559940301187837
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.707389862193789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116764059611584,0.0428253159973246,0.0191365310904161,0,0,0.0164511260733159,0,0,0,0,0,0.248968227104032,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.1215305207583,0.251609084249945,0,0,0,0,0,0.216987763749896,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0946179069355771,0,0,0,0,0,0,0,0,0,0,0,0.418131233192689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718217904575365,0,0,0.500831727416836,0.0322750641147215,0
X600926.CH.EQUITY,0,0,0,0.016721730219831,0,0,0.386399537811591,0,0,0.34535786984399,0,0,0,0,0,0,0.0985129566295583,0,0,0,0.0405309679876425,0,0.098919206648477,0,0,-0.218969776049727,0,0,0,0,0,0,0,0,0.0896635854042444,0,0,0,0,0,0,0,0.0435302277584853,0,0,0,0,0,0,-0.287614366723875,0.0359158275020835,0.163304018717471
X601009.CH.EQUITY,-0.561658739991132,0,0,0,-0.25052677793801,0,0,0.438652744404287,0,0,0,0,0,0,0,0.441494280823899,0,0,0,0,0,0,0,0.1359907858295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0414365883926312,0,-0.135684696117697,-0.0156738525284383,0,0.335104390733704,0,0,0.250021011302356,0.024682912431012,-0.243439088973118
X601166.CH.EQUITY,0.44315039933275,0,0,0,0,0,0,0,0.185159299072016,0,0,0,0,0,0,-0.0604328619257077,0,0,0,0.0551654475586917,0,0,0.130019610093041,0,-0.0489822409570553,0.0303757609615828,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311009168302068,0,0,0,0,0,0,-0.0379779034070484,0,0,-0.0262216477083888,0.425457706426814,0,-0.0208400787222999
