,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.145994333369765,0.0962882933207953,0,0,0.519655014661183,0,0,0,0,0,0.263454725948049,0,-0.166582278887123,0,0,0,0,0,0,0,0,0,0,0.0221558775327367,0,0,0,0,0.0577111445147314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541540875639625,0,0
X002142.CH.EQUITY,0,0,0.198252460610241,0,0,0,0,-4.33680868994202e-19,0.0471178406760462,0,0,0,0,0.141059078275974,0.0229564872969172,0,0,0,0,0,0,0,0,0,0,0,0,0.0259028282281273,0,0.462103794060544,0,0,-0.245333517561564,0,0,0,0,0,0,0,0,0,0,0.398433662585921,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.146737628457129,0,0,0,0,0.124616730669067,0,0,0.0642887882311863,0,0,0,0,0.117017255986203,0.014925016172109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719969342097994,0.318934040963148,0,0,0,-0.00447706544514346,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211754345101688,0,0,0,0,0,0,0,0,0.318843541347019,0,0,0,0,0,0.248409608166369,0,0.00258284621207663,0,0.0798540705590368,0.00700929227083278,0.0260497160055297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216038496503987,0,0,0,0,0,0,0,8.67361737988404e-19,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00190278753470917,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0804441116121992,0,0,0.142778326882542,0,0,0,-0.0802538285876199,0,0,0,0,0,0,0.57810509320385,-0.117033118222678,0,0,0,0,0,0,0,0,0,0,0,-0.0828908173383418,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.704673938355523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119476060843493,0.0449386100608956,0.0198722360444233,0,0,0.0168242129153331,0,0,0,0,0,0.249174956076367,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.105094493867503,0.211648081447405,0.0373748441816695,0,0,0,0,0.0443856140446119,0,0,0,0,0,0.205293247466756,0,0.0903680901431017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237447257985236,0.233423016501372,-0.0785788138415966
X600926.CH.EQUITY,0.053785575795193,0,0,0.00859547781195943,0,0,0.390449135681821,0,0,0.300633492745774,0,0,0,0,0,0,0.11128077099832,0,0,0,0.0293915535555813,0,0.0735550045735679,0,0,-0.220552782808561,0,0,0,0,0,0,0,0,0.0675152681953778,0,0,0,0,0,0,0,0.0507941893825866,0,0,0,0,0,0,-0.261621552303494,0.0383602965971714,0.156198571861764
X601009.CH.EQUITY,-0.229567922195263,0,0,0,-0.231506906636174,0,0,0.261208772398229,0,0,0,0,0,0,0,0.0703988892394758,0,0,0,0,0,0,0,0.333151805294452,0,0,-0.203367073468452,0,0,0,0,0,0,-0.219614854404202,0,0,0,0,0,0,0,-0.113518117652596,0,-0.107249608836738,0,0,0.538163094793199,0,0,0.54042893728043,0.00287395452923761,-0.180184097588576
X601166.CH.EQUITY,0.430874603590243,0,0,0,0,0,0,0,0.205754009081713,0,0,0,0,0,0,-0.0295148648782565,0,0,0,0.0712375981293976,0,0,0.0752942060155122,0,-0.0189344966884464,0,0,0,0,-0.0784146784818583,0,0,0,0,0,0,0,0,-0.0501305826452802,0,0,0,0,0,0,-0.0202735579570891,0,0,-0.0284335729256148,0.404055725739149,0,-0.0479940328815884
