,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.380292464646778,0,0,0.313947100266421,0,0.0295505089045831,0,0.114665677297898,0,0,0,0,-0.0433986329735644,0.0436837299689487,0,0,-0.00715100592489769,0,0,0,0,0,0,0,0,0,0,-0.116232661228306,0,0,0,0,0,0,0,0.0459197804657748,0,0.109904791845259,0,0,-0.221770082719297,0,0,0,0,0,0,-0.0220014465055702,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.130087812913026,0,0.277925389546257,0,0,0,1.73472347597681e-18,-0.149887326294434,0,0,0,0,-0.105196615824245,0.0760017232467082,0,0,0,0,0,0,0,0,-0.0113958079555794,0,0,0,2.16840434497101e-19,0,0,0.0375200054035182,0,0,0,0,0,0,0,0.099757876085679,0,0,0,0,0,0,0,0,0.000705113847547319
X600000.CH.EQUITY,0.256826844036682,0.0997084256932423,0,0,0,0.102342772370898,0,0,0,0,0.189717844423642,0,0,-0.0796697737470371,0,0,0,0,0,0,0.0308740641999088,0,0,0,0,0,0.11339883162886,0,0,0,0,0,0.102949411083751,0,0,0,0,0,0,0.0397976490915,0.19451214913254,0,0,0,0,0,0,0,0,0,-0.0555961783765825,0
X600015.CH.EQUITY,0,0,0.166338049571533,0,0,0,0.0748717065224999,0,0,0,0.131672111864177,0,0,0,0,0,0.328044146979943,0,-0.0345270594330623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703189840508555,0,0,0,0,-0.0557158117245144,0,0,0,0,0,0,0,0.0187122489610728,-0.0620695677190237,0
X600016.CH.EQUITY,0,0,0,0.142476157658374,0,0.14825116585848,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137229681360174,0,0.225309093636089,0,0,0.832416629299287,0,0.355690623368045,-0.041787852853948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985727156443669,0,0,0
X600036.CH.EQUITY,0,0,0.141775516584421,0,0,0,1.73472347597681e-18,0,0.0397819625543308,0.209630416255732,0,0.0158028962784751,0,0,0,0,0,0,0,0,0.25179196925036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339053788413903,0.033608015845001,0,0,0,0,0.00140058707365981,0,0.0805170594268037,0.229823158064508,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.09074821617867,0,0.238053427621978,0,0,0.012228362907492,0,0.0764467438820874,0,0,0,0.0388609969907895,0.00349040298662995,0,0,0,0,0.226633024500496,1.73472347597681e-18,0.0571385139669375,0,0,0,0,0,0,0,0,0,0,0.073932518258114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506912631247772,0
X600926.CH.EQUITY,0.275953460961158,0.24320531154742,0,-0.0423542229049145,0,0,0,0,0,0.221379554269617,0,0,0,0,8.67361737988404e-19,0.155708691157724,0,0.0758899441189315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170143237724234,0,0,0,0.151602112977028,0,0,0,-0.0757945089148653,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0826575230510804,0,0,0.132122791440056,0,0.211605119244892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176744051432033,0,0,0,0,0,0,0,0,0.0255027887678593,0,0,0.0344864694845833,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.238251392725275,0,0,0,0,0.251842951947475,0,0.222885691833604,0,0,0,-0.0716563590478322,0,0,0.0430913331531991,0,0,0.0469561614156771,0,0,0,0,0.249934745315617,0,0,0,-0.146267595142846,0.0965474062210144,0,0.0369218286715948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619454595474906,0,0.0766592059487142,0,0,0
X601169.CH.EQUITY,0,0,0.284627353692603,0,0,0,0,0,0,0,0,0,0,0.0722153758696849,0,0,0,0,0,0,0,0.0110450469234867,0,0.213758370602708,0.234342434284762,0.0463501272845297,0.0680393027449066,0,0,0,0,0,0,0,0,0,0.100832667561411,0,0,0.0503723993982467,0,0,0,0.00932146119852511,0,0,0,0,0.185488934997238,0,-0.044593749527712,0
