,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.155637981182507,0.083085303807832,0,0,0.462267758153946,0,0,-0.140656806610058,0,0,0.31725353716176,0,-0.0824263042976401,0,0,0,0,0,0,0,0,0,0.0984218634700395,0,-3.46944695195361e-18,0,0,0,0.00726446023546313,0,0,0,0,0,0,0,0,0,0,0.0169217138274865,0,0,0,0,0,-0.0676476265237416,0
X002142.CH.EQUITY,0.040875726562531,0,0,0,0,0.16032512100176,0,0,0,0,0,0,-0.0071068429757773,0,0,0,0,-0.0263282534055418,0,0,0,0,0.272948245245042,0,0,0,0,0.084015703220424,0,0.488097167483554,0,0,-0.415523155368574,0,0,0,0,-0.327732300521551,0,0,0,0,0.268522135233031,0,0,0,0,0,0,0.347072161298993,0,0
X600000.CH.EQUITY,0.0404628352009269,0.216996662900787,0,0.00406501868680506,0,0.0488852008840383,0,0,0.0676076280189847,0,0.273353400911501,0,0.166619115494283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203066925965742,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0468192541873152,0,0,0.179165613857669,0,0,0,0,0.254534525414554,0,-0.0810953812976215,0,0.118278350841688,0,0.167906679562073,0,0,0,0.117135254213803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410103875796989,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.203580989977372,0,0.0901729646388246,0,0,0.1993145751261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760774949926757,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.267222383048828,0,0,0,0,0,0,0,0,0.2087044387709,-0.14084110060802,0,0,0,0,0,0,0.117999881078656,0.495717930434434,0.0796962726605474,-0.146250837948605,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0663354599785917,0,0,0,0,0,0.131306456495524,0,0,0.211492033809968,0,0,0.0660346021803819,0,0,1.38777878078145e-17,0,0,0,0,0.0400313227499661,-0.0904929573747145
X600919.CH.EQUITY,0.436253522851428,0.0361443846364699,0,0,0.0135427479384487,3.46944695195361e-18,0,0.18485833110271,0,0,0,0.064342800880674,0,0,0,0,0.0466015095469574,0.0201539201476464,0,0.519131528531224,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132505842136672,0,-0.0803624166759168,0,0,0,0,-0.0561835852343534,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.235491368967487,0,0,0,1.38777878078145e-17,0.366293882117359,0,0,0,0,0,0,0,0,0,0,0.0611297032368506,0,0,0,0,0.186299722503072,0.0198729283225922,0,0,0,0,0,0,0,0,0.126318546436425,0,0,0,0.140985238198175,0,0,0,0,0,0,0,0,0,0.0199649768627072,0,0,0,-0.0535427953291407,0.032932456299659
X601009.CH.EQUITY,-0.123806087471132,0,0,0,-0.208025120401631,-0.208720499661976,0,0.410266070285212,0,0,0,0,-0.187168490873809,0,0,0.152617222788014,0,0.0369394941661859,0,0,0,0,0,0.0319935327411684,0,0,0,0,0,0,0,0.0748132746403029,0,-0.204949560008346,0,0,0,0,0,0,0,0,0,-0.118159417434626,0,0,0.418077727010205,0,0,0.390845434069502,0,-0.326381605346555
X601166.CH.EQUITY,0.451972412014996,0,0,0,0,0,0,0.0602607760587335,0.133330728884168,0,0,0,0.0527051313496402,0,0,-0.120446336015056,0,0.0203136704820639,0,0.212770106686808,0,0,0,0.0780919062455307,-0.0529659234554611,0,0,-0.013919301089728,0,0,0,0,0,0,0,0,0,0,-0.000722889029675648,0,0.0315866641824986,0,0,0,0,-0.132322794793747,0,0,-0.0360583893812567,0.394853759583298,0,0
