,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.190411159993048,0,-0.0179102538700181,0,0.137635576441951,0,0.386973512270294,0,0,0,0,0,0,0.0787806058787539,0,0,0,-0.174656753984376,0,0,0,0,0,0,0,-0.0341001016721726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411606692819102,0,0,0,0.207469657736961,0,0
X002142.CH.EQUITY,0,0,0,0,0.013010219601365,0.023112462846548,0,0.22020608498497,0.15995867320327,0,-6.93889390390723e-18,0,0.213663476408591,0,0,0,0,0.0184591797426911,0,0,0,0,0,0.0359505721080607,0,0,0,0,0,0.0763017079636192,-0.215294529141812,0,0,0,0,0,0,0,-0.030717792270125,0,0,0,0.0283064413031417,0,-0.0753743148691925,0,0,0,-0.0099057790815375,0,0,0
X600000.CH.EQUITY,0.530410812476561,0,0,0.0645539270029488,0,0.376532738751494,-0.261338964202307,0,0,0,0,0,0,-0.353290706979734,0,0,0.175157119341026,0,0,0,0.0460753806366239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631045191813808,0,0,0,0,0,0,-0.0426087252541801,0,0.0278879473821678,0,0
X600015.CH.EQUITY,0,0,0.0121908296356294,0,-3.46944695195361e-18,0,-0.0343554358927521,0,0,0,0.191341611363108,0,0,0,0,-1.65436122510606e-24,0.0504216323314929,0,0,0,0.126632164748707,0,0.156954085344201,0.416499952593016,0,0,0,0,0,0,0,0,-0.00973697569349601,0,0,0,0,0,0,0,0,0,0,-0.0725108036066537,0,0,0,-0.0145143279170298,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0905902447115872,0.153560688246273,0,0,0.0707945446555611,0.391995202413339,0,0,0,0.0833979472957703,0,0,0.285881039076293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161985703757506,0.0880046642930504,0,0,0,0,0
X600036.CH.EQUITY,0.22696756104592,0.0773972769621459,0.0410528278824055,0,0,0,0,0.0740196931369426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068179529993089,-0.0396307909665998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394115658796127,0.111776958740001,0,0.0442314742604955,0,0,0.0784343259289914,-0.14885668774707,0
X600919.CH.EQUITY,0.61041192046,0,0,0,0.103384492203192,0,0,0,0,0,0,0,0.121178490315005,0,0,0,0,0,0,0,0,0.10457712461425,0,0,0.00178017098815378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223550178807342,0,0,0,0,0.071897890552459,0
X600926.CH.EQUITY,0,0.325925536936581,0,0,0,0,0.122358650050613,0,0.0884919176483958,0,0,0,0,0,0,0,0,0.260152263560509,0,0.100792768380184,-0.024964365967775,0,-0.0513802010621594,0,-0.248462513227698,0,0,0,0,0,0,0,0,0,0,0,0,0.0875224396769229,0,0,0.262358615601794,0,0,0,-0.14653125126295,-0.025849559673784,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.26901050096392,0,0,4.33680868994202e-19,0,0,0,0.239976200403479,0.292555228535786,0.0129051781778973,0,0,0,0.082373256593949,0,0,0,0,0,0,0,0.00795371937914807,0,0,0,0,0,0,0,0,0,0,0.0384821447785963,0,0.00926108330989358,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0515018478366345,0,0,0,0,0.40071254461859,0,0,0.0729250022361784,0,0,0,0,0,0.057057626747927,0,0,0,0,0,0.114693718120929,0.0184694462487037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128476615928562,0,0,0,0,0.0202584364587077,0.0158715689902935,0,0,0,0,0,0,0,-0.273098558242871,0
