,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.106560671141313,0.271012620156514,0,0,0.323866888242438,0,0,0.0139099390047896,0.0779779049152113,0,0.0499229867500095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485648683616096,0,0,0,0,0.0230908083027812,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.287158200018139,0,0,0.0833772259847128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400497025849813,0,0,0,0,0,0,0.0489117218153231,0,0,0,0,-0.0378191488236787,-0.0877586416790933,0,0,0,0,-0.0128215178533203,0,0,0,0,0.0245730975075022,0,0,0,0.0438904387662318,0.173046352217789,0.0152501443564996
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.146283072696642,0,0.204151850228091,0,0,0,0,0,0,0,-0.0722839746990402,0,0.0935282930618964,0,0,0,0,0.238833886864277,0,0,0,0,0,0,0,0,0,0,0.293908251045277,0,0,0,0,0,0,0.140408257556101,0,0,-0.015846864054744,0,0,0,0.0441612510129712,0,0
X600015.CH.EQUITY,0,0.00848998373127353,0,0,0.261702476476821,0,0.0673989542060421,0,0,0,0,0.00147316452288616,0,0,0,0.0321568754032094,0.201124393030286,0,0,0.136320013688844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100225702113631,0.131635033678375,0,0,0,0,1.73472347597681e-18,0.0260425433103406,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155482219795514,0,0.163594526631199,0,0,0,0.316474451339379,0.255907171867919,0,0,-0.337156744780461,0,-0.119978204470149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927275152755481,0,0,-0.113284035326129,0,0,0,0.286708344505156,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.339507519920664,0,0,0,-0.217078298234074,0,0,0,0,0,0,0,0.0272306800543388,0,0,0.0850327230721644,0,-0.0319813147765231,0,-0.220445972361718,-6.93889390390723e-18,0,0,0.0921884595713112,0.200860349674825,0,0,0,0,0,0,0,0,0.119108800847982,0,0.0534529605370011,0.598480168332228,0,0,0,0,0,0,0,0,-0.0814946710738351
X600919.CH.EQUITY,0.0653298660177827,0.0983708020382728,0,0,0,0.0122337496121161,0,0,0,0.200650879734242,0.138890496740322,0,0,0,0,0,0,0.0260859515860889,0.0467882609119646,0,0,0,0.396615841878097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924699928847017,0,0,-0.0331025641899654,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.120800840719144,0,0,0,0,0,0,0,0,0,0,0.0700376336131312,0,0,0.048092076658014,0,0,0.144748839569052,0,0,0,0,0,0,0,0,0.281307778691509,0,0,0,0,0.219579761727656,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0639249939548042,0.0287938097249459,0,0.102844794940536,0,0,0.317365276210329,0,0,0,-6.93889390390723e-18,0,0,0.0934346117825571,0,0,0,0,0,0,0,-0.0783296917040268,0,-0.060636891923098,0,0,0,0,0,0,0,0,0,0,0,0,0.111558268991366,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.183906432158566,0,0,0,0,0,0,0,0.231276948605492,0,0.013943903020043,0,0,0,0,0,0.149606988845911,0.071700989888536,0,0,0,0,0,0,0,-0.113562487184679,0,0,0,0,-0.15425184819348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202009033254575,-0.0258705198372631,-0.0294153684271501
X601169.CH.EQUITY,0,0,0,1.73472347597681e-18,0,0,0.0169405583495531,0,0,0.0437755028542394,0,0.106759376759356,0.0858374354788461,0.0586028115800296,0,0.0345618094645523,0,0,0.161852773784478,0,0.357607616370015,0,0,0,0.126188760486812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118787462425403,0,0,0,0,0
X601229.CH.EQUITY,0.240266072523629,0,0.021922034862108,0,0,0,0,0,0,0,0.188083865414991,0,0,0,0,0.147783188588019,0,-0.228126051249703,0,0,0.259528043897342,0,0,0,0,0,0,0,0.0946096432827261,0,-0.0749159454873183,0,0,0,0,0,0,0,-0.025678600950021,0,0,0.0176781966020222,0.277913052935857,0,0,0,0,0,0,0.0417702488857971,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0691650239146339,0,0,0,0.255590787207728,0,0,0,0.269290601518831,0.00179965322888016,0.104428621107849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.106474791966962,0,0,0,0,0,0,0.142314590856507,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0983770711043118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429591710870089,0,0.130567401221406,0.0421357357929088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485369885277642,0,0,0,0,-0.0388311140224641,0,0,-0.0408700059500657,0
