,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0947167733607226,0,0,0.110159162553723,0,0,0,0.43163537785491,0,0,0,0,0,0,0.203780876125636,0,0,0,0,0,0,0,0.0236973420949727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706278649065781,0,0,0,0,0,0,0,0,0,-0.10184656395034,0
X002142.CH.EQUITY,0,0,0.139504942434368,0.0472942268278297,0,0.0890691456111081,-0.0883747723243303,0,0.277034883269284,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399721020879186,0,0,0,0,0,0,0,-0.0403824641782227,0,0,-6.93889390390723e-18,0,0,0,0,-0.029464065840338,0,0,0,0,0,0,0,-0.055702788219611,0,0,-0.018272033124553,0,0
X600000.CH.EQUITY,0,0,0,0.133016317242763,0.632449970813898,0.134915060326232,0,0,0,0,0,0,0,0.0865022414934062,0,0,0,0,-0.0655368834326941,0,0,0,0,0,0,0,0,0,0.024893099085783,0,0,0,0,0,0.0937599936985627,0,0,0,0.116004049812228,0.0111883471369715,0,0,0,0,0.0240981646873256,0,-0.0732197358078182,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.122234373369626,0,0,0,0,0,0,0,0.206190427891178,0,0.0154973388086384,0.147221662395307,0,0.060580795164083,0,0,0,0.243018105464058,0,0,0.0681438525460832,0,0,0,0,0,0,-0.00845127748831346,0.0262929783789007,0,0,0,0,0.0959589511665657,0,0,0,0,0.0426834085664418,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.150286846113867,0,0,0,0,0,0,0,0,0,0,0.306163704289525,0,0,0.335799317936773,0.127666960031179,0,0,0,0,0,0,0,0,0,0,0,0.0839411244569357,0,0,0,0,0,0.0668382431819581,0,0,0,0,0,0,0,0,0,0,0.0310755507455529,0,0,0,0,0.0987415549490634,0.0649101268105989
X600036.CH.EQUITY,0.193920497564043,0.17683650849346,0.137872547643836,0,0,0,0,0.123808367707644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246239005239322,0,-0.121094960073326,0,0,0.020741861935564,0,0,0.215290942789133,0,0,0,0,0,0,0,0.325137922101534,0,0,0,0,0,0,0,-0.118727313905866,0,-0.237278065194596,0,0.0699824456416978,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379454802769639,0,0,0,0,0,0,0.0277604505997731,0,0,0,0.0116752973515006,0.0534094904599742,0,0,0,0,0,0,0.062301139189512,0,0,0,0.0830602785771306,0,0.0997943537877653,0,0,0,0.228318599164541,0.0613175035193727,0,0,0,0,0,0,0,0,0.0646563287134214,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0534330203178709,0,0,0.214370066750681,0,0,0,0,0,0,0,0,0.232665411862504,0,0,0,0,0,0,0.248642170983139,0,0,0,-0.287587517886966,0,0,0,0,0,0,0,0,0,0,0,0.209271623346828,0,0,0,0,0,0,0,0,0,0.132305579778905,-0.0897714188099159
X601009.CH.EQUITY,0.0148580700870619,0.12841260468369,0,0,0,0,0.371878557589644,0.0928887026636785,0,0.113014975219914,4.33680868994202e-19,0,0,0,0,0,0,0,0.164561688609155,0,0,0,0,0,0,0,-0.0127626848591718,-0.133177211522766,0,0,0,0,0,0,0,-0.0603787975305342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178142670805333
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.100174904110298,0,0.142132679910939,8.67361737988404e-19,0,0,0,0,0.0482237943270204,0.0967203538508351,0.186655414718322,0,0,0,0.0655432942761988,0,0,0,0,0,0,-0.0389056486326957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661548397129604,0
