,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.192160981368219,0,1.38777878078145e-17,0,0,0,0.0691165105052701,0.181133765086296,0,0,0,0,0,0,-6.93889390390723e-18,0,0.125537671983817,0,0,0,0.150319191371505,0,0,0.0602791665037703,0,0,0.0263090719579723,0,0,0,0,0.0458751030547753,0,0,0,0,0,0,0,0,0,0.16509308336109,0.0392980378840047,0,0,0,0,0,0.120576480009613,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.160548614958759,0,0,0.323786210796582,0.0121226238530486,0.289188436838566,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575739821466478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000327217669298452,0,-0.0333164981054995,0,0,0,0,0.110535594671192,0,0.0345025305927205
X600000.CH.EQUITY,0,0,0,0,0.0959900236092417,0.0441510294502679,0,0,0,0,-0.0393966965728754,0,0,-0.108598221067438,0,0,0.431306176765286,0,6.93889390390723e-18,0,0.505359914098885,-0.0455773293508223,0,0,0,0,0,-0.0399167914296123,0,0,0,0,0.0112749645889075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461449540475598,-0.0900900620974928,0.0124049483383873
X600015.CH.EQUITY,0,0.157102861668072,0,0,0,0,0,0.0653700892242397,0,0,0.431779449055637,0,0,0.14938288617012,0,0,0.107920274682927,0,0,0.0155190430294747,0,0.0162856459197343,-0.0466026557156197,0,0.200362957728091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135697910380949,-0.0141348780878313,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0619860458531411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036767721871703,0.221724944740308,0,0,-0.122792503014395,0,0,-0.0386579799864891,0.215761116621193,0.225824640354457,0,0.463687129119349,-0.0279943545307558,0,0,0,0,0,0,0,0,0,0.202712471579252,0,0,0,0,0,0,0,0,0,0,0,-0.353778388417055,0,0
X600036.CH.EQUITY,0,0,0.265266853141509,0.189240031956276,0,0,0,0,0,0.00577143698446021,0.0182428419049448,0,0,0,0,0,0,0.0326013733655421,0,0,0,0,0,0.206750332510505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661118356841,0,0,0.0215876559226358,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0216664647378816,0,0,0,0,0,0,0,0.188349219329601,0.200201215330467,0,0,0,0,0,0,-0.0458001041123088,0.0325989159089732,0,0,0,0,0,0,0.20094362031451,0,0,0.299396698145769,0,0,0,0,0,0,-0.13095003141392,0,0,-0.0146049357931734,0,0.0542901689795748,0,0,0,0,0,0,0,0,0,0,-0.146446125921483,-0.0901717836762581
X600926.CH.EQUITY,0,0.01753746371694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387178051247059,0.485962799451246,0,0,0,0,0,0.0441383637304434,0,0,0,0,0,0,-0.0638095278013436,0,0,0,0,0,-0.11729634757001,0,0,0,0,0,0.0668890233014463,0,0,0,0,-0.0897405746076207,0,0,-0.0304794630373103,0.0817800268007583
X601009.CH.EQUITY,8.67361737988404e-19,0.103926353224901,0,-0.0222955644080433,0,0,0,0,0,0,0,0.348053873718153,0,0,0,0,0,0,0,0.0175807761288859,0.303683716743612,0,0,0,0,0,0,-0.0622635061860184,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450267609394138,0,0,0,0.167812178163322,0,0,-0.0336535445620156,-0.0283444413429558,0,0.0797210302755316,0
X601166.CH.EQUITY,0.215704278271141,0,0.185650084215845,0,0,0.195699578259216,0,0,0,0,0.148527297730669,0.299435135597455,0,0,0,0.0607798292544208,0,0,0,0,0,0.212831430412589,0,0,0,0,0,0,-0.0699952743961892,0,0,0,0,0,0,0,0,0,0,0,0,0.0987095923942569,0,0,0,-0.0721985261625974,0,0,0,0,0,0
