,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156085566308304,0,0,0.180879675656268,0.558977651155305,0,0,0,0,0.106503826549442,0,0,0,0,0,0.106771899558505,0,0,0,0,0,0,0.10670340210991,0,0,0,0,0,0,0,0,0.0666568237554528,0,0,0.0360108389470151,-0.0269054613626248,0,-0.0398160137150241
X2388.HK.EQUITY,0,0,0,0.167499781081994,0,0,0,0,0,0,0,0,0.167906080708864,0,0,0,0,0,0.165129522980749,0,0,0,-0.0521079178987207,0,0,0,-0.112155034090487,0,0,0,0,0,0,0,0,0,0,0.0942285591485908,0,0,0,0,-0.301440348428008,0,0.282337364734929,0.255828208667807,-0.311019864639558,0.419837783166174,0,0,-0.0727966979489425,0.170950589935036
X5.HK.EQUITY,0,0,0,0,0,-0.0749308366670901,0,0.394239099881591,0,0,0,0,0,0,0,0,0.41620691922248,0.0330649861182024,0,0,0,0,0,-0.0324095486528866,-3.46944695195361e-18,0,0,0,0,0,0.17354094528181,0,0,0,-0.268416848825018,0,0,0.335534071218253,0.187260533401893,0,0,0,0,0.377183678006743,0,0,-0.144826757758768,0,0,0.00150948027043044,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,2.46049577058467e-05,0.0598568099312174,0,0,0,0,0,0,0,0.152668809547039,0,0,0,0.238901741315223,0.0176391306047362,0,0.261140979824797,0.0327928420945563,0.0479148902914386,0,0,0,0,0,0,0.102823923991495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.187271530636665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197920154750417,0,0,0,0,0.295573752480865,0,0,0,0.010772249597735,0,0,0,0.402896461365732,0,0,0,0,0,0,0,0,0,0,0,0,0.0182214532354297,0,0,0,0,-0.0418156528281389,0
X002736.CH.EQUITY,0,0.144555216646718,0,0,0,0,0.0276063924313645,0,0,0.037814981512035,0,0,0,0,0,0,0,0,0,0.374462971450643,0.244471689076111,0,0,0.0956400141824925,0,0.149913362318337,0,0,0,0,0.0114203206512765,0,0,0,0,0,0.00818706613181944,0,0,0,0,0,0.0499567207427975,0,0,-0.0538109787831585,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710115346878805,0,0,0,0.126732154184814,0.0207295890227645,0,0,0.344613916547357,0.140209104957203,0.210062833874812,0,0,0.0129265868555923,0,0,0,0,0,0,0.0154792706750432,0,-0.0201304514449341,0,0,0,0,0,-0.0278481905302119,0,-0.0161166239744743,0
X600030.CH.EQUITY,0.00391180401900877,0,0,0,0,0,0,0,0,0.0143697596212002,0,0,0,0,0,0,0,0,0,0,0,0.222507615043763,0,0,0,0,0.366174462304864,0,0.0457996121409404,0.3106089398551,0.0338732072017779,0,0,0,0,0.0242528694395793,0,0,0.0189504506470663,0,0,0,0,0,0,0,0,0,0,0,0,-0.041016596247936
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0204914148594721,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324103165664498,0.0438945488694051,0.294906409950183,0,0,0,0,0.383019599766971,0.150467738396474,0,0,0,0.0136846174792376,0.0567584884921537,0,0,0,0,0,0,0,0,0,0,0.0385124003021238,0,0,0,0.010263622261209,-0.0279333799576789,0
X600999.CH.EQUITY,0,0,0,0,0.0947793639230022,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0840713493831344,0,0,0,0.263101969921505,0,0.0667934541793707,0,0.364313540299489,0,0,0,-0.0111608975140619,0,0,0,0,0.0289170969740883,0,-0.0393525847337526,0,0,0,0,0,0,0,0.197979960240313,0,0,-0.286496514869743,0,0,0.201933763196279
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0221969094826266,0,0,0,0,0,0,0,0,0,0.15709627735786,0,0.678762237928307,0,0,0,0,0,0,0,0,-0.0280960905531584,0,-0.0393659009287469,0,0,0,0.0034634487072292,0.0473595044287906,0,0,0.00993527368499093,0,0.0361737168855225,0,0,0,0,0,-0.0237183273343201,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223802935979432,0,0,-0.114275649299536,0,0,0.063134168604478,0.0562500249069274,0.0913225136190608,0.0648208110113846,0,0,0.118093863129635,0,0,0.26230390300843,0,0,0,0.0963028428465922,0,0,0,0.0748573135992964,0,0,0,0,0,0,0,0,-0.0165386516063121,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00726458300108814,0,0,0,0.139903712127799,0,0.150936387390015,0.231637390313293,0.23033900004362,0,0,0.139758850597566,0,0.000380433380013972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719800527132118,0,0.0151802596772419,0,0,0.0170860880579434,0,0,0
X600918.CH.Equity,0,-0.235199326244215,0,0,0,0,0,0,0,0,0,0.0106202848558151,0,0,0,0,1.73472347597681e-18,0,0,0.139000794638034,0.26445913521752,0,0.243876769910365,-6.93889390390723e-18,0.20635881651974,0,0,0,0.257521109548028,0,-0.0359554815092822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526984638021206,0,0,0,0,0.123659475111211,0
X388.HK.EQUITY,-0.14014328568498,0,0,0,0,0,0,-0.240190327710037,0,0.186809311531277,0,0,0,0,0,0,0,-0.0723118247474412,0,-0.0478191100065806,0,0,0.32002489598156,0,0,0,0,0,0,0,0,0,0,0,0,0.274986494587111,0,-0.0683452694297394,-0.141574055222919,0,-0.0346624220619208,0,0.290627581403776,0,0.177536524504858,0.230384832395839,0,0.0963580851661396,0,0,0,0
X601318.CH.EQUITY,0.0759245992178467,0,0,0,0,0,0.00322964665385124,0,0,0,0,0,0,0,0,0,0,0,0.0837610213222724,0,0,0,0.125424117273706,0,0,0,0,0,0,0,-0.0888577700904619,0,0.430311876779402,0.203231987457936,0,-6.7762635780344e-21,0,0,0,0,0.0445118506776464,0.0307490466266891,0,0,0,0,0.132923422130371,0,0,0,0,-0.0070480665975174
X601319.CH.EQUITY,0.242698828280828,0,0,0,0,0,0,0,0.109379118808549,0,0,0,0,0,0,0,0,0,0,0,0.30103126588272,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247295320345695,0,0,0,0,-0.0586124528615163,0,0,0,0,0,-0.0521842608300261,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133482979902784,0.128515485766378,0,0.117801447964082,0,0,0.051166280228345,0,0,0,0,0,0,0,0,0.0267946837364438,0.331540793762222,0,0,0,0,0.0111451072758575,0,-0.125947352683297,0.0183365426388815,0,0,0,0.147828379553867,0,0,0,0
X601601.CH.EQUITY,0,0.0727445717505209,0,0,0,4.33680868994202e-19,0,0.0290823677061412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944610539203224,0,0,0.0390935958781167,0,0,0,0,0,0.11610228375658,0.235447105281259,0.117372586969312,0,0.293800655325371,-0.00762024017721099,0,0,0.138250314127421,0,0,0,0,0,0,0,0,0,0,-0.0514174930051005,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119300355683071,-0.0753023890561696,0,0,0,0,0.227063625738614,0.0902190546464824,0,0,0,0,0,0.250071916580979,0.0370545950177103,0,0.196304059647239,0.29256566937674,0,0,0,0,0,0,0,0,0,0,0,0.0262986276328625,0,0,0.101334737945973,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.00441086673490438,0,0,0,0,0,0,0.0715136397594941,0,0,0,0,0,0,0,0,0,0,0,0,0.156147270828434,0.158941549072355,0.019455856495353,0,0,0,0.107939402722174,0,0,0,0,0,0,0.32531441865957,0,0.135637013531679,0,0.0207312468820258,0.0675890716285109,0,-0.0158017694961017,0,0
X2881.TT.EQUITY,0,0.046959775570877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206107233387531,0,0.175859984713152,0,0,0,0.0421842428120635,0.000131581301048917,0,0,0,0,0,-0.364261399951138,0,0,0,0.0157512931845946,0,0.595663568653032,0,0,0,0,-0.061227582515024,0,0,0,0.0387783553331498,0,-0.0695771242998969,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0877252352312406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28281171822227,0,0,0,0.0177939435336509,0,0,0,-0.109971653853697,0,0,0.763369641680387,0,-0.0727144122307868,0,0,0,0.076225486466821,0,-0.0671874708069873,0.168818257742457,-0.0324760464980029,0,0,0,-0.125897430325016
X000002.CH.EQUITY,0.0241908362216735,0,0,0,0,0.142774113742083,0,0,0.158825841380412,0,0,0,0,0,0,0,0,0,0.274793380447883,0,0,0,0,0,0.141885826490525,0,0.294548388210668,0,0,0,0,0,0,0,0,-0.213533702655049,0,0,0,0,0,0,0.0599963256067214,0,0,-3.46944695195361e-18,0,0,-0.224164191518987,0.0484691914917436,0.0130372469309204,0
X001979.CH.EQUITY,0,0,0.672643698867041,0,0,0,0.158610944530311,0,0,0.0696809156401338,0,0,0,0,1.73472347597681e-18,0,0.0356244708245764,-0.101147307496035,0,0,0,0,0,0,0,0,0,0,0,0,-0.0983594994397887,0,0,0,0,-0.0266948489145565,0,0,0,0.0851214615651521,0,0,-0.0617787962328806,0,0,0.0779678156586016,0,-0.0728422679676421,0.0239212845157686,0,-0.015877948118023,-0.0474291782444035
X600048.CH.EQUITY,0,0.088057604630044,0,0,0,0,0,0,0,0.040747349291764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294837920057878,0,0,0,0,0,0,0,0.713091643461233,0.0155505414274443,0,0,-0.0100169259352127,0,0,0.0682162304447093,0,0,0.0827464618107161,-0.147487121762965,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.308509967549526,0,0,0,0,0,0,0,0,0,0,-0.0093897255084311,0.0380607933233909,0,0.203482041307648,0,0,0,0,0.151429162075038,0,0,0,0.19996084766395,0,0,0,0,0.13402296518853,0.195090511691557,-0.00547885259221088,-0.0614157288967384,0,0,0,0,0,0,0,3.46944695195361e-18,0.0573656007703145,0.274187162230079,0.0670367894400539,0.195489535134796,-0.0390946862113521
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226923283472565,0,0,-0.744216029177672,0.0890945743651154,0,0,0,-0.133455806370298,0,0.640982172953835,0,0,0,0,0,0,0,0,0,0.277645115850327,0,0,0,0.238960155768135,0,0,0.123359903177012,0,0,0.0976731973492032,0,0,0.00729894551924233
X12.HK.EQUITY,0,0,0,0.0163374528198198,0,0,0,0,0,0,0,0,0,0.115473516740244,0,0,0.226938388070854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186361389881993,0,0,0,0,0,0.19824902498538,0,0,0,0,0,0,0,0,0.301270637526102,0.0844244096088737,0.132039253171084,0,-0.17496079983099,-0.121315436930401,0
X16.HK.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00128330474436795,0,0,-0.137151101743532,0,0,0,0,0,0,0,0,-0.0320952393296634,0,0,0,0,0,0,0,0.0183127273130818,0,0,0.0170024664247074,0.288973663548667,0,0,0.173008158893451,0.316601190794084,0.231252825323858,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869279922650372,0,0,0,0,0.214582638474165,-0.0116217772306576,0,0,0,0.0981342238095501,0,0.00468955453766167,0,0,0,0.433910215391431,0.408988930521333,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.132863012289598,0,0,0,0,0,0.235978720539903,0,0,0,0,0.140733200407234,0.134273581697147,0,0,-0.172097954821772,0.268190268702634,0,0,0,0,0,0,0,0,0,0,0,0.0268518023446401,0,0,0.0905253249324002,0.00923534106541004,0,-0.071192935748118,0,0,-0.0134523077536065,0,0.0533615609560634,0,0.257542847577141,0,0.130306612604279,0.0526804178977058,-0.0124039318008148,0
X688.HK.EQUITY,0,0,0,0,0,-0.0283962703288435,0,0,0,0,0.310310472883802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0611013318464962,0,0,0,-8.67361737988404e-19,0,0,0,-0.197545806492349,0,0,-0.00326694549105243,0,0,-0.00771050562865039,0,0,0.0598361931735103,0,0,0.334768346269604,0.349645245100068,0.154561937287809,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0877205320157192,0,0,0.0564415086742413,0,0,0,0,0,0,0,0.125840494695826,0,0.0748581262499531,0,0,0,0,-0.0883112986907852,0,0,0,0,0,0,0,0,0.082148740710813,0,0,0,0,0,0,0,0,0,0.0617014267615051,0,0.375656132376249,0,0.164268093864666,0,0.0102326902317033,0,0,0,0.129729201217408
MKRturn,0.107524984345974,0.142068900321875,0,0,0,0,0,0.186687128611198,0,0,-0.0397780550816579,-0.0982163760163448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335182107736255,0,0,0.0990052876205677,-0.0226094305191895,0,0,0,0,0,0,0,0,0,0,0,0.106330827390933,0,0,0.0948854451299628,0,0,0,0.136085469261994,0,0.192263952721502
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212404285652245,0,0,0,0,0,0,0.128203310907947,0,0.1381892223087,0,-1.38777878078145e-17,0,0,0.054728685975909,0,0,0,0,0,0,0,0,0,0,-0.0195093274899827,0,0,0,0,-0.157793378048012,0,0,-0.272862644112823,0.168777503459163,0,0
