,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.102528540703782,0,0,0,0,0,0,0.0353339104138342,0,0.237398740722797,0,0,0,0,0.012970442531312,0,0,0,0,0,0,0,0,0,0,0,0.0168696999792692,0,0,0,0,0,0,0,0.083329244092171,0,0,0.189947643155204,0,0,0,0,0,0,0,0,0.0785233523083299
X002142.CH.EQUITY,0,0,0,0,0,0.190844269388841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43877414815532,0,0,0,0,0,0,0.0409741123340992,0,0,0,0,-0.0112846335828444,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.0871934833930867,0.0976532554405218,-0.18160105100018,0,0,0,0.00897888648175391,0.0765353826123915
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.230283375773505,0,0.00818237824935169,0,0,0,0,0,0,0,0,0,0,0.397609416337716,0,0,0,0,0,0,0,0,0,0.14928079533619,0.0936338473308078,0,0,0,0,0,0.190806854630503,0,0,0,0,0,0,-0.0229830608784071,0,-0.0269380231508655,-0.0465734538014448
X600015.CH.EQUITY,0,0.0828584869006826,0,0,0,0,0.0266410602425799,0,0,0,0,0,0,0,0,0.189613346816655,0.287318205184743,0,0,0.142551692280719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291761204920762,0.180891062189088,0,0,0,0,0,0.0260504929972169,0,0,0,0,0,0,0,0.0785998261673334,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226517756288977,0,0.0907938702929701,0,0,-0.15354571304661,0.32798435946434,0.279951836844299,0,0,-0.280522981161681,0,-0.129815148723574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134245238783944,0,0,0,0,0,0,0.226218314244515,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.216175718966805,0,0,0.260639978855281,0,0,0,0,0,0,0,0.0713275324753936,0,0,0,0,0,0,0,0,0,0,0,0.102303719753836,0.168089223156651,0,0,0,0,0,0,0,0,0.464386221811653,0,0,0,0,0,0,0,0,0,0,0,-0.123355510980925
X600919.CH.EQUITY,0,0.0921935154058955,0,0,0,0.044868722986344,0,0,0.113507906244957,0,0.202546520339488,0,0,0,0,0,0,0.0435990740311271,0.0268379692908953,0,0,0,0.378803643166053,0,0,0,0,0,0,0,0,0,0,0,0.03944224755997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0504945755381057,0,0.035647156232214,0,0,0,0,0,0.199784358961548,0,0,0,0,0,0,0,0,0.0888810895074856,0,0,0,0,0.0697104654197502,0,0,0.154282991401332,-0.00729420646267168,0,0,0,0,0,0,0,0.198156383418838,0,0,0.156102339639998,0,0,0,0.167703868984701,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.100658830892298,0.396578433817569,0,0.153406045509022,0,0,0.2305219908098,0,0,0.0869469079819189,0,0,0,0,0,0,0,0,0,0,0,-0.15576059491558,0,-0.0586081342806474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.175391368749087,0,0,0,0,0,0,0,0.393269860635113,0,0,0,0,0,0,0,0,0.179037092134092,0,0,0,0,0,0.05088904356896,0,0,-0.042350687609243,0,0,0,-0.184341242520222,0,0,0,0,0,0,0,0.074889400597507,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.201662150671973,-0.0602402571376068,-0.19499186733395
