,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.228339035894366,0,0,0,0,0.0413892230420077,0,0,0,0,0.312839877885051,0,0,0.0291471914323125,0,0,0,0,0,0,0,0,0,0,0,-0.0672919316971109,0,0,0,0.158310620943191,0,0.0048096269124126,0.0481004098500399,0,0,0,-1.73472347597681e-18,0,0,0,0.0756256126252235,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345272240879228,0,0,0,0,0,0,0.269972272616076,0,0.053990147523554,0,0,0,0,0,0,0,0,-0.0200103886749864,0,0,0.125100362460441,3.46944695195361e-18,0,0,0,0,0.0488284524816793,0,0,0,0,0,0,0.148135778250932,0
X1109.HK.EQUITY,0,0,0,0.0302131175491393,0,0.150116533273264,-0.0836094160224625,0,0,0,0,0.0987646944163063,0,0,0,0,0,0.131188112297871,0,0,0,0,0,0,0,0,0,0.170242914082738,0,0,0,0,0,0,0,-0.00102381577350212,0,0,0,0,0.195641174796832,-0.0695559669095044,0,0,0,0.00773373137477118,0,0.216700270814869,0,0,-0.256102992558678
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.20092589648852,0,0,0,-0.0356922911395981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114827240989721,0,0,0.0466988708351063,0,0,0,0,0,0,0.316917256752247,0.151069931895072,0.143362613144315,0,0.0285282265646027,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263463878741556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520284062848853,0,0,0.421632379076463,-0.12495392462978,0,0,0.646835379504963,0,0,0,0,0,0.0967051479782688,0,0,-0.240719958036684,-0.0313597358879955,0.339973762954505,0,0.101374934237996
X16.HK.EQUITY,0,0,0,0,0,0,0.0164296676731012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550112350800917,0,-0.255395860887095,0,0,-0.0369894412824164,0,0,0,0.178995987585933,0,0,0.224627313885802,0,0,0.663207269894929,-0.128455106395624,0,0,0.219350233411828,0,-0.0392565253659067
X17.HK.EQUITY,0,0,0,0,0.0140494720170907,0,0,0,0,0,0,0,0,0,0,0,0.0514183788075541,0.101637412312235,0.234148443079748,0,0,0,0,0,0.126108194861877,0,0,0.0238721243699447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205786843883022,0,0.340972241305861,0,0,0.0663616929890964,0,0,0
X1997.HK.EQUITY,0,0,-0.0580607603250219,0,0,-0.181399691581066,0,0,0,0.0995254071414008,0,0,0,0.159976519391827,0,0,0.140969986492524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158792865338994,0,0,0,0,0,0,0.13077963529691,0.252435537914521,0.100410694610551,0,0.144460044802774,0,0,0.342446728146387,0,-0.11264229181805
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.27781906531411,-0.0301275899497305,0,0,0,0.136566024807902,0,0.200014970112315,0.191417694019113,-0.0206471092489491,0,0.019967547116818,0,0,0,0,0,0.313880984812038,0,0,0,0,0.0992051919981208,0,-0.126363883188966,0,0,0,0.100732612618337,0.0920489685204205,0,0,0,0,0,0,0.0939401731943309,0,0,0.0141416710863049
X267.HK.EQUITY,0,0,0,0,0,-0.00773284047071735,0,0.312208198002161,0.35864779729498,0.0901746328655308,0,0,0,0,0,0,-0.137940262249734,0,0,0,0,0,0,0,0.0307262273735583,0,0,0,0,0,0,-0.353039609013572,0,-0.033845328014372,-0.241575130606428,-0.0271240494614319,0,6.93889390390723e-18,0,0,0,0,0,0.287945594727224,0,0,0,0,0.336666086123162,0,0
X688.HK.EQUITY,0,0.0968240095833445,0,0,0,0.146596022437101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106479376043242,0.278156878308318,0,-0.154565971123239,0,0.0405527335610795,0,0,0.0891324399039106,0,0,0,0
X823.HK.EQUITY,0,0,-0.185916825687996,0,0,0,0,0,0,-0.134069372425468,0,0,0,-0.0196983639846457,0,0,0.0318129075654272,0,0,0,0,0,0,0,0,0.0589290381246905,0,0.128048513925926,0,0,0,0,0,0,0,0,0,0,-0.033522886800677,0.0360854653876016,0.114160899244951,0,0.258029551789907,0,0.155451857664612,0,0.0307251354561381,0,0,0,0.00624253694706575
MKRturn,0,0.0542172543849795,0,0,0,0,0.147306923958006,0,-0.663565731229393,0,0.147720419298304,0.434439990340921,0,0,0,0,-0.163128986390693,0,0,0,0,0,0,0,-0.179118549535034,0,0,-0.3608510428811,0,0,0,0,0,0,0,0,0.468413814162031,0,0.338182757543177,0,0,0,0,0,0,0,0,0,0,0,0.0350021185749109
RealEstateDiff,0,-0.105204045810289,0,0.4346674015243,0,0,0,0,0.0724659022476273,0,0,0,0,0,-0.151910520442583,0,0,0.0302026340684153,-0.0141293365888014,0,-0.247705283739673,0,0,0,-0.0854258094413878,0,0,0,0,0,0,0,0,-0.0279371348647014,0,0,-0.440823565845558,0,0,0,0,0,0,-0.00458572331363886,-0.100685447517363,0,0,0,0,0,0
