,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.23567587220586,0,0,0,0.101039889674478,0.0625152142092651,0,0,0,0.00238881759778381,0,0,0,0,0,0,0,0,0,0,0.069129002305093,0,0,-0.00502756123081375,0,0,0,0,0,0,0,-6.93889390390723e-18,0.201387727421124,0,0,0.0952725219479124,0,0,0.160851567100115,0,0.123873294385439,0,0.00853659259134651,0,0,0,0,-0.0897732866848968,0,0.0736082317262861,0
X002142.CH.EQUITY,0,0,0,0,0,0.460820047845541,0,0.0162438972437006,0.220357541895675,0,0,0,-0.0103673821772239,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816565700370106,0,0,0,0,0.112193520135244,0.132696439316904,0,0,0,0,0,0,0,0,0,0.155785474595795,0,0,0,0,0,0,0,0,0,0.0220239112960592
X600000.CH.EQUITY,0,0,0,0,0,0,0.0393913912268852,0,0,0.129932016854445,0,0,0,0,0,0,0.716777345293699,0,0,0,0,0,0,0,-0.0285241721981482,0,0,0,0.00898478311109846,0,0,0.135347074630479,0,0,0,0,0,0,0.0422662126113358,0.0337953914903075,0.0247535374830836,0,0,0.092824689667076,0,0,0,0,0,0.0300554846455852,0,0
X600015.CH.EQUITY,0,0,0,0,0.0897300993931916,0,0,0,0.101051621219258,0,0.0514393922111218,0,-0.0718897923725,0,0,0,0,0,0,0,0.0508048840455074,0,0,0,0,0,0,0,0,-0.0439282334954612,0,0,0,0,0,-0.0406942960657011,0,0,1.11280316078468,0,0,0,0,0,-0.0115132973424192,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.138357981174288,0,0,0,0,0,0,0,0,0.150815834767252,0,0,0,0,0,0,0,0,0,0.14733938925918,0,0,0,0,0,0,0,0,0.201738379599553,0,0,0,-0.20798460703955,0.230715953616052,0,0.0571793949810078,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.376069690933775,0.147062625059222,0,0,0,0,0,0,0,0,0,0,0,0.0237258997347654,0,0,0,0,0.0866146114245848,0,0,0,0.0332744691491735,0,0,0.230318546431924,0,0,-0.0225680671852336,0,0,0,0,0.0447478909748057,0,0,0,0,0,0,0,0,0,0.0839877394908908,0,0,0,-0.102846704830266,0,-0.00856080300387168,0,0
X600919.CH.EQUITY,0.128566651203728,0,0,0,0,0,0,0,0,0.11674376700611,0,0,0,0,0,0.0198293936630382,0,0.338384670029114,0,0,0,0,0,0,-2.16840434497101e-19,0,0.043666311830053,0.101224786787331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148448459724492,0,0,0,0,0,0,0.0720303741006256
X600926.CH.EQUITY,0,0.0553239277965056,0,0,0,0,0.0620304374429759,0,-0.167231919449112,0,0,0,0,0,0,0.08390909768969,0,0.504728255647769,0,0,0,0,0,0.0642302734041148,0,0,0,-0.206939263651175,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0443094659495745,0.0550034506566765,0,0,0.141240427835267,0,0,-0.103423300487095,0,0,-0.0198559344684484,0.094159626836078
X601009.CH.EQUITY,0,0.141451630441264,0,0.00278243615634256,0,0,0,0,0,0,0.0266541663239058,0.0501306391443821,0,0,0,0,0,0.127373201835641,0,0.0570781117003344,0.0219843035750088,0,0,0,0,0,0.0367861057271023,0,0,0,0,0,0,0.0583844866964743,0,0,0,0,0,0.16768351462206,0.210209556974347,0,0,0,0,0,0,0,-0.0386328312952147,0,0,0
X601166.CH.EQUITY,0.0942353709104038,0,0,0,0,0,0.128986256485297,0,0.00710885404213096,0,0,0,0,0.00901620286315428,0,0,0,0,0,0,0,0,0,0.0455504818002359,0,0,0,0,0,0,0,0,0.0230090476147453,0,0,0,0,0,0,0.0444038851520655,0,0,0.261716215443138,-6.93889390390723e-18,0,0.0926062242137821,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0148855259589425,0,0.0416825660483297,0.409534494216312,0,0.0900852865203916,0,0,0.0874030184443076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632315610767007,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0.0917292628469314,0,0,0,0,-0.243238160600473,0,0,0,0,0,0.142152377316456
X601229.CH.EQUITY,0.116314474206957,0,0,0,0.0214216053052693,0,0.0303827324455155,0,0,0,0,0,0,-0.154577988982448,0.72496046669148,0,0,0,-0.0453357010557482,0,0,0,0,0,0,0.0656897491164135,0,0,0.0474914822431277,0,0,0,0.0258473509315765,0,0,0,0.231494242210514,0,0.225356611946811,0,0,0,0,0.0544186939112472,0,0,0,0,0,0.187848998941217,0,0.0206749968500176
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.023239175820047,-6.93889390390723e-18,0,0,0,0,0,0.140327318464239,0,0,0,0,0,0.0495738724632924,0,0,0.182868512624666,0.0192281571422506,0,0.0729394539884634,0,0,0,0,0,0,0.154048558767556,0,0,0,0,0,0,0,0.193753425661798,0,0,0,0,0,0,0.00979761209764712,0,0
X601328.CH.EQUITY,0,0,0,0,0.162589200482778,0.0278703999927871,0,0,0,0.020452961448507,0,0,0,0,0,0.125965729364687,0,0.0618853782316302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355845106041888,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.265839423940559,0,0,0,0,0.0812974321671653,-0.0943733969766155,0.167159407881709,0,0,0,0.807593304881781,0,0,0,0,0,0.0780740161101049,0,0,0,0,0.0160886660755945,0,0,0.130967021191176,-0.0499112023474159,-0.435229874749887,0,0,0,0.304463219044326,-0.0672829902193103,0,0,0,0,0,-0.0635620755729507,0,0,0,0,-0.119097093756711,0.0462127102900274,0.163881806518862,0,0,0,-0.0854903520348265,-0.0550385301091332,0
X601577.CH.EQUITY,0,0,0,0,0.0347545853611936,0,0,0.42206847261557,0.1258078718185,0,0,0,0,0.0896939423894416,0.0428590020121343,0,0,0.135519522207433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140085271841478,0.134600132253298,0,-0.0447342954938974,0,0,0,0,0,0,0,0,0,0.177298607590622,0,-0.0895592678295482,0,0,0.0659302261418507,-0.127094831629975,0
X601818.CH.EQUITY,0,0,1.10354763475692,0,0,0,0,0,0,0,0,0,0,0,0.0131046219321005,-0.188145218267744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0424212812305505,0,0,0,0,0,0,0,0,-0.0501295728442143,-0.0580343698571124,0,0.0254003294644514,-0.0114047817079576
X601838.CH.EQUITY,0,0,0,0.0609700821362154,0,0,0.28709722980771,0.0914989090986702,0,0,0,0.0169403422890606,0,0,0,0.0633704266398308,0,0,0.376840691049807,0,0,0.0589477778349472,0,0,0,0,0,0,0,0,0,-0.0267787727691587,0,0.025401219361154,0,0,0,0,0.036902471749919,0,0,0,0.194901752983503,0,0,0,0,0,0,0,-0.101956115322694,0
X601939.CH.EQUITY,0,0,0,0.0488069832647943,0,0,0,0.000501407234437077,0,0,0,0,0,0,0,0,0.0160150564067037,0.145829352531867,0,0,0,0,0,0,0.0149092497108256,0,0.0465472039198325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134216882756818,-0.0774597280464779,0.188281428469563,0.041679052641068,0,-0.0456298561504012,-0.160161174906037,0,0,0,0
