,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.220279046508018,-3.46944695195361e-18,0,0,0,0,0,0.0472595520087395,0,0.171393366718407,0,0,0,0.0425538411322522,0.0588062162189402,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.13120738565759,0.0342411332799451,0,0,0,0,0,0,0,0.00771446556148078
X002142.CH.EQUITY,0,0,0,0,0,0.193739043744219,0,0,0.0992621234022319,0,0,0,-0.0127691372607971,0,0,0,0,0,0,0,0,0,0.391119821801147,0,0,0,0,-8.67361737988404e-19,0,0.0584188492637843,0,0,0,3.46944695195361e-18,-0.0209256386921586,0,0,0,0,0,-0.044743925734788,0,0,0,0.166164400134705,0.132569413062491,-0.237658291567433,0,0,0,0,0.025996352028745
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.206680108637853,0,0.056972271606474,0,0,0,0,0,0,0,0,0,0,0.367908393008185,0,0,0,0,0,0,0,0,0,0.049342522853274,0.0752975692879244,0,0,0,0,0,0.197401605437853,0.118158640101039,0,0,0,0,0,0,0,-0.0411027825029646,-0.0565464573302326
X600015.CH.EQUITY,0,0.0828316764451191,0,0,0,0,0.0267720252278006,0,0,0,0,0,0,0,0,0.192161250869458,0.28729232561755,0,0,0.142358809803058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291567922776164,0.180902872279898,0,0,0,0,0,0.0260533102133825,0,0,0,0,0,0,0,0.0786383238296938,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22547714756512,0,0.0904154748707732,0,0,-0.153025477037348,0.325885502202611,0.284988750788696,0,0,-0.276056623497782,0,-0.130375936707848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13373927448736,0,0,0,0,0,0,0.22530974319241,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.215245069226179,0,0,0.0686539502578024,0,0,0,0,0,0,0,0.025212294542823,0,0,0,0,0,0,0,0,0,0,0,0.14335821873569,0.149658045920808,0,0,0,0,0,0,0,0,0.692684702818928,0,0,0,0,0,0,0,0,0,0,0,-0.0760389955762332
X600919.CH.EQUITY,0,0.091777225577473,0,0,0,0.0447143333730123,0,0,0.113064482851083,0,0.202033896755843,0,0,0,0,0,0,0.0431294461072534,0.0267471568540464,0,0,0,0.376388228494678,0,0,0,0,0,0,0,0,0,0,0,0.0392297936226961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0520791648761149,0,0.0350117725438453,0,0,0,0,0,0.169433362392794,0,0,0,0,0,0,0,0,0.0593190527468082,0,0,0,0,0.0607996200699495,0,0,0.151909265596461,0,0,0,0,0,0,0,0,0.190461274520332,0,0,0.145305628094199,0,0,0,0.212939763215244,0,0,0,0,0,0,0,0,-0.0041693266353081,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.119552329468731,0.378669972060373,0,0.130193971942797,1.73472347597681e-18,0,0.278244635762147,0,0,0.0503238555352142,0,0,0,0,0,0,0,0,0,0,0,-0.163216892447802,0,-0.0674733128072506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350773143386186,0,0
X601166.CH.EQUITY,0.211859645411058,0,0,0,0,0,0,0,0.305769760775708,0,3.46944695195361e-18,0.0785951451431524,0,0,0,0,0,0.232715929288481,0,0,0,0,0,0,3.46944695195361e-18,-0.232528587551231,-0.0527424161331529,0,0,0,-0.152077727064912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110366047438667,0,0.262429368051781,-0.0198333019258449,0
