date,quantile
20190417,1.80300225652641
20190418,1.59664730695216
20190419,1.64981645849671
20190422,1.63007528528848
20190423,1.65424625780612
20190424,1.5871950490354
20190425,1.65493810333759
20190426,1.76874357838955
20190429,1.91206069801378
20190430,1.66622918125773
20190506,1.84648738758924
20190507,1.72876941457874
20190508,1.68818593359869
20190509,1.69648089210764
20190510,1.82226218137628
20190513,1.66681884155315
20190514,1.88216982638591
20190515,1.8429377283907
20190516,1.94131593463575
20190517,2.00225002778054
20190520,1.90913080096728
20190521,1.81083367944164
20190522,1.61676303403223
20190523,1.75081276398971
20190524,1.75646596061734
20190527,1.53386113729306
20190528,1.69381258775846
20190529,1.58169797491295
20190530,1.5729456143298
20190531,1.61848160955549
20190603,1.54116368917881
20190604,1.42487755121246
20190605,1.48200905850595
20190606,1.4680352844653
20190610,1.63230198423982
20190611,1.42664651009737
20190612,1.44358020088146
20190613,1.35346711584177
20190614,1.35124707664765
20190617,1.57893849082381
20190618,1.42873424824042
20190619,1.49242456595474
20190620,1.54253751419181
20190621,1.44845794125369
20190624,1.51525212285498
20190625,1.73902091508217
20190626,1.69732513020865
20190627,1.48824415337577
20190628,1.50348400212856
20190701,1.50472041461586
20190702,1.51828181968622
20190703,1.47835611801949
20190704,1.38570963958913
20190705,1.44098104107022
20190708,1.41910441410082
20190709,1.55635116723759
20190710,1.48230292979896
20190711,1.50199917046081
20190712,1.46877012095491
20190715,1.59148015104616
20190716,1.45137292446786
20190717,1.49171266449391
20190718,1.34942404443113
20190719,1.31843855082738
20190722,1.38754088487409
20190723,1.40052221413877
20190724,1.28552370381023
20190725,1.28946628806864
20190726,1.41781706245139
20190729,1.36128146716125
20190730,1.40625423731037
20190731,1.28280695415514
20190801,1.38006420573115
20190802,1.20983854234297
20190805,1.24852250799324
20190806,1.16389981003402
20190807,1.25380894843458
20190808,1.22182097146332
20190812,1.23000594917652
20190813,1.22882297467876
20190814,1.21583242501724
20190815,1.20585651846337
20190816,1.20577593383786
20190819,1.20623796771411
20190820,1.20357054542215
20190821,1.1649006883421
20190822,1.22698470869074
20190823,1.33814775281464
20190826,1.19595662803384
20190827,1.31063147854182
20190828,1.20994960553361
20190829,1.28672102389496
20190830,1.24132410286104
20190902,1.21901891680766
20190903,1.16951898568042
20190904,1.17408704103386
20190905,1.14021632050135
20190906,1.28836735884358
20190909,1.15205083596379
20190910,1.10980437134799
20190911,1.14051957113661
20190912,1.15211122456465
20190916,1.15329572332225
20190917,1.23705234692351
20190918,1.19186241640988
20190919,1.12475143743657
20190920,1.2898398808198
20190923,1.20417066172758
20190924,1.17396388983033
20190925,1.30114345405263
20190926,1.28630517644214
20190927,1.30436316642083
20191008,1.27458698816609
20191009,1.27582206758007
20191014,1.25902345991524
20191015,1.29277872508828
20191016,1.20419317760641
20191017,1.18417180120651
20191018,1.20991081239485
20191021,1.32851594491973
20191022,1.31650042805221
20191023,1.29549325481163
20191024,1.35152071423697
20191025,1.36862817843499
20191028,1.3480506824679
20191029,1.3730410692682
20191030,1.2501834499694
20191031,1.33965363260909
20191101,1.23366982138608
20191104,1.1700646828346
20191105,1.18401478446473
20191106,1.21112609241339
20191107,1.3068980407545
20191108,1.23157862292982
20191111,1.26735073034885
20191112,1.31565673661779
20191113,1.32621902446673
20191114,1.40897081094854
20191115,1.3012403830621
20191118,1.29282620851454
20191119,1.24422666659046
20191120,1.33135535855351
20191121,1.26119041979359
20191122,1.25683408816574
20191125,1.25382075088185
20191126,1.50867070018446
20191127,1.37657078655362
20191128,1.33063372420864
20191129,1.28912342566162
20191202,1.3782323506868
20191203,1.30790079848094
20191204,1.49016646672395
20191205,1.48882541092
20191206,1.44077477756955
20191209,1.31404960300467
20191210,1.46550671924102
20191211,1.50170849092731
20191212,1.38834663227306
20191213,1.31535076755636
20191216,1.27642977570575
20191217,1.39852569583717
20191218,1.33125335274845
20191219,1.32713563920503
20191220,1.32587219880825
20191223,1.27298564847069
20191224,1.27924733301827
20191225,1.21288815400233
20191226,1.17121972274122
20191227,1.21518100264298
20191230,1.29677027520227
20191231,1.31634722412481
20200102,1.42405288759083
20200103,1.2922749756398
20200106,1.29885957864704
20200107,1.3118997177974
20200108,1.2949028606163
20200109,1.35381603202376
20200110,1.28078816250329
20200113,1.33593597726501
20200114,1.40729933072356
20200115,1.40384906826294
20200116,1.3612313921196
20200117,1.44329995476816
20200120,1.38002797923911
20200203,2.04484726318883
20200204,2.35609878080167
20200205,2.31160736171231
20200206,1.91870831458626
20200207,2.61407149486767
20200210,2.0587361594208
20200211,2.55087862179374
20200212,2.14857603919882
20200213,2.30621568305711
20200214,2.59742929062594
20200217,2.32242919870344
20200218,2.43329511377757
20200219,2.50688777792251
20200220,2.04916410439219
20200221,2.30759225127934
20200224,1.98263677365976
20200225,2.26710954061061
20200226,2.27518952542634
20200227,3.07319526302765
20200302,2.63379123035485
20200303,2.26179322156171
20200304,2.31726319884344
20200305,2.45855283061833
20200306,2.43149972273673
20200309,2.84906629417063
20200310,2.4668248047232
20200311,2.79147620505146
20200312,2.7391227179281
20200313,3.08121092546039
20200316,3.30298149519998
20200317,3.34601909777918
20200318,2.85687144852153
20200319,2.10108773888343
20200320,2.29968204298235
20200323,2.02525426528689
20200324,2.31407772760322
20200325,2.18026167861571
20200326,2.35161529084814
20200327,2.2637109787006
20200330,1.69865172589909
20200331,2.13681846426495
20200401,2.16138754812076
20200407,2.52572224922043
20200408,2.15797181717605
20200409,2.26408575831251
20200414,2.31922111639504
20200415,2.47575690046011
20200416,2.48922646106152
20200417,2.13973458946426
20200420,2.4098947779067
20200421,2.61240874237008
20200422,2.30991840688218
20200423,2.44116998581044
20200424,2.21094362656138
20200427,2.21274707957766
20200428,2.6089584748725
20200429,2.63279342816703
20200430,2.5988325003279
20200506,2.7822806825862
20200507,2.43237489123784
20200508,2.50946293465248
20200511,2.68748016381131
20200512,2.28088049980627
20200513,1.88600563125167
20200514,1.77712504129223
20200515,1.79354307949414
20200518,1.69013565231486
