date,quantile
20190417,1.47887156850861
20190418,1.35981680982705
20190419,1.39031571327445
20190422,1.27896845171062
20190423,1.39578933209361
20190424,1.43555366147667
20190425,1.52622632763475
20190426,1.45334260384169
20190429,1.48286069689105
20190430,1.41808346014727
20190506,1.42273335145335
20190507,1.61181743523802
20190508,1.51758738630579
20190509,1.31651767361127
20190510,1.53132680588379
20190513,1.5144845974863
20190514,1.56941579442512
20190515,1.50271544282451
20190516,1.55471255538851
20190517,1.54629729062578
20190520,1.41411532637986
20190521,1.30964782183084
20190522,1.33007593031637
20190523,1.45357171284803
20190524,1.35991929463339
20190527,1.28915293512162
20190528,1.27088554658704
20190529,1.34532044397703
20190530,1.29749420542119
20190531,1.37214365740202
20190603,1.25608001209791
20190604,1.30577181725635
20190605,1.26987963818512
20190606,1.18216141883414
20190610,1.21898507484923
20190611,1.27544176813746
20190612,1.24489777737433
20190613,1.20290463981456
20190614,1.26652877381519
20190617,1.28608459878185
20190618,1.21682432567406
20190619,1.1722614772055
20190620,1.23856975209994
20190621,1.34672414666411
20190624,1.28549429439554
20190625,1.43734613538111
20190626,1.27991411762657
20190627,1.24100214800959
20190628,1.34902442750623
20190701,1.33265558424383
20190702,1.39082063866861
20190703,1.10580316764842
20190704,1.22780380246049
20190705,1.23220281831131
20190708,1.18298053302641
20190709,1.20074787124145
20190710,1.28762975635655
20190711,1.16593718178467
20190712,1.1378717934812
20190715,1.21008235688828
20190716,1.115823018532
20190717,1.13908380892196
20190718,1.10912543248196
20190719,1.09387300313397
20190722,1.05685343115415
20190723,1.0429770984489
20190724,1.0999988288023
20190725,1.18459531821769
20190726,1.22808783621374
20190729,1.14247826066852
20190730,1.17407648759085
20190731,1.12499624035808
20190801,1.19076078798582
20190802,1.01708333142268
20190805,1.13917688026707
20190806,1.06487527709123
20190807,1.12192283122076
20190808,1.05413670488556
20190812,1.14011631729629
20190813,1.14696283196651
20190814,1.12753279332837
20190815,1.10135074149708
20190816,1.08278533868989
20190819,1.02192621598552
20190820,1.07355908541543
20190821,1.0835717145465
20190822,1.08469145238795
20190823,1.12963684157212
20190826,1.097986254345
20190827,1.0763633844377
20190828,1.11269098801482
20190829,1.15198498514756
20190830,1.15541385792592
20190902,1.12998469022869
20190903,1.06503781788573
20190904,1.04975223450923
20190905,1.01334787699283
20190906,1.03211198117425
20190909,1.02780294217646
20190910,1.0095378962306
20190911,1.02610989542109
20190912,1.00252308011466
20190916,0.999936276416811
20190917,1.03329062681739
20190918,1.06830752604164
20190919,1.01728734150542
20190920,1.07342566771409
20190923,1.04941740742022
20190924,1.03733565622253
20190925,1.14034655182938
20190926,1.1230667828998
20190927,1.20530686721437
20191008,1.15958754959179
20191009,1.17529440005607
20191014,1.12257187413019
20191015,1.06373606691775
20191016,1.13056007255035
20191017,1.09639802858157
20191018,1.10332646940752
20191021,1.1534882756298
20191022,1.20629719283918
20191023,1.14155641887253
20191024,1.12663280702423
20191025,1.13852277907396
20191028,1.17536449884231
20191029,1.09511234843692
20191030,1.09247558708497
20191031,1.03514395483672
20191101,1.08746213472916
20191104,0.998489538578003
20191105,1.01211013358091
20191106,1.10325816728631
20191107,1.20349399139741
20191108,1.0774670445984
20191111,1.14058877088668
20191112,1.13306878670244
20191113,1.00822477769879
20191114,1.09803181627461
20191115,1.08828432452409
20191118,1.11283203426742
20191119,1.07115461850363
20191120,1.21368263335666
20191121,1.18634806739122
20191122,1.16421848359064
20191125,1.11337784863434
20191126,1.23176583322248
20191127,1.26252895986755
