,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.14476604868246,0.0933350025839222,0,0,0.516101276794066,0,0,0,0,0,0.278349949950339,0,-0.161847744149646,0,0,0,0,0,0,0,0,0,0,0.0266673153478991,0,0,0,0,0.0530081118043668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163314751008554,0,0,0,0,0,0,0,0,0.0671638708209829,0,0,0,0,0.256050232011119,0,0.342616878463597,0,0,-0.212284563596401,0,0,0,0,-0.112542460191865,0,0,0,0,0.0876288182036828,0,0,0,0,0,0,0.357443601154528,0
X600000.CH.EQUITY,0.00722140333147471,0.17671818331307,0,0,0,0.149141065367204,0.0369272324145156,0.00262301516606967,0.0840343321296231,0.0513665495357943,0,0,0,0,0,0,0,0,0,0,0,0.269495068236272,0.04026842669631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.00712078929297823,0,0.185685265014662,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0871441454209682,0,0,0,0.0648220136042061,0,0,0,0,0,0,0,0,0.325560466477556,0,0,0,0,0,0.156492185881271,0,0,0,0.0369849206249415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114833909060182,0,0,0,0,0,0,0,0,6.93889390390723e-18
X600016.CH.EQUITY,0,0,0,0,0,0,0.189858526543248,0,0,0,0,0,0.0495181176948989,0,0,0.101803576093938,0,0,0,0,0,0,0,0.0440992750349116,0,0,0,0,0,0,-0.0684159647101431,0,0,0,0,0,0,0.254887363988794,0,0,0,0,0.0789047023848171,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.222060807627491,0,0,0,0,0,0,0.161414371852208,0,0,0,0,0,0.567856330080544,0,0,0,0,0.0362024320031429,0,0,0,0,0,0,0,0,0,0,0.0560491132483849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255610767484428,-0.0310965876940144
X600926.CH.EQUITY,0,0,0,0.0191551517061355,0,0,0.367953738735549,0,0,0.331896931281805,0,0,0,0,0,0,0.151468753423611,0,0,0,0.0424524369250755,0,0.134457812363281,0,0,-0.211440763287693,0,0,0,0,0,-0.0306347506670792,0,0,0.141083105297775,0,0,0,0,0,-0.0433039929818872,0,0,0,0,0,0,0,0,-0.285329862930793,0.190403938975963
X601009.CH.EQUITY,-0.100702601834268,0,0,0,-0.246334119579377,-0.133672962504453,0,0.276952414998774,0,0,0,0,-0.128132361371073,0,0,0,0,0.115298244789518,0,0,0,0,0,0.244152740652287,0,0,-0.253869917065436,0,0,0,0,0,0,-0.225352265622061,0,0,0,0,0,0,0,-0.036884722727135,0,-0.078318303881575,0,0,0.542089137623446,0,0,0.537048375431912,-0.282714991337271
X601166.CH.EQUITY,0.443554373796743,0,0,0,0,0,0,0,0.187876229263847,0,0,0,0,0,0,-0.0708272458510461,0,0,0,0.0564783799092465,0,0.0182967326714036,0.13580625886363,0,-0.049626113192807,0.0134297283596229,0,0,0,-0.0436709867283732,0,0,0,0,0,0,0,0,-0.0397018685065028,0,0,0,0,0,0,0,0,0,-0.0230933401979365,0.429345342692298,-0.021836985477952
