,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.443017326181615,0,0.0255823916791345,0,0,0,0.103182979417019,0.0588183732482644,0,0,0,0,0,0,0,0,0,0,0,0.148755574129792,0,0,0,0,0,0,0,0,0,0,0,0,0.144416838702147,0,0,0.10999438773765,0,0,0,0,0,0
X002142.CH.EQUITY,0.166376216508221,0,0,0,0,0.029359742282946,0,0,0,0,0,0,0,0,0.265171253582938,0,0,0,0,0,0,0,0.443836702769056,0,0,-0.0601550732644631,0,0,0,0.130348392124223,0,-0.267277543165048,0,0.10915232491182,0,0,0,0,0,0,0,0,0.0922952952513224,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.230770914083874,0,3.46944695195361e-18,0,0.112465487655619,0,0,0.11587406777463,0,0,-0.0121087722523817,0,0.125349116748869,1.38777878078145e-17,0,0,0,0.0560549859903718,0,0,0,0,-0.101184195003118,0,0,0,0,0.289042294994433,0.0405033695049092,0,0,0,0,0,0,0.0718800014749858,0,0.114882447507688,0,0,0,0,0.0461049965814788,0
X600015.CH.EQUITY,0,0,0,0,0.0783750438485186,0,0,0,0,0,0.0398951050464793,0.124750889920284,0,0.0752421590370129,0,0,0.312923691065807,0,0,0.147619421371529,0,0.0233445286412966,0,0,0,0,0,0,0,0.0211347644076792,0,0,0,0,0,0,0.0481937455023718,0,0,0,0,0.1507853382342,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267475865848917,0,0,0.16530445175629,0,0.180395082010058,0,0,0,0.239016951089832,0.342172178911219,0,0,-0.311144603649364,0,-0.178576957267977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205959914362428,0,0,0,0.301174253347703,-0.0448383842656498
X600036.CH.EQUITY,0,0,0,0,0,0,0.0208484290453211,0,0,0.247878292484239,0,0,0,0,0,0,0,0,0.267904080608859,0,0,0,0,0,0,0,0,0,0,0,0.2210876554128,0,0,0,0,0,0,0.272038748167052,0,0.154022405041719,0,0,0.00593904881919027,0.0910408056338652,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.026626080932963,0,0.389174539302129,0,0.0368200317169975,0,0.00615919202016009,0.130893711547893,0,0,0,0,0,0,0,0,0.0706171681693077,0,0.0204321011443422,0,0,0.292497832546055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309153633692331,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.128937279055862,0,0,0,0,0,0,0,0,0.231613244334476,0,0.0592601351597172,0,-0.0045646752635567,0.221899916876157,0,0,0.174100510529752,-0.0381917855473212,0,0,0,0,0,0,0,0.218121321011839,0,0.178163265203681,0,0,0,0,0,0,0,0,0,0,0,0,0.0184928334161715,0
X601009.CH.EQUITY,0,0,0,0,-0.0707700823695865,0,0.559022669715532,0.183421048500325,0,0.266292118958991,0,0,0,-0.0385819235080105,0.0755118684258173,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00480771028410008,0,0,0,-0.120393694462168,-0.218802457083517,0,0,0,0,0,0,0,0,0,0,0,0,0.371371959252322,0,0.0333827109024924,0,0
X601166.CH.EQUITY,0.0763404949971011,0,0,0,0,0,0,0,0.364420940252687,0,-8.67361737988404e-19,0,0,0.160989433478654,0,0,0,0.130669111940142,0,0,0,0,0,0,0,-0.0644826968616117,0,0,0,0,-0.106082145132718,0,0,0,0,0,0,0,0.0431201532027935,0,0,0,1.38777878078145e-17,0,0,0,0,0,-0.0382990349127895,0.237805406739723,-0.0338392139004514
