,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.526095950192833,0,0,0,0,0,0,0,0,0.0872938409609947,0,-0.0856387136112361,0,-0.176340113475724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381051494959793,0,0,0,0.0257770866948677,0,0,0.183215939629862,0,0,0.233589453030201,0,0,0,0,0,0,0.109107543199159,0,0,0,0.00863888604511621
X002142.CH.EQUITY,0.271248000822938,0,0,0,0,0.5093104135248,-0.0898452873823619,0.146695787401074,0,0.106726993427556,0,0,-0.0925397926763098,0,0,0,0,0,0,0,0,0,0.018378011218658,0,0,-0.052930851728148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165203235987381,0,0,0,0,-0.195659501113304,0,0,0,0,0.0647771015975849,0.160356852534255
X600000.CH.EQUITY,0,0,0,0,0,0,0.0287357175656613,0,0,0.294397379218277,0,0,0,0,-0.174830643167675,0,0.674588261765194,0,-0.0310575354394142,0,-0.0637253389776062,0.0572258347758762,0,0,-0.0620691299519326,-0.0382847535431547,0,0,0,-0.0876211350824928,0,0,0,0,0,0.00680237271792225,0,0,0,0,0.0845861299239535,0.0541705669241257,0,0,-0.0229219455224839,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0489872188108902,0,0.0015996124399382,0.0544192716343737,0.135358379217989,0,0,0,0,0,0,0,0.477204072591492,0.146455379996596,0,0,0,0,0,0,0,0.00640396431972842,0,0,0,0,0,-0.0606857559082233,-0.256275987965802,0,0,0,0,0,0.551567339836404,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.102677884361662,0,0,0,0,0,0,0.313050254043697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404314057027008,0,0,0.0203193760303203,-0.129935619695221,0,0,0,0,0,0,-0.194518032988771,0,0,0,0,0
X600036.CH.EQUITY,0.1551428774419,0.485309132510536,0,0,0,0,0,0.0296436216932178,0,0.147162474667875,0,0,0,0.0664955684165141,0,0.145440798887673,0,0,0,0,0,0,0.00365542732089263,0,0,0,0,0,0,0,0,0,0,0,0,0.105622248980423,0,0,0,0,0,0,0.0300092811334409,0,0.124140587593725,0,0,0,0,0,0
X600919.CH.EQUITY,0.321011984591864,0,0,0,0,0,0,0.226053956448556,0,0.0690847439372667,0,0.00570021325715127,0,0,0,0,0,0.0155112432343682,0,0,0,0,0,0.220592134449266,0,0,0.256037253891154,0,0,0,0,0,0,-0.0658813942260873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19
X600926.CH.EQUITY,0,0,0,0,0,0,0.126291804027926,0,-0.134246338413978,0,0,0,0,0,0,0.0145434699532673,0,0.714049025855042,0,-0.0447317569779847,0,-0.118908416487468,0,0.0374321429133552,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,-0.0465606414011728,0,0,0,0,0,0,0,0,0.137237581707266,0,0,-0.276106138529211,0,0,0.181742344374917
X601009.CH.EQUITY,0.0693895242096691,0.0442865917783274,0,0.0918031487450151,0,0,0,0,0,0,0,0.0272706124878851,-0.0717995800067476,0,0,0.107492331727192,0,0,0,0.00332343398620262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311650556100218,0,0,0,0,0.0238497160677307,0,0,0,0,0
X601166.CH.EQUITY,0.208347443881836,0.188793494860942,0.0929525883851963,0,0,0.326914215643408,0,0,0,0,0,0.117988993639382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187261016128874,0,0.125023936179323,0,0,0,0,0.00520561370469103,0,0,0,0,0,0,-0.208972768324022,0,0,0,-0.0136706321567565
X601169.CH.EQUITY,0,0,0,0,0.11195439885574,0,0,0,0,0.16361495220723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396978579364217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101521756301671,0,0.180459959225993,0,0.0200691557589091,0,0,0,0,0,0.0688608721156025
X601229.CH.EQUITY,0,0,0,0.178583960274397,0,0,0.059186581666203,0,0.148700126166104,0,-0.0475414841176737,0,0,-0.161093444040876,0.648849988254984,0,-0.0836969915759953,0,-0.108772871406637,0,0,0,0,0,0,0,0.0510749085003876,0,0,0,0,0,0,0,-0.0347005486292823,0,0.373763437552116,0,0,0,0,0,0,0,0,0,0,0,0,0.0900917895876917,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0733862990501215,0,0,0,0,0,0,0,0,0.132100508396851,0,0,0,0,0,0.0663653651356433,0,0,0.120001691847333,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0610337921020709,0,0,0,0,0,0,0,0.165642688697479,0,0,0,0,0,0,0.00318856596159198,0
X601328.CH.EQUITY,0,0,0,0,0.102566249613234,0.0707818077683891,0,0,0,0.103020685377567,0,0,0,0,0,0.226184947983513,0,0.00624157000046596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0561334844907379,0,0,0,0,0,0,0.0369512092596456,0,0,0,0.88265792052524,0,0,0,0.121939153709269,0,0,0,0,0.00419732883352198,0,0,0,0,0.17327056770769,-0.144494910983311,-0.0342425871736237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.515990031835738,0.0567790731377335,0,0,0,0,-0.299773918553801,0
X601577.CH.EQUITY,0,0,0,0,0.135359822696033,0,0,0.424276705806143,0.0506861157729972,0,0,0,0,0.00968571397678052,0.493530867383892,0,0,0.0964827467342552,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.070785596334578,0.0848824219030183,0,0,0,-0.127688336734759,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0.125779168293281,0,0,0,0,0.0837022633720523,0
X601818.CH.EQUITY,-0.0351885122777903,0,1.11208010082763,0.0015662943639547,0,0,0,0,0,0,0,0,0,0,0.00454075820808704,-0.0924107825966797,0,0,0,0,0,0,0,0,-0.0176297173597838,0,0,0,0,0,-0.0862238893042996,0,0,0,0,0,0,0,0.0117487371097145,0,0,0,0,0,0,0,0,0,0,0,-0.0482772108803277
X601838.CH.EQUITY,0,0,0,0,0,0.0541097294239024,0.29080339149277,0.152802497948633,0,0,0,0.00923940289212389,0,0,0.0425909528395378,0.0898455527066744,0,0,0.302311036636832,0,0,0.0705560124408227,0,0,0,0,0,0,0,0,0,-0.0623955135026603,0,0,0,0,0,0,0.106189840987166,0,0,0,0.0932607475581231,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0587222052637718,0,0,0,0,0,0,0,0,0,0,0,0,0.00775010460058431,0.184266919250989,0,0,0,-0.0957002957676222,0.0332682772343096,0,0.0785582068342598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0901657252718239,-0.0549376087056457,0.13261985448125,0,0,0,-0.283993672931274,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00523380394359151,0.0830705102992935,0,0,0.23060014294067,0.00745637850315087,0,0,0,0,0,0,-0.154261361240346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.265116777618385,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254879920704373,-0.135803650435964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254978244015182,0,0,0,-0.241779385679671,0,0,0,0.312268359266014,0,0
X601658.CH.Equity,0.240615102834932,0,0,0,-0.190793645867646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169632770562591,0,0.040323943824712,0,0,-0.103453644936619,0,0,0.0114734741211125,0,0,0,0,0,0,0,0,0,0,0,-0.0868601493338288,-0.0476581967291577,-0.336898882576139,0,0,0,0.0461171627963126,0,0
X601916.CH.Equity,0,0.574158887234806,0,0,0,0,0,0,0,0,0,-0.272054807885833,0,0,0,0,0,0,0,0,0,0.0520624302009526,0,0,0,0,0,0,0,0,0,0,0,0,-0.00949131468447686,0.718932075903456,0,0,0,-0.487624332215321,0.0615472390157563,-0.0445955378814632,-0.0555683574557119,0,0,0,0,0,0,0.366788033328053,-0.0173930654197813
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0.191060945896464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0821512586354207,0,0,0,0,0,0,0,0,0,0.0705596573420225,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.0573284403201005,0,0,0,0.0847212334261467,0,0,0,0,0.0246377450884917,0,0,0,0,-0.0493534310851585,0,0,0.0573192964776363,0.550393237899318,0,0,0,0,-0.0165788326769713,0,0.0240135512645599,0,0,0,0,0,-0.118788816493457,0,0,0,0,0.127650297197744,0.00731988101453009,0,0,0.332272264767572,0,0
X2388.HK.EQUITY,0,0,0,0,0.029302509391292,0,0,0,0,0,0,0.0145283351879278,0,0,0,0,0,0,0,0.030331145780868,0.0405830067458013,0,0,0,0.244464434873717,0,0,0,0,-0.083842120680643,0.169760742132966,0,0,0.019048149470863,0,0,0,0,0,0,0,0.0252146091781534,0.0402332361484759,0.0281537533563907,0.333460629595258,0,0,0.0388082299273758,0,0.14073663176949,0
