,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0890369639074934,0.0474816009115902,0,0.138330757136246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586591422929744,0,3.46944695195361e-18,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0321132665803815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510496199107037,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.138853895813589,0,0,0,0.0959210146278384,0,0,0.500383530968139,0,0,0.186571677600767,0,0,0.00454074656631043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731874491084277,0,0.0330180062961544,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.254977417410002,0,0,0,0,0,0.222465591851433,0.283395923763555,0,0.0430338600476325,0.0995371614999647,0,0,0,-0.0316223927512492,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0170119869528312,0,0,0.109010552151224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939722129002827,0,0.0489716979794611
X601398.CH.EQUITY,0.0677369971268832,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.165314540378987,0.344993313888961,0,0,0,0.0528792450321171,-0.0190482817335375,0,0,0,0,0,0.00703424293350442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729907624534932,0.32201363992471,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.109146882469808,0,0,0.127262427525876,0,0.32689143243231,0,0,0,0,0,0,0.127375178381785,0.0377697668682082,0.254735327942098,0,-8.67361737988404e-19,-0.027391540887192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397859863393815,0,0.00139972083380653,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.296258109105599,0.0272534082366096,0,0,0,0,0,0,0,0.0166604168721017,0,0.576587377073698,0,0,0,0,0.0632658489393505,0,0,0,0,0,0.0084467918394771,0,0,0,0,0,0,0,0,0,0,-0.0238791996035235,0,0,0,0,0,0,0,0,0,0,-0.112910499182453,0,0,0,0.0262638706251193
X601988.CH.EQUITY,0.0931542659521384,0,0,0,0,0,0.0425323529346289,0,0,0,0,0.158965773251618,0,0,0,0.248201298851095,0,0,0.2344640114855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196026976819904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0899796853598788,0,0,0,0.00123022551126233,0,0,0.417900736579456,0,0,0.0706349634138118,0,0.0496580029747166,0.15899704027565,0.144519660818462,0,0,0.0169309493750281,0,0,0.0148556551111964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607629698583244,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.234930867501725,0,0,0,0,0,0,0,0,0,0,0,0,0.084941202272921,0.0593594150273322,0,0,0,0,0,0,0.164569226002891,0,0,0,0,0,1.38777878078145e-17,0,0.279463900533554,0,0,0,0,0,0,0,0,0,0,0,0,0.0629221955996157,0,0
X601916.CH.Equity,0,0,0.242859025775381,0,0.139685159898037,0,0,0,0,0,0,0,0,0,0,0,0,0.365948937849845,0,0,0,0,0,0,0,0,0,-0.0260494203294802,0,0,0,0,0,0.00579053536709162,0,0,0,0,0,0,0,0,0.245112861513133,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161077106022432,0,0,0.576055337717295,0.351326893704383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109396691147753,0,0,0,0,0,0,0.070313555924749,0,0,0,0,0,-0.19381954009161
X2388.HK.EQUITY,0,0.083561901196173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278908559714703,0,0.0323491696302956,0,0,0.0416407147938456,0,0,0,0,0,0,0,0,0.108550467654252,0,0,0,0,0,0.368702587197568,0,0,0,0,0,0,0.0863001279446863,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760888474960509,-0.698926679764124,0,0,0.241276298248083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199482725607987,0.776188190524069,-0.0405692376318566
X2884.TT.EQUITY,0.240858098811607,0.270880157588185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115707850275664,0,-0.189223966519513,0,0.0875497135644445,0,0.422250124111717,0.229435359111132,0,0,0,0,0,0,0,0.079543545844358,0,0.0378885245344754,0,0,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.123015210899017,0,0,0,0,0,0,0,-0.0418591698868673,0,0.177043256016487,0.0898907250208992,0.469839685908841,0,0,0,0.157573193648966,0,0,0,0,0,0,0,-0.036476751341697,0,0,0,0,0,0,0,0,-8.86318424518059e-05,0,0,0.156989451071778,0.0370447606471651,-0.0809938873103181,0.192173070752154
X2891.TT.EQUITY,0,0,0,0.343607951190083,-0.237866850969836,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168998820856843,-0.0127517209449051,0,0,0.0799840049273109,0,0,0.0361020148303405,0,0.411656704401701,0.191694234680142,0,0,0,0,-0.108740272598024,0,0,0,0,0,0,0,0,0,0,0,0.0465784575360377,0,0,0.121138538383009,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,-0.0259897582691021,0,0,0,0,0.0110933793439759,0,0.312593903321914,0.175763773826115,0.348766501625315,0,0.262577004971044,0,0,0,0,0,0,0,-0.0324847467988501,0,0,0,0.0113746627237653,0,0,0,0,0,-0.00978562882518437,0,0,0,0,-0.0430887797386145
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190859998749992,0.0826458791200694,0.0001044933433304,0.233195206444405,0.146064874125015,0.469781137486385,0.0763589520794918,0,-0.0400079722870674,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0144143837919655,0,0,0
X000166.CH.EQUITY,0,0,0.106804102896702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109907838626698,0,0,0,0,0,0,0,0,0,0,0,0,0.371376014509278,0,0.281365150440773,0,0.116390854248665,0.0956542027412437,0,0.019414093798832,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498760626940235,0,0,0,0,0,0,0,0,0,0,0.14083962942525,0,0,0,0.182014838536655,0.38393318434873,0,0,0.0198403513587161,0,0.128156404522638,0,0,0,0,0,0,0,0,0,0.0143702365552024,0.0129106236369341,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0867566436368819,0,0,0,0,0,0,0,-0.0981212962447052,0,0,0,0.0770977456247446,0,0,0,0,0,0.140456146030195,0,0,0,0,0.547098051179773,0.172747784943899,0,0,0.014375671424101,0,0,0,0,0,0,0,0.0323732167164536,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0705664335491277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752450993522629,0,0,0,0,0,0,0,0,0,0,0,0,0.426034811557392,0.450587896947695,0,0,0,0,0,0,0,0.144410239348792,0,0,0,-0.0655279254371244
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318621539784657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321755341570395,0.0584639417780685,0,0,0,0,0.0836708975594071,0.057331584386008,0.322836897330719,0,0.113743204284085,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00600754055842417,0,0,0,0,0,0,0,0,0.056177033943374,0,0,0,0,0,0,0,0,-0.0956703907795696,0.185731307568991,0.222398700632728,0,0,0,0,0,0,0,0,0.46715778879708,0,0,0,0.0600196940599651,0,0,0,0,0,0.0533133154670447,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194837438592834,0,0,0,0,0,0,0,0,0,0,0,0.255978049630171,0,0,0,0.261044150974098,0.0971592983827243,0,0,0,0,0.195498762462659,0.0236144900420497,0,0,0,0,0,0,0,0,0.0735436213694641,0,0
X601066.CH.EQUITY,0,-0.139891348923726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144824409382248,0,0,0,0.177813714814491,0,0,0,0,0.132136639829997,0,0,0,0,0.23378765853333,0.228001500622143,0,0,0,0.200914511627771,0.252056428850188,0,0,0,0,0,0,-0.138321865363065,0,0,0,0,0.105989173329229
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.113678267926703,0,0,0.0291990770511254,0,0,0,0,0,0,0.119930333640849,0,0,0,0,0,0,0,0,0,0.384817132571358,6.93889390390723e-18,0,0.275566367944431,0.000300914987530446,0.057622950303788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394912629870897,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925510630911548,0,0.114836961027182,-0.0135305215459285,0,0,0.0218627649677945,0,0.0375546420511116,0.70230941481224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132433984266579,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0327979810336633,0,0,0.106112904956749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355617332362166,0.165056208084677,0.00115905655523773,0,0.0559731852180568,0.17589069883911,0,0,0,0,0,0,0,0,0,0.0369159911355171,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108773775779812,0,0,0.0363303358729164,0,0,0.118346698464728,0,0,0.0282139787590028,0,0,0,0.167594399017325,0,0,0,0,0.243832537560165,0,0.17938403334346,0,0.423963713579942,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179497666429598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177415479814235,0,0,0.118797375574729,0,0.348912820090335,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109495505219364,0,0.238404200074524,0,0,0,0,0,0,0.268321327636521,0,0,0,0,0,0,0,0,0,0,0.067425246210201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.224859886189332,0,0,0,0,0,0,0.187852039416742,0,0,0,0.0384505147969784,0,0,0,0,0,0.0129524616719127,0,0,0,0,0,0,0.196447090276612,0,0,0,0,0,0,0.159225658205689,0.0202210735698411,0.0620070351021656,0,0,0,0.074160917097208,0
X601336.CH.EQUITY,0.229008393846687,0.0220034796499991,0,0,0,0.0211973916898012,0,0,0.0788222102204888,0.0201337357836524,0,0,0,0,0.0125046480332185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161506756663198,0,0,0.0903037270097137,0,0,0,0,0,0.110682900152493,0,0,0,0,0.226153395451163,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.00200186095742848,0,0.127519009214807,0,0,0,0,-0.0762296559241009,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.102706218551369,0.679160797075364,0,0,0,0,0.0160616711130765,0,0,0,0
X601628.CH.EQUITY,0.214323917695017,0,0,0,0,0,0,0,0,0.059228862639838,0.258338471610518,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0497541297187963,0,0,0,0.087965016863114,0,0,0.0566020276570674,0,0,0,0,0,0,0,0,0,0,0.0741568791103821,0.0154245539960217,0.104852679732096,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.152249599100933,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134609909966698,0,0.00915867642804423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2607368205859,0,0,0,0,0,0,0.262594570047128,0,0.139545936512174,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177202551424149,0,0.157756936695747,0,0,0,0,0,0,0,0,0,0,-0.00373904144907395,0,0,-0.196104554193506,0,0,0,0.0737411545126437,0,0.259508671361069,0,0.441285975315916,0,0.026213359297822
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016401248303386,0,0,0,0,0,0,0,0,0.0755738438653646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263686344847483,0,0,0.0152964380800712,0,0.513862711686773,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603804588462124,0,-0.238999469658676,0,0.23798502099135,0,0.111932152999564,0,0,0,0,0,0.118524922667516,0,0,0.00175969087712049,0.0171386656973606,0,0,0.0586014024410064,0.191711944560115,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.325220800078224,0,0,0,0
macro_return_add,0,0,0,0.03023990593764,0,0,0,0.157959807283827,0,0,0,-0.100943506716972,0,0,0,0,0,0,0.148787669195819,0,-0.0496886721286261,0,0,0,0.103980478173092,0.0285242843970607,0,0,0,0,0,0,0,0,0,0.0992268452291654,-0.13802867894351,0,0,0,-0.057807720653709,0,0,0,0,0,0,0,0,0,0
