,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.144460817126131,0,-0.043048927184556,0.283674323746297,0,0,0.0717152992567718,0.287742649490282,0,-0.113664838793095,0,0,0,0,0.240888513589896,0,0,2.16840434497101e-19,0,0.106327059693198,0,0,0,0,0,0,0,-0.0795011846976492,0,-1.73472347597681e-18,0,0,0,0,0,-0.0416910559489067,0,0,0,0,0,0,0,0,0,0,0.110513311046368,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.253159892801408,0,0.163386148295525,0.245481389519955,0,0,0,0.0861118760742299,0,0,0,0.0262349190245232,0,0,0,0,0,0,0,0,0,0,0,0,0.0296529984624692,-0.0779013821239841,0,0,0,0,-0.144543956488655,0,-0.0928087155436846,-0.162003000708826,0,0,0,0,0,-0.0536320079460337,0,0,0,0,-8.67361737988404e-19,0
X600000.CH.EQUITY,0.214877343930246,0,0,0.227218455465553,0,0.640889008609167,-0.308742468642359,-0.114989568946088,0,0,0,0,0,-0.120884973398498,0,0,0.0456054343529705,0,0,0,0,-0.273201557677558,0,0,0.076982346226115,0,0,0,0,0.113919802578573,0,0,0,0,0,0,0,0,0.0313037277256442,0,0.2491218534059,0,0,0,0,0,0,0,-0.174369814607445,0,0
X600015.CH.EQUITY,0,0,0,0,0.126354220976235,0,0,0,0,0,0.119978161566263,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.179836452056995,0,0.164723541700187,0.308481401464227,0,0,0,0,0,0,0,0,0,0.0477457741919024,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.0012838813602827,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.177500438575965,0.0861638428124907,0.0874570583045456,0,0.0901895890217164,0.0307590187952309,0.330618458647229,0,0,0.142195626602501,0.220039987847875,0,0,0,0,-0.0649620688144342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045676539273249,0,0,0,0
X600036.CH.EQUITY,0.226658178842723,0.237272471918507,0.131680235645277,-0.0916671583732047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511090841183336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253137560752879,0.04864761881693,0,0.119915489000335,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.148565020795037,0.15812615712935,0,0,0,0.0393478453174951,0,0,-0.0518675900596378,0,0.0938455217321543,0,0.410587479043081,0,0.384734344344029,0,0,0,0,0,0,0,0,0,0,0.172584667658992,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,-0.0962801620338811,0,-0.00986629890054035,-0.0412019903700442,0,0
X600926.CH.EQUITY,0,0.36325755027433,0,0,0,0,0.134175605178058,0,0,0,0,1.73472347597681e-18,0.0732465785223056,0,0,0,0,0.341232966632763,0,0,0,0,0,0,-0.263902608621591,0,-0.00513028770056026,0,0,0,0,0.0438442760651063,0,0,0,0,0,0,0,0,0.311037132767527,0,0,0,-0.184557287259553,0.012134836653614,0,0.0485474907644238,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.321784860099357,0,0,0,0,0,0,0.313666162017882,0.0756310717781074,0,0,0.0151580797570283,0,0.0362470249000843,0,0,0.0500333988751819,0,0,0,0,0.103179657750131,0,0.0386537149789089,0,0,0,0,0,0,0,-0.068095171720587,0,0,0.081668680768455,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.406435276909425,0,0,0,0,0,0,0,0,0,0,0.00770945765134222,0,0.131354153599571,0.0794724667745049,0,0,0,0,0,0.121632271352965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936260505760372,0,0,0,0,0,0,0,0.040073679024785,0
X601169.CH.EQUITY,0.218372617225526,0,0,0.0459593502791234,0,0,0,0.0331888371934984,0,4.33680868994202e-19,0,0.0407322268796739,0.16927736970742,0.0976021925525131,0,0.00690115411309754,0.0590868402588103,0,0,0,0.024511325526284,0,0,0.0155173462658015,0,0,0,0,0,0,0,0,0,0,0.152962023267925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.0646627922356073,0,0,0.0675126569170372,0.0155602725405358,0,0,0,0,0,0,0.184324952776335,0.400951419449053,0,0,0,0,0.23231168667357,-0.0571099925234045,0,0,0,0,0.046624131699139,0,0,0,-0.0447073955008113,0,0.101253310321542,0,0,0.0867491157486858,0,0,0,0,0,0,0,0,-0.000516283868439994,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.15997249555573,0,0,0,0,0,0,0,0,0,0.214287696905158,0.0602595118552424,0.0592080273910825,0,0,0.211428165410098,0,0,0,0,0.069934780855699,0,0,0,0,0,0,0,0,0.0298984966394015,0,0,0,0,0,0,0,0,0.0962998421041479,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0663196330625509,0,0,0,0,0,0,0.027013213711091,0,0,0.117219605971856,0,0.450027092347423,0,0.0626990803285093,0,0,0.0626600625319054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172385807429425,0
X601398.CH.EQUITY,0,0,0,0.000740046859013096,0,0.153436737968139,0.0154683635677338,0,0,0.170515908794556,0,0.244880127240883,0,0.0978396668023562,0,0,0,0.0395153529383437,0,0.273490211594471,0,0,0,0,0,0,0,0,0.0114590068843021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0.0251686593255091,0,0.0364513972924749,0,-0.162675075711466,0,0,0.0291145901223643,0,0.29887469264631,0,0,0,0,0,0,0,0,0,0,0.316729047122287,0,0,0,0,0,-0.0839677458829332,0,0.0744783225325613,0,0,0,0,0.489086449091775,0,0,0,0,0,0,0,0.00747061361516109,0,0,0.0850443044535447,0,0,0,0
X601818.CH.EQUITY,0,0,0.0685261971527662,0.225617088185121,0.306749040557051,0,0,0,0,0,0,0,0.130550012873209,0.149421706460424,0.156269342607585,0,0,0,0.0136209845985022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425512297399948,0,0,0,0,0.0410137040365213,0
X601838.CH.EQUITY,0.144764819211421,0.0615048476395731,0,0,0,0.0270295965634813,0.0516915593942401,0,0,0,0,0,0,-0.261689712458045,0.356826171437806,0,0,0,-6.93889390390723e-18,0,0,0,0,0.518272002654188,0,0,0,0,0,0.0646938077805863,0,0,0,0,0,-0.0363720533115858,0,0,0,0,0,0.193371509841385,0,0,-0.263775957843125,0,0,0,0,0,0.147247064635833
X601939.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0.271824888796381,0.113104342036098,0,-1.73472347597681e-18,0.0389527846957949,0,0.186727638588585,0.125878140068676,0,0,0,0,0,0,0,0.167241476636268,0,0,0,0,0,0.0662937127180419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768467543757799,0
X601988.CH.EQUITY,0,0,0,0,0,-0.169455790846174,0,0,0,0,0,0,0.351331680140524,0,0,0,-1.73472347597681e-18,0.178589385450674,0,0,0,0,0,0,0,0.1290708704536,0,0,0,0,0,0,0.0265465621273788,0,0,0,0,0,0.0358145549087679,0,0.45717757773505,0,0,0,0,0,0,0,0.162362005237906,0.0445479780583174,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0778490765578642,0.244710936391968,0,0,0,0,0,0.206010763318241,0,0,0.174214844962589,0.0789252057917753,0,0,0.00556895047628106,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.166445958531098,0,0,0.0380912306374915,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0.0634689000147364,0,0,0,0,0,0,0,0,0,0,0.205307137347366,0,0.173150819697439,0,0,0,0,0,0,0,0,0,0,-0.0777631140843593,-0.0392495702724103,0,0,0.0494132597531962,0,0,0,0,-0.000806376461797131,0,0,0,0,0,0,-0.109573348069631,0,-3.46944695195361e-18,0,0.136381245457935,-0.0788074679700775
X601916.CH.Equity,0,0,0,0.0904521070032241,0,0,0,0,0,0.0540696716831174,0,0.513017052700866,0,0,0,0.0294998134254679,0,0,0,0,0,0,0,0,0,0,-0.126731267438761,0.144046354422053,0,0.0425657650802292,0,0,0,0.124160308797875,0.0794260544608082,0.0888293366362754,0,0,0,0,0,0.151644754641761,0,0.176493613254356,0,0,0,0.141968788163432,0,0,-0.361383459745117
X601077.CH.Equity,0,0,0,0.0574963375555818,0.0933639217056376,0,0.00818309890639082,0,0,0,0,0,0,0,0,0,0,0.445656212633263,5.42101086242752e-20,0,0.090863662944055,0.0756926694935717,0,0,0,0,0,-0.0748077998745172,0,0,0,0,0,0,0.0929669558915784,-8.67361737988404e-19,0.261729392514098,0.0831794643598899,0,0,0,0,0,0,0,0,0,0,-0.00983028794052052,0,0
X11.HK.EQUITY,0,0,0,0.0388406681370455,0,0,0,0,0,0,0,0,0.075835924678399,0,0,0,0,0,0,0,-0.0613772874206786,0,-0.0761159645289012,0,0,0.165681079603028,0,0,0.0659215149069474,0.188627081237539,0,0,0,0,0,0,0,0,0.227987312092116,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.0869888194669446,0,0,0
X2388.HK.EQUITY,0,0,-0.105669934770857,0,0,0,0,0,0,0,0,0,0,0,0,0.0401477893404081,0,0,0,0,0,0,0,0.168992549541448,0.466745148070852,0,0.335137042732914,0,0,0,0,0.0799147689533609,-0.016902044305924,0.0222767716639603,0,0,0,0.0696796976265244,0.00506849630720776,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.118974561185138,0.040240365485847
X5.HK.EQUITY,0,0,0.0136948901034839,0,0,0,0,0,0,0,0,0,0,0,0,0.267526150812751,0,0,0,0,0,0,0,0,0,0.679062333524428,0,0,0,0,0,0,0,-0.184369616045706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13872864643291,0.0644101078410817,0,0
X2880.TT.EQUITY,-0.0222591202857805,0,0,0,0,0,0,0,0,0,0,0.0789123059121722,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.123128526587603,0,0,0,0,0.012922690873729,0.0372058445909701,0.31418118696524,0,0,0,0,0,0,0.284352046355821,0,0,0,0,0,0.12241902763273,0.164578076122555,0,0,0.0519018633820736,-0.0708046010221701,0
