,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.148091774502277,0.170031237115731,0,0,0.00575559317154539,0,0.152687153370817,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0771077834596656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198954044204696,0,0,0.0919226886464953,0,0,0.0680573801928924,0,0,0
X002142.CH.EQUITY,0.100498996393614,0,0,0,0.118105817702559,0.356768667047615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367798830891056,0,-0.0176211513662017,0,0,0,0,0,0.0683081158816148,0,0,0,0,0,0,0,0.0115281205855631,0.115366735292221,0.0862670973328117,0,0,0,0,0,0,0,-0.110368161412418,-0.0964321570780928
X600000.CH.EQUITY,0,0,0,0.357084614696808,0,0.133211054497967,0,0,0,0,0,0.0254768180061063,0,0,0,0,0.445483165957839,0,0,0,0,0,0,0.193571661634956,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247156658926855,0,0,0,0,0,0,0,0,0,0,0.0386660565497966,0,0,0
X600015.CH.EQUITY,0,0,-0.04843749616611,0,0,-0.014783560718213,0.718348529365363,0,0,0,0,0.0539331229800467,0,-0.0230260925950232,0,0,0,0,0,-0.0571475529690169,0,0.0469068854523214,0,0,0.0305706511119222,0,0.10261689405766,0,0,0,0,0,-0.0131939654719535,0,0,0,0,0,0.100712534674928,0,0,0,0.0383872855868366,8.67361737988404e-19,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.253695193104027,0,0,0,0,0,0,0,0,0,0,0,0.0318784209007041,0,0,0,0,0,0,0,-0.0549830214031183,-0.063421812671636,-0.160758203454771,0.703080477843541,0,0,0,0,0,0,0,0,0,0,0,0,0.0579571400954862,0,0,0,0,0,0,0,0,0,0,-0.257170401986803,0,0
X600036.CH.EQUITY,0,0.11136962050312,0.104209873716689,0,0,0,0,0,0,0,0,0,0,0,0.404594563665995,0,0,0,0,0,0.200628127039973,0.0274832544706287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00537164374178198,0.0152708671372735,0,0,0.000406570620948172,0,0,0,0,0,0
X601009.CH.EQUITY,0.032408304799453,0,0,0.85939999406901,0,0,0,0,0,0.014131329905426,0,0,0,0,0,0,0,0.0442459344222487,0,0,0,0,0,0.051054999115164,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416064389164219,0,0,0,-0.138381173023951,0.0873871502621474,0,0,0,0,0.0535286726579761,0,-0.0165444865417353,-0.115545203784607,0
X601166.CH.EQUITY,0,0,0.0241897584271466,0,0.0742250021789639,0.198304963585589,0,0,0.502932917902714,0,0,0,0,0,0,0.12606218183502,0,0.0532237016541477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115626748766044,0,0,0,0,0,0.0536159913586069,-0.0031681280880935,0,0,0,0,0,0,0,0,0,0,0.0193209717292151,0
X601169.CH.EQUITY,0,-0.0412817061011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762013734467742,0.115886857930661,0,0,0,0,0,0.0426918814688229,0,-0.0474632002195117,0,0.0597201897381151,0.0645063347893483,0,0,0,-0.101144821809116,0,0,0.014469917997665,0,0,0,0.000798790391762374,0.0221950389685419,0,0,0,0,0,0,0.00908694687328393,0,0,0.0370586343365436,-0.0216064894572483
X601229.CH.EQUITY,0,0,0.135221098159918,0,0,0,0,0,0,0,0,0,0.536638930753746,0,0.411092056985336,0,0,0,-0.48338085705692,0,0,0.0905252984607657,-0.0987585981151351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104060419660935,0,0,0,0,0,0,0.030074719665803,0,0,0,0,0,-0.150107674977263,0.113705470650623
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102644574742421,0.816106817707356,0.117270781373462,0,0,0.101112227816342,0,0.0339433509861059,0,0,0,0,0,0,-0.0243925373775176,0,0,0.0858912068826954,0,0,0,0,0,0,0.0136007169606186,0,-0.0826629081178716,0,0,0.00394466925398531,0,0,-0.0802300182859687,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0307359434765555,0,0.385648179160553,0.106293363406768,0,0,0,0.240859695290821,0.0475461250463294,0,0,0,0,0.0198695044098061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.116788094458059,0,0,0,0.154925819470854,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.602593487246552,0,0,0,0,0,0.062237552172009,0,0,-0.0445492107767128,0,0,-0.173169135739959,0,0,-0.257202371974507,-0.0417483052252474,0,0,0,-0.0440452359081472,0,0,0,0,0,0,0,0,0,0,0.178937087413889,0,0,0.0074356117788851
