,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.3246982244379,0,0,0,0,0,0,0.207282736659754,0,0,0,0,0,0,0,0.146682092117476,0.0785480340063094,0,0,0,0.0111803946066538,0,0,0.0253884496590477,0,0.160643119566655,0,0,0,0,0,0.0541503854150377,0,0,0,0,0,0,0,0,0,0,0.0648391206297124,0,0,0,-0.043569525195056,0,0.0777021648935723,0
X002142.CH.EQUITY,0,0,0,0.130583666409143,0,0,0,0.180483948581208,0,0.0875167322045547,0.265799613684387,0.095911772065846,-0.113484145316491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773014799580559,-0.0655022951377911,0,0,0,0,0,0,0,0,0.162170380169656,-0.0107585459091288
X600000.CH.EQUITY,0,0,0,0,0.0852039700608378,0.152602046799814,-0.0397898012590989,0,0.0332826001808076,0,-0.00977762314064096,0,0,-0.0965377422006213,0,0,0.33770479550693,0,0,0,0.450728567174997,-0.0530960072165745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287881036936525,-0.082509919241168,0
X600015.CH.EQUITY,0,0.159774866427706,0,0,0,-3.46944695195361e-18,0,0.0662848924722497,0,0,0.435969394729967,0,0,0.148970655297953,0,0,0.107584860036574,0,0,0.0153738698264446,0,0.0168503472784072,-0.0477415489409263,0,0.198971205502437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136363452987615,-0.0139143281592987,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.156027288194231,0.254978920286382,0,0,0.00189690361039875,0,0,0,0,0,0,0,0,0,0.0248659439027082,0.159996062771226,0,-0.120796336106033,-0.19446882058515,0,0,-0.0830282882012559,0,0.308931271073335,0,0.404191624247184,-0.117430302184596,0,0,0,0,0.051349346700364,0,0,0,0,0.257214001422832,0,0,0,0,0,0,0,0,0,0,0,-0.324374552157085,0
X600036.CH.EQUITY,0,0.113911098497244,0.0819586879931558,0.190739009871569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135362516975109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144799254344172,0,0,0,0,0,0,0,0.261708298124187,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.215726678048168,0,-0.101929950942498,0,0,0,0,0,0.12441753040255,0.156995365513514,0,0,0,0,0,0,0,0.0807536502138339,0,0,0,0,0,0,0.330106372587228,0,0,0.307985052474162,0,0,0,0,0,0,-0.0831424853986532,0,-0.0615114602731772,0,0,0.156138924906484,0,-0.16337041404248,0,0,0,0,0,0.0619490897838142,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791170762261906,0.44238319530075,0,0,0,0,0,0.0495138455418129,0,0,0,0,0,-0.0294572616458922,0,0,0,0,0,0,-0.108724933229691,0,0,0,0,0,0.0208718442611079,0,0,1.73472347597681e-18,0,-0.0901053181293588,-0.0238031315487962,0,0.0680425338461736
X601009.CH.EQUITY,0,0.17263831039391,0,-0.0841724448843971,0,0,0,0,0,0.0288634254516767,0,0.299627114063839,-0.073392262102094,0,0,0,0,0,0,0.0586916212306479,0.372914348342217,0,0,0,0,0,0,-0.032525209950432,0,0,0,-0.0971718228339579,0,0,0,0,0,0,0,0,0,0,0,0,0.114165974820879,0,0,-0.0407604503584202,0,0,0
X601166.CH.EQUITY,0.142199125696423,0,0.20017305276688,0,-0.00829065657735628,0.170063047111115,0,0,0,0,0.0986214092581488,0.252205409672719,0,0,0,0.0263763029335679,0,0,0,0,0,0.333242181797857,0,0,0,0,0,0,-0.158816287678831,0,0,0,0,0,0,0,0,0,0,0,0,0.000101608139831466,0,0.171296297310134,0,0,-0.0328204205013103,0,0,0,-0.0750669298334766
X601169.CH.EQUITY,0,0,0,0.121096393002147,0,0.16245307778037,0.232034916399269,0,0,0.0215285001183099,0,0,0,0.298910324393759,0,0,0,0,0,0,0,0.120317210844216,-0.070513408723805,0,0,0,0,0,0,0,0,0,0,0.06086058241036,0,0,0,0,0,0.152754309465126,0,0,0,0,0,0,0,0.209812797730406,0,0,-0.179974727178829
X601229.CH.EQUITY,0,0.0179369861698815,0,0,0,0,0,0,0.114536695668384,0.223923272418336,0,0,0,0.126966374362594,0,0,0,0,0.0480467225044735,0.0110407092224445,0,0,0.307668063090412,0.00168033139186975,0,0,0,-0.0458225900738524,0,0,0,0,0,0,0,0,0.332094694017332,0,-0.0547969244162138,0,0,0,0,0.0422890766157245,-0.0305899342536532,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0755432443694509,0.0995476246532271,0,0,0,0.0958396409067917,0,0,0,0,0,0,0.0489615751777618,0,0.307596289116299,0,0,0,0,0,0,0,0,0,0,0,0.111538366437078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
