,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601939.CH.EQUITY,0.134743586349047,0,0,0,0,0,0,0,0,0,0.47876836538577,0.288515672406829,0,0.17672146891183,0,0,0.125633626994572,0.0664436835843939,0,-0.0262743975001882,0,0,-0.106033897616062,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635718313851759,0,0,-0.0214042354650255,0,0.023908039719795,0,-0.0539348091977157,0,0,0,0
X601988.CH.EQUITY,0,0.0165000314340117,0,0,0.293458509932446,0,0,0,0,0,0,0.213764348250745,0.236610076510298,0,0,0.128255066852018,0,0,0,0,0,0,0,0,0.032587772158149,0,0,-0.254300371947267,0,0,0,-0.0462955233863867,0,0,0,-0.0500792674074778,0,0,0,0,0,0,0,0,0,0.225244860491444,0,0,0,0.182493496572773,-0.10422105313029
X601998.CH.EQUITY,0,0,0.041572842538237,0.0153063467754934,0.468575087157654,0,0,0.0174458397954402,0,0,0,0,8.67361737988404e-19,0,0.146153706752079,0.0737424047803743,0,0,0,0.0872535345139857,0,0,0,0.0119854971103038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574433940931549,0,0,0,0.0549637750122221,0,0,-0.0940858151851357,0,0,0,0
X601658.CH.Equity,0.299494754345601,0,0,0,0.384433894942467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567016054777128,0,0,0,0,0,0,0,-0.236224491231716,0,-0.166477503070519,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359527565530423,-0.0483757009055953,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,-0.278623178998133,0,0,0,0,0,-0.574060387416779,0,-0.176860822090196,0,0,0.607041744767748,0.382341254738317,0,0,0.000725224381209533,0,0,0,0,-0.227135902030486,0,0,0,0,0.14539805873658,0,0,0,0,0.203302448917991,0,0,-0.140700450060266,0,0,0,0,0,-0.245940114356954,0,0,0.495055969022045,0,0.131381532687647,0
X601077.CH.Equity,0.160889808115612,0,0,0,0,0,-0.0994377042969549,0,0,-0.175181358967082,0,0,0,0,0,0,0,0,0,0,0,0,0.002404095257258,0.0990854806335142,-0.056754698154473,0,0,0,0,0,0.187517729859696,0,0,0,0.171284463292015,0,0,0,0,0,0,0,0,0,0,-0.333622670724599,0,0,0.0606933859157668,0.112205640424946,0.133554579227556
X11.HK.EQUITY,0,0,0,0,0,0.0110070778846088,0,0,0,0,-0.0749964447013571,0,0,0,0,0,0,0,0,0,0,0,0.655347893787688,0.0718387654504168,0,0,0.117780522616929,0,0,0,0,-0.102743664613519,0,0,0,0,0,0.287957217007002,0,0,0.124907650107441,0,-0.0139306096076488,0,0,0,0.12479736135248,0,-0.107051460541602,0,0
X2388.HK.EQUITY,0,-0.0879080562354548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599701092650182,0,0,0,0.34612369116474,0,0.198564698513842,0.0275585323971835,-0.00220290171412188,0.115576356667895,0.0117492193974593,0,0.0544720902825825,0,0,0,0,0,0,0.0714772287829332,0,0,0.0672980351146873,0,0,0,0,0,0,0.239927724220069,0,0.129354560539443,0,0
X5.HK.EQUITY,0,0,0.0833855501581263,0,0,0,0,0,0,0,0,0.21549865790438,0,0.0554839534183654,0,0.0382256611385486,0.107256811046143,0,0,0,0,0.401375630455869,0.471900467011441,0,0,0,0,0,-0.0862398369760619,0,0,-0.0463807166004345,0,0,0,0,0,0.100481586705197,0,0,0,0,0,0,0,0,-0.38813998445049,0.150601888058552,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.156119850334053,0,0,0,0,0,0,0,0,0,-0.184373561301581,0,0,0,0.130882286060631,0.217234857097089,0.163085477015776,0,0,0,0.374061481537209,0,0,-0.244893396847016,0.0266023880974717,0,0,0,0,0,0,0,0,-0.0281286881612866,0,0.0763615267476233,0,0.109422797687225,0,0.131724910403443
X2886.TT.EQUITY,-0.0480043361827655,-0.144604868741391,0,0,0,0,0,0,0,0,0,0,0,0.174175454678569,0,0,0,0,0,0.106080573666757,0,0,0,0.0797369690312555,0,0,0.241305258174848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19061767334411,0,0,0,0.144134548620989,0,-1.73472347597681e-18,0.0333528141289354,0.290518030704652,0
X2891.TT.EQUITY,0,0.0884505640133116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30415208464101,0,0,0,0,0,0,0,0,0.162712469728327,0.0961550327883474,0,0.266664769608919,0,0,0.000166191850231305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211516490746267,0,0,0.0620842583093877,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.179826372753498,0,0,-0.0382389128447481,0,0,0.0466887291278697,0,0,0,0,0.440378830714189,0,0.373222369805058,0.0363802674013809,0.132320767137625,0,0,0,0,0,0,0,0,0,0,0,-0.114081218386369,-0.0113313611713047,0.024391543235865,0,0,0,0.106130302367544,0.00576068094079427,0,0,0,0,-0.077279842999651
X000166.CH.EQUITY,0,0,0,0,0.0192070573419954,0,0,0,0.120812285454051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565357667767971,0,0,0,0,0,0.122872624411268,0.497884611501453,0.083506752360133,0,0,0.0652142280565963,0,0,0.0774991015816382,0,-0.0234361683555111,0,0.0712026043963291,0,0.0839732444783078,0,0.018558314288529,0,0,0,0,0
X000776.CH.EQUITY,-0.0797984434640408,0,0,0,0,-0.00618875589549109,0.137337754707005,0.179522167151441,0,0.0792419411013983,-0.0713063688510916,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,-0.040700400781843,-0.00320712550203017,0.348018072445222,0,0,0,0,0.356175303365281,0,0,0,0,0.0855925206841574,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.025345761120394,0,0
X002736.CH.EQUITY,0,0,0,0,0,0.119273200669901,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305706103725518,0,0.0885586050649006,0,0,0,0,0,0,0.0856463010976159,0.403412057771969,0,0,0,0,0,0,0.316690042231692,0.101712783134318,0.0161025875452669,0,0,0,0,0,0,0,-0.000451047480306201,0,-0.0417788346446841,0,0,-0.0568849264191041
X300059.CH.EQUITY,0,0,0,0,0,0,0,0.0990116213576288,0,0,0,0,0,0,0,0,0,0,0,0,-0.082703201139863,0,0,0,0,-0.00105649983527638,0,0,0.138036743589214,0,0,0,0,0.461806311890818,0,0.0181504179540318,0,0,0,0,0,0,0,0.22395290452827,0,0,0,-0.133397223798035,-0.012206266750874,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294601490398003,0,0,0,1.38777878078145e-17,0,0,0.283496276526308,0.0594981169500067,0.199355229854912,0.00751522693425545,0,0,0,0.0495796847489768,0,0,0,0,0.0946725253178014,0,0.00601220467999616
X600837.CH.EQUITY,0,-0.0377230346182994,0,0,0,0,0,-0.0373140457139713,0,0,0,0,0,0,0,0,0.118011015730448,0,-0.0290739625492953,0,0,0,0,0,0,0,-0.144355307748763,0,0.170492736650643,0.238905375759691,0,0.148043841671948,0,0,0,0,0.244496899433092,0,0.222109475680225,0.0851747335353868,-0.0634527508688727,0,0,0,0,0,0,0,0,0,-0.0267953711266959
X600999.CH.EQUITY,0,-0.0624321524604511,0,0,0.207689044755056,0,0,0,0,0,0,0,0,0,0,0,0,-0.105709796950375,0,0,0,0,0,0,-0.119596664902609,0.0418406483807062,0,-0.21638578343708,0.235921204702272,0,0,0,0,0.239622729824865,0,0,0.293524961533059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833546964374206
X601066.CH.EQUITY,0.0957547962824998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363845640309412,0,0,0,-0.107577306155568,0,0.0135369164306718,0,0,0,0,0.352568036106903,0,0.183800314129997,0,0,0,0,0,0.0191767821238597,0.0873522621952278,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.018609175689205,0,0,0,0,0,0,0,0.0771617724111065,0,0,0,0,0,0,0,-0.0730329515294133,0,0,0,0,0,0.280333756093207,0.172861296614948,0.409670992249592,0,0,0.108461306942148,0,0,0,0,0,0,0.036450130575026,0.0315007883782956,0.0952305342435191,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.149392767920489,0,0,0,0,0,0,0,0,0,0,0,-0.484251017929968,0,0,0,0,0,0,0,0,-0.0157864936510888,0,0,0,0.400299738668755,0,0.113788109635566,0,0,0,0,0,0.406809890235214,-0.0350474656797377,0,0,0,0,0,-0.328910170002583,0.0346257864373406,0,0,0.0060295992313046,0.13161743839981
X601881.CH.EQUITY,0.0243084175315967,0,0,0,0,0.0341927989333272,-0.0467236913785198,0,0.223188603714626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266342042555696,0.222966515537523,0,0.129375304954521,0,0,0.104329611166243,0,0.177025734803834,0,0,0,0,0,0,0,-0.0359093109665844,0,0,0
X601901.CH.EQUITY,0,6.93889390390723e-18,0,0,0,-0.177973759260238,0,-0.0555742451206941,0,0,0.0370271113040938,0,0,0.0725625785258433,0,0,0,0,0,-0.0546500557377974,0,0,0,0,0,-0.0312415264321215,-0.0401751982867642,0,0,0,0,0,0.146051000573579,0.0153930147747498,0,0,0.0939177769756567,0,0.0761239036365422,0,0.222583148045366,0,0,0,0,0,0,0,0,0,0.258094572499982
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.236383726487733,0,0,0,0.0196668500706568,0,0,0,0,0,0,0.115765861873047,0.00722188698734353,0,0,0.0706971392129404,0.0295974660016383,0,0.0313335452229775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207722665215923,0,0.31044674527163,0,0,0,0.0378803561062616
X601318.CH.EQUITY,0.156757498907095,0.256134666296379,0,0,0,0,0,0,0.00581169512558097,0,-0.182617390130243,0,0,0,0,0,0.0888263939656146,-0.135199747955284,0,0,0,0,0,0,0.142114097788025,0,0.206075119214187,0,0,0,-0.21354404986093,0,0,0,0,0,0,0,0.140195980280943,0,0,0,0,0.486513260557793,0,0.0977484879317977,0,0,0,0,0
X601319.CH.EQUITY,0,-0.0598808985931059,0,0,0,0,0.0620382398848362,0,0,0.181409326844646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275318568349744,0,0,0,0.348128280110901,0,0,0,0,0.0414080821125724,0,0,0,0,0,0,0,0.0559473789555723,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.461947915025122,0,0,0,0,0,0,0,-0.11421203989659,0,0,0,0,0,0,0,0,0.0824722795876687,0,0,0,-0.132972405877836,0,0,0,0.0805218168641158,0,0,0.101550409740197,0,0,0,0,0,0,0,0,-0.0349606385992312,0.00674950123237034,0.26171925573508,0,0.158483849782002,-0.189294376203126,-0.0276774431984273,0.158377962178516,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0.30130975074808,0,0.175559378292302,0,0,0,0,0,0,0,0,-0.0944608203259761,0,0,0,0,0,0.063406935082685,0,0.0531031680272797,0,0,0,0,0,-0.0612221086382284,0,0.244129871056683,0,0,0,0.0569263324393686,0.01326910223962,0,0,0,0,0.142906919483039,0,0,0,0.37866105257902,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362262400403067,0,0,0.105459245578682,0.00711682587291171,-0.0967576364549343,0,-0.144501876388813,0,0,0,0,-0.0172688090627549,0,0,0,0,0,0,0,0.374351869208226,0,0,0,0,0,0,0.121155738767161,0,0.0730640882185515
X1299.HK.EQUITY,-0.11551319091589,0,0,0,0,0.217946117805877,-0.0864443387210387,0,0,0,0,0,0,0,0,0,0,-0.071713506317805,0,0,0,0.0587776748490223,0.276762627566673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288082389750099,0,0,0,0.00610306631707616,0,0,0,0,0.201933200351361,-0.100376971122453
X2881.TT.EQUITY,-0.226269557070224,0,0,0,0,0,0,0,0,0,-0.0663899474373063,0,0,0,0,0,0,0,0,0,0,0.0190856619045432,0,0,0,0,0.144323480884615,0.171715795466682,0,0,0,0,0,0,-0.134519582312583,-0.0208542773706007,0,-0.124323980758363,0,0,0,0,0,0.399361129178831,-0.0578089756563184,0,0,0,0.546142801316825,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0451600532514701,0,0,0,0,0,0,0,0,0,0,-0.124886635879318,0,0,0,0,0,0.139685215202517,0.0439899855314877,0.0432530769732151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663536873862882,0.389727690908279,0,0,0
X267.HK.EQUITY,0.0742502125483351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920699155875408,0,0,0,0,0,0,0.216030065784291,0,0.216192536797308,0,0.140358019883821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632898517158032,0,0,0,0,0.0444962728171266,0.487502388857986,0,0,0,0
macro_return_add,0,0.000913822935059108,-0.111916249933578,0,0.140749118494642,0,0,0,0,0,-0.298707062680748,0,0,3.46944695195361e-18,0,0,-0.0705969225309828,0,0,0,0,0,-0.199028352805496,0,0,0,0.0186364300070014,0,0,0,0,0,0,0,0,-0.20357656911039,0,0.0699326133616341,0,0.47022627097847,0,0,0,0,0,0.222446275957477,0,0.106326920076109,0,0,0
