,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.24937449308341,0,0.212669275172849,0,0.246489310726088,0,0.361700614827872,0,0,0,0.0225708455982324,0,0,0,0,0,-0.0697591107259134,-0.100329786029157,0,0,0,0,0,0,0.0892120153439434,0,0,0,0,0,0,0.179634778817192,0,0,0,0,0.171273697871133,0,0,0,0,-0.221626602766017,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.165937587570456,0,0.457252935967344,0,0,0,0,-0.299900406996149,0,0,0,0,-0.0560230678087524,0.458874607616139,0,0,0,0,0,0,-0.146584955757735,0,-0.0147545468213616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794058773032657,0,0,0.0501132462173323,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.206251393309636,-0.00461472091536661,0.0766545691824688,0.153170142588946,0,0,0.0938369686517818,0,-0.0507235244601389,0,0,0,0,0,0,0.317630976037391,0,0,0,-0.111084997796418,0,0.055972757734555,0,0,0,0,0,0.119487089260317,0,0,0,0,0,0,0,0,0,0.0815489511344717,0,0,0,0,0,0,-0.0260881742388096,0
X600015.CH.EQUITY,0.0595803541271208,0,0,0,0,0,0.24579536746206,0,0,0,0.0729949234501908,0.0223779657508685,0,0.020130193628587,0,0,0,0.109581951269811,-0.067396827481041,0,0,0.377914414075159,0,0,0,0,0,0,-0.0914168896768644,0,0,-0.0579828687020484,0,0,0,0,0,0,0,0,0,-0.131813842292792,0,0,0,0,0,0,0,0.0558261169443755,0
X600016.CH.EQUITY,0.0771573894248097,0.00484967471385516,0.313589660689153,0,0,0.0299810166523239,0,0,0,0,0,0,0,0,0,0,0.0987568079220757,0,0,-0.125921842250107,0,0,0,0,0.635824726071058,-0.0208625379855554,0.386733164941136,0,0.140078180900056,0,0,-0.14740836613741,0,0,-0.149006153587127,0,0,0.0977064594994337,0,0,0,0,0,-0.0733613740782372,0,0,0,0,0,-0.287893217829451,0
X600036.CH.EQUITY,0,0.187659446843214,1.73472347597681e-18,0,0,0,0,0,0.0909811427685819,0.106284799516093,0,0,0,0,0.00984062069787355,0,0.172927120254537,0.0915506881791033,0,0,0,0,0,0,0.0212712882329047,0,0,0,0,0,0,0,0,0,0,0.023036819593713,0,0,0,0,0.00930113641653164,0,0,0.349211913202192,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.111237765401648,0,3.46944695195361e-18,0,0.17936901369583,0,0,0,0.220376364038932,0,0,0,0,0,0,0.0362197774280706,0,0.0749639980036234,0,0,0,0,0,0,0,0,0,0,0.0229495054039135,0,0,-0.00778069171182767,0,0,0,0,0,0,0,0.0427237990176785,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.204530787195609,0.338653496849442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259139173209852,0,0,-0.0230524858871657,0,0,-0.0180534234301012,0,0,0,0,0,0,0,-0.0258345477727672,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.142639738052007,0,0,0,0,0,-0.0429916993911499,0
X601009.CH.EQUITY,0,0,0,-0.0717735842023779,0,0,0,0.050855341918183,0,0,0,0.132891976512089,-0.0139946362094648,0.0191945708642426,0,0,0,0,0.010510821486502,0,0.301833683605039,0.294244081290981,0,0,0,0,0.0669757286430907,0,0,0,0,0,0,0,0,0,0.115046314387159,0,0,0,-0.0729334512450805,0,0,0,0.0909358010425659,0,0,0,0,0,0
X601166.CH.EQUITY,0.286602006333206,0,0,0,0,0.057267043906474,0,0.0790411283096277,0.35582709256836,0,0,0,0.0375413269112601,0,0,0,0,0,0,0,0,0,0.183150861871864,0,0,0,-0.208523026975141,0.103321804058601,-0.151137619646731,0,0,-0.0401096550525558,0,0,0,0,0,0,0,0,0,0,0,0.159621130132623,0,0,0,0,0,0,8.67361737988404e-19
