,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0331762173362475,0,0,0.37502479516703,0.0889914444277228,0,0,5.42101086242752e-20,0,0,-0.245560136832378,0.0411404870189744,0,0.0585093408511913,0.402120429044605,0,0,-0.0609731493105207,0,0,0,0,0,0,0,0,0.129885380111427,0,0,0,-0.134921775533341,0,0,0,0,0,0,0,0,0,0,-0.0726200190918055,0.173268333579078,8.67361737988404e-19,0,0,0,0.106904551167308,0
X002142.CH.EQUITY,0.0296729425595525,0,0,0.114014084352067,0,0.180122197781457,0,0.249022077914261,0,0,0,0,0,0,0.0481170856409762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1367480610593,0,0,0,0,0,-0.0780241444545559,0.0119267282976522,-0.120990754026568,0,0,0.191414622737552,0,0,0,0,0,0,-0.0255679612480072,-0.022941469672152,0
X600000.CH.EQUITY,0.578856373770062,0,0,0,0,0,-0.163698587532499,0,0,0,0,0,0,-0.446396043206536,0,0,0.605009278353035,0.0966106970938762,0,0,0.046461762501756,0,0,0,0,0,0,0,-0.0734200671811446,0,0,0,0,0,0,0.0844639471706747,0,0,0,0,0.133073451984757,0,-0.0864537393067992,0,0,0,-0.0873739137326217,0,0,0,0.0488887103906108
X600015.CH.EQUITY,0,0,0.0608183181421734,0,0,0,0,0,0,0,0.174180745074801,0.111564114651332,0,0,0,0.0503500729689886,0.0470886030735232,0,0,0,0,0,0,0.495410270503674,0,0,-0.0710166972072668,0,0,0,0,0,0,0,0,0,0,0.0201230368627449,0,0,0,0,0,-0.0827738870871711,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.00994371377896987,0,0,0,0,0,0,0.160764846976358,0.282382195286724,0.135063496511072,0,0.100315180186232,0,0,0,0,0,0.037514950344032,0,0,0.312957869395851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123109037340507,0,0,0
X600036.CH.EQUITY,0.225759345006515,0,0,0,0.00266303723168194,0,0,0,0.440719953255981,0,0,0,0,0.00758630159070718,0,0,0,0,0,0,0,0,0.0367002578572085,0,-0.0316094929755642,0,0,0,0,-0.105295946762463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218741921653313,0,0,0,0,-0.0199685762115466,0,0
X600919.CH.EQUITY,0.467357491691637,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,1.73472347597681e-18,0,0,0,0,-3.46944695195361e-18,-0.0949221815669919,0,0,0,0.192288121099024,0,0,0,0,-0.0360062234444677,0,0,0,0,0.152429359481888,0.0171622712584035,0,0,0,0.449335778311445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.546889041711336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706119345094094,0,0.21269819022644,0,0,0,0,0,0,-0.0432075170307722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302686058403507,0,0.0141240171881472,0,0,0,0,0.00509802793626213,0,0,0,0,0
X601009.CH.EQUITY,0,0.0323064830341005,0,0,0,0.14121136369288,0,0,0,0.268343214326304,0,0,0,0,0,0,0,0.0546140379384328,0,0,0,0.28677717152848,0,0,0,0,0,0.0285833223528047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126643156075338,0,0,0,0,0.0326901128844497,0,0,0
X601166.CH.EQUITY,0,0,0.144282159197335,0,0,0.277208439186294,0,0,0.059829652825478,0,0,0.11789418570892,0,0.212497424706784,0,0,0,0,0,0,0,0.00616117822668032,0,0,0,0,0.0182864703790907,0,0,0,0,0,-0.0580886305535384,0,0,0,0,0,-0.0260921711928523,0,0,0,0.161775744659981,0,0,0,0,0,0,0.0223193862674284,0
X601169.CH.EQUITY,0.0883988323005077,0,0,0.436601172595322,0,0,0.0887558098286671,0,0,0,0,0.0023031507619459,0.181318537679231,0,0,0,0.0292838835044673,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439500520112809,0,0.101523543636317,0,0,0,0
X601229.CH.EQUITY,0,0,0.182932654436418,0,0,0,0,0.0213531629963351,0.0695021686704239,0,0.356828601608525,0,0,0,0.0443597059916194,0.328593156962743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222811093926345,0,0,0,0,0,0.00479216548828876,0,0,0,0,0.0674032253118015,0,0,0,0.0869434199775224
X601288.CH.EQUITY,0,0,0,0,0.0601090131754896,0,0,0,0,0,0,0,0,0,0.0206981331617723,0,0,0,0.37694823195384,0.0305903233776841,0,0,0,0,0.0742586291949815,0.00442610977965225,0,0,0,0,0,0,-0.0568949671079846,0.201544538456896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0.0765315894709834,0,0,0,0,0,0,0,0,0,0.0253965636054764,0,0,0,0.285711757328769,0,0.234165689211669,0.0198071092718795,0,0.0796952625643401,0,0,0,0,0,0.112755839223681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334121928826873,0
X601398.CH.EQUITY,0,0,0.177473635077361,0,0.0446259610955011,0,0,0,0,0,0,0.012196700350248,0.171399642959474,0,0,0.0186391500041775,0.239389224260236,0,0.25100042219334,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591491952769646,0,0,0,-0.00708356728106298,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.443112924455993,0,0.0217839152129427,0,0,0,0,0,0,0,0,0.061946345287873,0,-0.257443649293666,0,0,-3.46944695195361e-18,0,0,0.134784844947083,0,-0.109608821182723,0.129629171810258,0,0,0,0,0,0,0.161361649357616,0,0,0,0,0,0,0,0.0253911826354064,0,0.203037160943312
X601818.CH.EQUITY,0,0,0.0656281096702238,0.166072749412875,0,0,0.0388268861008584,0,0,0.110633365244976,0.354813816627809,0,0,0.126862682295844,0.0286730065615643,0,0,0,0.167398805360708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.00436840282396971,0,0,0,0,0,0
X601838.CH.EQUITY,0.0626477666168275,0.290583877034124,0,0,0,0,0,0,0.142123833320924,0,0,0,0,-0.222457073930492,0.125581582562886,0,0,0,0,0,0,0,-0.141048989528882,0.479087889080043,0,0.193536500917006,0,0,0,0,0,0,0,0,0,-0.00521622475652095,0,0,0,0,0,0.0402955321756558,0,0.116970864028222,-0.0142145176144662,0,0.113328484499656,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.429884628228759,0,0,0,0,0,0,0.000634525368622161,0,0,0.0425726855894475,0.0719268399331281,0.0473092622787819,0,0,0.0216181621604249,0,0,0,0,0,0,0,0,0,0.00363391099741807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891462508615328,0,0,0,0,0,0,0
