,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0910013197021037,0,0,0,0.220306642055116,0,0,0,0.0558699642274602,0,0,0,0,0,0,0.082059368914244,0,0,0,0,0.121086814736748,0,0,0,-0.0137613412802981,0,0,0,-0.109041290513721,0,0,0,0,0,0,0,0,0,0.378502122395734,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.207591295286776,0,0,0,0,0.164534533415398,0,0,0.181231057275773,0,0,0.000485858764118841,0,0,0,0,0.24077649447534,0.0150930215680881,0,0,0.0153773644499879,0,0.0110923209838139,0,0,0.0868936675762331,-0.320737893081368,0,0,0.205857220231944,0,0,0,0,0,0,0,0,0,0,-0.146518263734299,0,0,0.163516134114878,0.0583161573465553,0,0,0,0,0,0
X600000.CH.EQUITY,0.0690504981123845,0,0,0.377790756632594,0,0,0,0.0424867698280721,0,0.0716009362421034,0,0,0,0,0,0,0,0.206739856761946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666542922700327,0,0,0,0,0,0,0,0.0838936443334391,0,0,0,0,0,0
X600015.CH.EQUITY,0.0333796497218928,0,0,0,0,0,0,0,0.155873214244613,0,0,0,0,0,0,0,0,0.000508737424814879,0,0.0185678869027992,0,0,0,0.470670685539867,0,0,0,0.0887955403222867,0,0,0,0,-0.0376438123106945,0,0,0,0,0,0,0.0608080964549488,0.129752267959569,0,0,0,0,0,0,0,-0.164841498566934,0,-0.0267859840388402
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.370910241752039,0.0294773275869429,-1.73472347597681e-18,0,0,0,0,0,0.0488821945165132,0,0,0,0,0,0.38636526505902,0.0995262576638061,0,0,0,0,0,0.0577999669713165,0,0,0.0401270864407059,0,0,0,0,0,0,0.147391713172459,0,0,0,0.267530829737557,0,0,0,0,0,0.247769503015281,0
X600036.CH.EQUITY,0.165991982319021,0.192187983868341,0,0,0,0,0,0,0,0,0,0,0.0300798051742729,0,0,0,0,0,0,0.174793945353517,-0.0331738540013334,0.514685646849302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604844261962729,0,0,-0.0208746160316596,-0.0669512695298582,-0.00248679777770084,0,0,0.126016756483909,0,0,0.177469275548742,0.0586761157343464
X600919.CH.EQUITY,0,0,0,0,0,0.0103504125203648,0,0.2821434297059,0.102982919837361,0,-2.16840434497101e-19,0,0,0,0,0,0,0.263182650229371,0,0,0.0996447217318079,0,0,0,0,0,0,0,0,0,-0.0357845619739736,0,0,0,0,0.180930096533978,0,0,0,0,0,0,0,-0.0648440540404163,0,0,0,0,0,0,-0.0977861027263185
X600926.CH.EQUITY,0.0355510563221189,0,0,0,0,0,0.182894985735698,0,0.0961244990674898,0.187597848379969,0,0,0,0,0,0.142575797914047,0,0.360595874354289,0,0,0,0,0,0.211014330145581,-0.0986857366443796,0,0,0,0.0555472195874392,0,-0.0204378854549055,0,0,0,0,-0.187415554167327,0,0,0,0,-0.269696899745988,0,0,0,-0.0178296176892011,-0.0333408216850078,0,0,0,-0.0527851550357475,0
X601009.CH.EQUITY,0,0.116974713313379,0,0.188977119669078,-0.193608748200402,0,0,0.379964587527949,0,0,0,0,0,0,0,0,0.0601053187480617,0.0596475026482552,0,0,0,0,0,0.113156210029802,0,0,0.0294287642702541,0,0,0,-0.150349588679058,0,0,0,0,0,0,0.0818371968039031,0.0406357480673288,0,0,0,0,0,0,0,0,0,0,0.0494308373634376,-0.0823160770657149
X601166.CH.EQUITY,0.546988268908581,0,0,0,0.127905091460443,0.0656456474435176,0.0880253181792815,0.213815704161823,0,0,0,0,0.0217200025443864,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,-0.198348529566577,0,0,0,0,0,0,-0.0615219987613635,0,0,0,0.175152921559974,0.029892068835572,0,0,0,0,0,0,0,0.104134674555366,0,0,0.0791329072825309,0,0,0,0
