,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0445151285039608,0.336908420027601,0,0,0,0,0,0.17520469423339,0,0,0,0,0,0,0,0,0,0,0,0.136987950621767,0.0231493692030956,0,0,0,0,0,-0.0563504203253548,0,0,0,0,0,0,0.208090338219573,0,0,0.185155278866027,0,0,0,0,0,0
X002142.CH.EQUITY,0.154564580101469,0,0,0,0,0.115953284424726,0,0,0,0,0,0,0,0,0.244397828693011,0,0,0,0,0,0,0.41672849486091,0,0,6.93889390390723e-18,0,0,0,0,0.189053492877174,0,-0.321436138937164,0,0.0893629746655469,0,-0.0269567685588635,0,0,0,0,0,0,0.110702980558727,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.142695895243658,0,0.0737374917295357,0,0,0,0,0,0.179125258819572,0,0,0,0.0333989312541655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209484716649029,0.118800153618745,0,0,0,0,0,0,0.375987176150119,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0617508195046878,0,0,0,0,0,0.0260959869035686,0.0896319191431395,0,0,0,0,0.428415690345107,0,0,0.148225811189769,0.021745836157222,0,0,0,0,0,0,0,0,0.0410089555728626,0,0,0,0,0,0,0.0763887428279362,0,0,0,0,0.165664196264688,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208541393001583,0,0,0.295518003817027,0.295467481880761,0,0,-0.326937960127295,0,0,-0.0887923734976932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158067059869064,0,0.0611275868382661,-0.0959838424772264,0,0,0,0.28292987926005,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.27687751398358,0,0,0,0,0,0,0,0,0.428612517725095,0,0,0,0,0,0,0,0,0,0,0,0.181848252954765,0,0,0,0,0,0,0,0,0,0.0766184555693728,-1.38777878078145e-17,0.0279570863007775,0.25510326482535,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.363296451982088,0,0.0798722367200863,0,0.0328669495514742,0.166010345476753,0,0,0,0,0,0,0,0,0,0,0,0,0.342917060694557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0954176666464221,0,0,0,0,0,0.124656601818219,0,0,0,0,0,0,0,0,0.150299922607187,0,0,-0.016601632504902,0.203356754988425,0,0,0.222986755163878,-0.114461699883835,0,0,0,0,0,0,0,0,0.265265890853491,0,0.0429429619787637,0,0,0,0,0,0,0,0,0,0.058095624490895,0,0,0.0275728124668153,0
X601009.CH.EQUITY,0,0.0290425714073165,0,0,-0.19925275355451,0,0.35338833590066,0.220913263162517,0,0.340645337039994,0,0,0,0,0.122285507550274,0,0,0,0,0,0,0,0,0,0,0,0,0.182960719800767,-0.290352771273214,0,0,0,-0.00248029024260245,-0.182486315623795,0,0,0,0,0,0,0,0,0,0,0,0,0.381412352835892,0,0,0,0
X601166.CH.EQUITY,0.105653720568696,0,0,0,0,0,0,0,0.331354865237974,0,0,0,0,0.0804657329285544,0,0,0.0567611573769753,0.0859725176619487,0,0,0,0,0,0.0675554058514603,0,0,0,-0.20201050499881,0,0,-0.145324795718104,0,0,0,0,0,0,0,0.0283782466226805,0,0,0,0,0,0,0,0,0,0,0.179033021096505,-0.071143298775033
