,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0884501044931195,0,0.0579747981088876,0,0.218079611867584,0,0.431102228460115,0,0,0,0,0.150308362696216,0,0,0.129676818171814,0,0,0,0,-4.33680868994202e-19,0,0,0,0,-0.00949880363438572,0,0,0,0,0,0,0,0,0,0,-0.154741022180925,0,0,0,0.0973844364854888,0,0,0,0,0,0,0,0,0,-0.136649998169333
X002142.CH.EQUITY,0.127210122216935,0,0,0,0,0.586806561857146,0,0,0.0949992487931892,0,0,0,0,0,0,0,0,0.144590587451318,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0168854677253567,0.143651483509482,0,0,0,0,0,0,0,0,0,-0.0155791299754918,0,0,0,0,0,0,0,-0.217660033431411,0,0,-0.23700084608862,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464948877705552,0,0,0.0264464663060604,0.0302603481778232,0,0.0974514300013884,0,0,0,0,0,-4.33680868994202e-19,0,0.0163939262221641,0,0.0172021813218884,0.122956717189322,0,0,0,0,0.00760275025147883,0.0217886198246413,0,0,0.132997029279528,0,0,0,0,0,0,0,0,0,0.096189130369507,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.187025959724588,0.148230882059482,0.271110699693446,0.0235732628870345,0,0,0,0.0210142180146917,0,0.149722710064902,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145247330367436,0,0,0,0,0,0,0,0.0874777796799062,0.104802312870301,-2.16840434497101e-19,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.2304452846487,0,0,0.10038526222066,0,0,0,0.0276241049103688,0.451038970955775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121722519572227,0,0,0,0,0,0,0,0.162827925658519,0
X600036.CH.EQUITY,0.188345364265298,0.0851746120253623,0,0,0,0,0.0695818464355653,0,0.288814642540443,0,0,0,0,0,0,0,0.0378500234845565,0.200256249352963,0,-0.14388538553328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335017503212518,0,0,0,0.10649844804162,0.0366542440412669,0,0,0.0114578010662421,0
X600919.CH.EQUITY,0,0,0,0,0,0.186566425100356,0,0,0,0,0,0.531604243046191,0,0,0,-0.0455143074748085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166887661656907,0,0,0,0,0,0,0,0,0,0,0.0718210131224565,0,0.178790712283788,0,0,-0.00244501951520969,0,0,-0.0985339644791366
X600926.CH.EQUITY,0,0,0,0.057463940141337,0,0,0.0651364557661771,0,0,0,0,0,0.152540847075153,0,0,0,0,0.158544588108039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282445921936273,0,0,0,0.199739699544343,-0.1159306700287,0,0,0,0,0,0,0,-0.0395757033857153,0,0,0,0
X601009.CH.EQUITY,0,0.165061115005821,0,0,0,0.0742376226087602,0.0557563823879279,0,0,0,0,0,0,0,0.0636859217791045,-3.46944695195361e-18,0,0,0,0.180495614350442,0,0,0,-0.035903953425407,0,0,0,0,0.013829308852961,0,0,0,0,0.1593221152057,0,0,0.224672117668942,0,0,0,-0.181933795317332,0,0,0,0,0,0,0,0,0.31345701213913,0
X601166.CH.EQUITY,0,0,0,0.130590810042522,0,0,0,0,0,0,0,0.209968351353182,0,0,0,0.228757368637036,0,0,0,0,0,0,0,0,0,0,0,0.12242444211092,0,0,0,0,0.054791138214996,0,0,0,0.0575080396750983,0,0,0,0,0,0,0,0.0881299269700758,0,0,0,0,0,0
