,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.154909154419099,0,0.015316629736587,0,0.39860134440842,0.381327225318381,0,0,0,0,0,0,0,0,0,0,0,0,0.0443696230576486,0,0,0,0,0,0,0,0,0,0.0407928862297788,0,0,0,0,0,0,-0.0682242847889973,0,0,0,0.147895659088639,0,0,0,0,0.101732956663405,0,0,0.040118500966355,-0.292045061737236,-0.100202002411947
X002142.CH.EQUITY,0.00908250339235835,0,0,0,0,0.458891538898164,2.77555756156289e-17,0,0,0,-3.46944695195361e-18,-0.0572907471974118,0,0,0,0,0,0,0,0,-0.0643374598420406,0,0.0364582953682945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828722208734638,0,0,0,1.73472347597681e-18,0,0,0.283621667506113,0.0329200109168925,0,-0.226386461670918,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0255901664394817,0,0,0,0.0542137559478884,0,0,0.0651235819708358,0,0.470038232938806,0,0,0,0,0.0943512324124238,0,0,0,0,0,0.0771548830472241,0,0,0.0761816944242435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373738737496726,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0624585164223715,0,0,0,0.0135881403974491,0,0,0.0851060538609062,0.243465016780946,0,0,0.0235025217756866,0,0,0,0,0,0,0,0.138130704084584,0,0,0,0,0,0,0,0,0.0882817045071077,0,0,0,0,0.0122179052457842,0,1.0842021724855e-19,0.232922090427833,0,0,0,0,0,0,0.0911971793844017,0,0,0,0,0.0322808140904821,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.251039151702154,0,0,8.67361737988404e-19,0,0.0757240629459443,0,0,0.173599466589236,0,0,-0.0263035496696648,0,0,0,0,0,0,0,0,0,0,0,0,-0.37873658365291,0,0.00954663485637556,0.141670801416759,0.800148475553515,0,-0.27582764295522,0,0,0,0,0.0451599324796176,0,0,0.0100496892011325,0,0,0,0,-0.173248548687081
X600036.CH.EQUITY,0.214414998364548,0.212980493850117,0,0,0,0,0,0.0944685301357591,0,0,0,0,0,-1.0842021724855e-19,0,0.223890478835044,0.078058497406163,0,0,0,0,0,0,0.0314139181368002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087681746976182,0,0,0,0.00892293633420533,0.215556286824606,0,0,0,0
X600926.CH.EQUITY,0.0733556931440815,0.134750264065632,0.135412255568448,0,0,0,0,0,0.0373843930409708,0,-4.33680868994202e-19,0,0,0,0.126351791277703,0,0.266440366496799,0,0,0,-0.0479731396084318,0,-0.155614503602648,0,0,0,-0.0143373658446835,0,-0.0445167704583426,0.193527139565439,0,0,0,0,0,0,0,0,-0.0533473144818996,0,0,0,0,0,0,0,0,0,0.0518743113063695,-0.0998387683059813,-0.0670687536773928
X601009.CH.EQUITY,0,0,0,0,0,0.290155303525534,0,0,-0.292153977578341,0,0.0562258974874427,0.0318748983488169,0.0300719078746152,0.311053015165516,0.216237543876118,0,0,0,0.0786349940416251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161813253528429,0,0,0.13381060577964,0,-0.0598587965431978,0,-0.134419698234048,0.0979269692569595,0.0513879267621757,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0721488097872111,0.167394634388313,0,0,0,0,0,0,0,0.0418514231794558,0,0,0,0,0.300917652231136,0.0653456860184283,0,0,0.132462888348223,0,0.0840994598711356,0,0,-0.078857818377887,0,0,0,0,0,0,0,0,0,0,0,0.0772569838558143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0965540506196097
X601169.CH.EQUITY,-0.0160437798588732,0,0,0.164380600052964,0,0,0,0,0,0,0.274317117080334,0,0.234197395214516,0,0.055363190537514,0,0,0.0497541489511909,0.0408995988632896,0,0,0,0,0,0,0.09934210780474,0,0,0,0,0,0,0.0854750634227708,-0.00776908361975883,0,0,0,0,0,0,0,0,0,0,0,-0.0553321902114612,0,0,0,0,0
X601229.CH.EQUITY,0.0182211789156936,0,0,0,0,0,0,0.383300181717117,0,0.144480205130092,0,0,0,0,0.0678162899973689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184401289238702,0,0,0,0,0,0,0.402660831617206,0,0,0,-0.317575867075128,0,0,0,-0.0481372729816406,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0585259780399528,0.138723746901941,0.143741017951593,0.0853259605536832,0.309713639216899,0,0,0,0,0,0.215080912426422,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0875534778337522,0.161188307679563,0,0,0,0,0,0,0.177553967307412,-4.33680868994202e-19,0,0,0,0,0
