,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0
X002142.CH.EQUITY,0.239679455787065,0,0,0,0,0.493270360610718,0,0,0.302958089092729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460072511528789,0,0,0,0,-0.250583214629718,0,0.245019987276286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232476198931798,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0247038314687031,0,0,0,0.0251012121472334,0,0,0,0,0,0,0,0,0,0,0,0.315024328712154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371392726931462,0,0,0,0,0,0
X600015.CH.EQUITY,0.106945309618653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20607884573488,0,0,0.231785563545888,0,0,-0.0164344856249238,0,0,0,0,0.0252327048926348,-0.297174216451851,0,0,0,0,0,0,0,0.223162774952819,0,0,0,-0.0489986167168367,0,0,-0.0267481747877755
X600016.CH.EQUITY,-0.0651808429586363,0,0,0,0,0,0.157817328194566,0,-0.192707887639041,0,0,0,0.0755723585412135,0,0.0635569805557439,0,0,0.27723975040855,0,0,0,0,0,0,-0.166958014256341,0,0,0,0,0,-0.453070349510743,0,0.177298275315182,-0.0343456987692794,0,0,0,0.592710205343681,0,-0.0798892375728627,0,0,0,0,-0.0656368139996862,0,0,0,0,0,-0.265828224317169
X600036.CH.EQUITY,0.283630153663389,0,0,0,0,0,0,0,0.0803983230371134,0,0.172212084524673,0,0,0,0,0,0,0,0,0,0,0.0103087188183829,0.315414389797931,0.120737605317219,0.0392001175201087,0,0,0,0,0,0,0,0,0.0492077318497407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027086249085909,0.0548226640953548,0,0
X600919.CH.EQUITY,0,0,0.0819874438649539,0,0,0.116437936699537,0,0,0.00851174054374608,0.00970878543027974,0,0,0,0,0,0.199026031853675,0,0.18847742615054,0,0,0,0,0.088595037048701,0,0,0,0,0.0908883972102618,0,0,-0.121153231697615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787122954642714,0,-0.0635710186473745,0.0345519167759728,0
X600926.CH.EQUITY,0.207987262663459,0.532131378567812,0.0959435365342889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296774217692422,0,0,0.0700618764116535,0,0,0,0,-0.108965878979069,0,0,0,0,0,0,0.163111963120812,0,0,0,0,0,0,0,0.0722103054350303,0,0,0,0,-0.405810241631542,0,0,0,-0.0351793245967254,0.0218589512830695
X601009.CH.EQUITY,0,0,0.131994149107024,0,-0.178696247158519,0,0.154210737932801,0.145725706561874,0,0,0,0,0,0,0,0.108257879820431,0,0,0,0,0,0,0,0,0,0,-0.323794670906912,0,0.335162219495505,0,0.0958647238524809,0.275456427065597,0,0,-0.126072504457561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.634052077303111
X601166.CH.EQUITY,0.37299023972724,0,0,0,0,0,0.15755361789193,0.214127795684999,0,0,0,0,0,0.0820185848112214,0.142242150701519,0,0,0.0609268482315057,0,0.122247111484417,0,-0.0613491449335111,0,0,-0.151320706668319,0,-0.40843575943658,0,0,0,0,0,0,0,0.103540646207542,0,0,0,0.000751475728429547,0,0,0,0,0,0,0,0.255282004299657,0,-0.00474799334105309,0.300165465947656,0
