,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.476321440752236,0,0.159468073195701,0,0,0,0,0,0,0,0,0,-0.14561557079282,0,0,0,0,0,-0.0632859569744282,0,-0.258740823409622,0,0,0.124444031988557,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.166403734838139,0,0,0,0,0,0,0,0,0.03513840717988
X600000.CH.EQUITY,0.125146371156109,0.0947508262904851,0,0,0.199160272609932,0,0,0,0,0.199022532884903,0.1159251759726,0,0,-0.143624685569701,0,0,0,0,0,0,0.127000971993894,0,0,0,0,0,0.0561475365304932,0,0,0,0,0,0.00882743329072056,0,0,0,0,0,0,0,0.0185191943068081,0,0,0,0,0,0.153083777291002,0,0,-0.0461083421253821,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.202388689096748,0,0,0,0.156423441064711,0,0,0,0,0.0981783797428387,0.153732938231226,0.0143388729790123,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.0738431128284703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.190565023909508,0,0.0380894978295267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089707071836549,0,0.229564986476204,0,0,0.959032084752148,0,0.407084322362771,-0.149404533890026,0,0,-0.0126486638116659,-0.109183384311274,0,0,-0.0766856179855974,0,0,0,0,0,-0.174508430625838,0,0.0946789475024227,0,0,0,0,0,-0.0077356186679557,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0227954503362961,0,0,0,0,0.173378121476608,0,0,0.0969556657339066,0,0.0410140975214428,0,0,0,0,0.0497431930455734,0,0.286180270780848,0,0,0.0872345827975677,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00480782837817109,0,0,0,0,0.109139862515057,0,0,0,0.0193314469395145,0.0403478185627362,0,0,0
X600926.CH.EQUITY,0,0.502021644088201,0,0,0,0,0,0,0.103272980952782,0.0283240112543453,0,0,-0.0321879008877945,-0.0141387354238978,0,0.282258853124726,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420062162731836,0,0,0,0,0,0,-0.0451386840829656,0,0,0,0.0592233391971442,0,0,0.0867675012531648,0,0,0,0,0,-0.103682507838206,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.240522276910881,0,0,0.0934446049559149,0,0,0,0,0,0,0,0,0,0,0,0.0294322781565527,0,0,0,0,0,0,0,0,0,0.121903963720532,0,0,0,0,0,0,0,0,0.0551885314971632,0,0,0.0753271969083909,0,0,0,0,0,0,-0.065501172013297
X601166.CH.EQUITY,0,0,0.0668624308529317,0,0,0.260660272340945,0,0.0607131617147802,0.184303662466713,0,0,0.0623673022966215,0.0102467060432054,0,0,0,0,0,0,0,0,0,0.386876742059262,0,0,0.0358152851804519,-0.119295913355421,0,-0.0148351326427649,-0.0469619680106336,0,0,0,0,-0.101214548221985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19
