,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0
X002142.CH.EQUITY,0.0059881205819801,0,0,0,0,0.660835511174411,0,0.234245062234665,0,0.0826367207355584,0,0,-0.11389665053424,0,0,-0.107211174818209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281612652300598,0,0,0,0,0,0,0,0,0,0,-0.184162808091536,0,0,0,0,0.0420657200533051,0
X600000.CH.EQUITY,-0.122552223776329,0,0,0,0,0,-0.120497228912686,0,0.393525312040072,0,0,0.243968963696587,0,0,0,0,0.114165510793408,0,-3.46944695195361e-18,0,0,0.151151200355278,0,0,0,0,0,0,0,0,0,0,-0.0834787227208469,0,0,0,0,0,0,0,0,0,0.276926184778647,0,0.113928577933693,0,0,0,0,0,0.111459291832869
X600015.CH.EQUITY,0,0,0,0,0.004084860506318,0,0,0.0939636208483286,0,0,0.46684349385235,0,0,0.257436467466768,0,0,0,0,0,0,0,-0.142575793379572,0,0.0873084925135294,0,0.11020925637868,0,-0.115672020563579,0,0,0,0,0,0,0.025376601658626,0.265714365191917,0,0,0,0,0,0,0,0,-0.113528829787834,0,0,0,0,-0.0191426480167581,0
X600016.CH.EQUITY,0,0,0.136796443200428,0.246040159404403,0,0,0,-0.574040159720672,0.0727786423712768,0,0,0,0,0,-0.235543153795843,0.0524443555118792,0.0187995858297896,0,-0.118013036160453,0,0,0,0.186877404494495,0,0,0.52989519557345,0,0,0,0,0,0,0,0,0,0,0,0,-0.123220176092625,0,0,0,0,0,0,0,0,0,0,-0.244452682570415,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.163946910983969,0.381387637415372,0,0,0,0,0,0,-0.12003689220657,0.0603674837697173,0.0644373658436393,0,0,0,0,0.23879365237201,0,0,0.228662170287012,0,0,0,0,0,0,0,0,0,0,-0.123306871251659,0,0.0854961196357766,0,0,0,0,0,0,-0.0220942694132972,0,0,0,-0.0441653244156436
X600926.CH.EQUITY,0.0442330790791323,0,0.0815012023224279,0,0,0,0,0,-0.183738970425978,0,-0.0387503933066644,0,0,0,0,0,0,0.611474531186284,0,-0.0910179319502285,0,0,0,0.0260225179398642,0,0,0,0,0,-0.227296678268397,0,0,0,0,0,0,-0.108079111812862,0,0,0,0,0,0.0735705588460027,0,0.0507580737283582,0,0,0,0,0,0.134091915803139
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013434,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0
X601166.CH.EQUITY,0.372846288577059,0,0.319393321195668,0,0,0.110525463157347,0.0250472560223367,0,0,0,0.143564706673626,0.192597823273015,0,0,0,0.0325218032049705,0,0,0,0,0.142263559173987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470552979750382,0,0,0,0,0
