,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.03643387943652,0,0.333307159383685,0,0.00733839527142308,0,0.0186357271336091,0.113689879034136,0,0,0,0,0,0,0,0,0,0,0.12513033815883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695469278146195,0,0.0451464574941577,0.0210220469869938,0,0.0821842477129612,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0127668271412199,0,0,0.182207140638504,0,0.0384311122189442,0,0.405528759987787,0,0,0,0,0,0,0,0.162179534612047,0,0,0.0639407253777537,0.0243846459177334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15204312754196,0,0,-0.0518357493035168,0.179678633973506,0,0,0.0615420444017844,0,0,0,0,0,0.063467096906067
X600000.CH.EQUITY,0,0,0,0,0,0.203704130692934,0,0.0095839232315638,0,0.0983713572308561,0,0.322426223239782,0,0.0476159483567698,0.144001161184478,0,0.0754168881542369,0.119253175022741,0,0.0679474675998323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337244704011349,0,0,0,0,0.17292491989383,0,0,0,0,0,0,0,0,0.0416316493281061
X600015.CH.EQUITY,0,0,0,0,0,0,0.0657014781353681,-6.93889390390723e-18,0,0.0719116798633612,0,0.418329704292976,0,0,0,0,0.0383713008971011,0,0,0,0,0,0,0.187854976133513,0,0.026234686440909,0,0,0,0,0,0,-0.0500801380542013,0,0,0,0,0,0,0,0,0.155651518287237,0,0,0.0838041285438051,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0886783897189055,0.0747205446797268,0,0,0,0,0.291798442858697,0,0,0,0,0,0,0.27862809837241,0,0,-0.0116595724586411,0.018286714684952,0,0,0,0,0,0.120072933835308,0.14859973517809,0,0,0,0,0,0,0,0,0.173256428692943,0,0,0,0.067640487701949,0,0,0.0155063359529761,0.0969050723312179
X600036.CH.EQUITY,0.491741053326199,0,0,0,0,0,0,0,0,0,-0.0965327420106836,0,0,0,0,0,0,0,0,0,0,0.279435846450701,0,0,0,0.217119449721922,0,0,0,0,0,0,0,0.075648061080198,0,0,0,0,0,0,-0.0417784910328174,-1.73472347597681e-18,-0.00738375799983826,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.387583349974973,0,0,0,0,0,0,0,0,0,0.231807888111844,0,0,0.170419284769232,0,0,0,0,0,0,0,0.0406018630393924,0,0,0,0,0,0,0.128623943801575,0,0,0,0,0,0,0,-0.103852387844574,0.012370147026763,0,0,0,0,0,-0.0802904345835323
X600926.CH.EQUITY,0,0.262085735787632,0,0,0,0,0.431290000751653,0,0.0296628440529519,0.0148316477021477,0,0,0,0.0500671437331939,0.12413373843853,0,0,0,0,0.00362574680559571,0,0.0325619346859624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603595922045458,-0.0523132991527907,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.125693072820882,0,0,0.161577377305353,0,0,0,0,0,0,0,0,0,0,0.19954563548572,0,0,0,0,0.266834008152787,0,0,0,0.11621999478636,0.147612362216222,0,0,0,0,0.234902102289078,0,0,0,0,0,0,0.136568998452197,0,0,0,0,0,-0.0893075035478799,0,0,0,-0.221581028433577
X601166.CH.EQUITY,0.109641078716104,0.112041319344938,0,0,0.310900821209537,0,0,0.0150028047015162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341464003394156,0,0,0,0,0.0332764639945254,0,0,0,0,0.0257907527333826,0,0.228821518523102,1.73472347597681e-18,0,0,0,0.356527908572818,0,0,0
