,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.142397539569992,0.149531054788226,0,0,0,0.102178916869622,0.139210648750598,0,0,0,0,0,0,0,0,0,0,0,0.0783327544050646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00501048095015056,0,0,0.166142479582226,0,0,0.0815562486353962,0,0,0.0921033006932934,-1.73472347597681e-18,0,0
X002142.CH.EQUITY,0.128890761973397,0,0,0,0.188279217594792,0.264774281243712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419456948688255,1.38777878078145e-17,-0.106828658875716,0,0,0,0,0,0.0227703160617757,0,0,0,0,0.101886300133461,0,0,0.0708058956556088,0.086501586515956,0.0291042530495186,0,0.077901203696195,0,0,0,0,0,-0.209412279717963,0
X600000.CH.EQUITY,0,0,0,0.215963644774997,0,0.124357164729631,0,0,0,0,0,0.0586641932027656,0,0,0,0,0.44509220863771,0,0,0,0.0295261384590856,0,0,0.238962361543735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866783465301051,0,0,0,0.0355671467471475,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.634658856626864,0,0,0,0,0.057784886847911,0,0,0,0,0,0,0,-0.0157730142015072,-0.00938733371626561,0,2.16840434497101e-19,0.267286567261315,0,0,0.172039817021367,0,0,0,0,0,-0.0202089143254615,0,0,0,0,0,0,0,0.0263710552732688,0,0,0,0,-0.0778550322340959,0,0.0699534208296729,0,0,0
X600016.CH.EQUITY,0,0.248311727171192,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,-0.114141302331558,-0.0586720338189624,-0.0768504415216301,0.65358975895601,0,0,0,0,0,0,0,0,0,0,0,0,0.0921979250410007,0,0,0,0,0,0,0,0,0,0,-0.252987497790467,0,4.33680868994202e-19
X600036.CH.EQUITY,0,0.117258084006076,0.10672939418259,0,0,0,0,0,0,0,0,0,0,0,0.403356717837295,0,0,0,0,0,0.200760166477249,0.027894999757775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00568847934128553,0.013377502961904,0,0,0.000435316769268031,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.875947485926946,0,0,0,0,0,0.0479037801780506,0,0,0,0,0,0,-0.00973087394806655,0.0253108831462476,0,0.0219270163159281,0,0,0,0,0,0,0,0,0,0,0,-0.0494142183883296,0,0,0,0,0,0,0,0,-0.0973241336453419,0.0756186527982964,0,0,0,0,0.0451610946777614,0,0,-0.102199761900355,0.0335291849703756
X601166.CH.EQUITY,0,0,0.0301198175480002,0,0.0685452995981456,0.144305466076267,0,0,0.39590696614919,0,0,0,0,0.0446941674475414,0,0.215339787629671,0,0.0514110749601017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621950118893418,0,0,0,0,0,0.0606853082050217,-0.00175765549722125,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739420707037636,0.130974976094549,0,0,0,0,0,0,-0.0640317105149047,-0.0608272980762015,0,0,0.0475932262560078,0,0,0,-0.0638616545851101,0,0,0.0509630569824676,0,0.000223292876909698,0,0.0074273460720856,0.0282322497701845,0,0,0,0,0,0,0.0876410042300534,0,0,0.035882525265637,-0.0122087078696747
X601229.CH.EQUITY,0,0,0.143478951001736,0,0,0.0278444670489899,0,0,0,0,0,0,0.41253260844882,0,0.335682014409736,0,0,0,-0.44459645722886,0,0,0.194523066322068,-0.0536394429156296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307293200707966,0,0.0454678014487977,0,0,0,0,0.120848163187823,0,0,0,0,0,-0.163392781469351,0.0329469703370703
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0835776452663686,0.0191595360546276,0.77264211368323,0.0711342911579289,0,0,0.127586920960429,0,0.014516898920505,0,0,0,0,0,0,-0.0178215671375192,0.017686903347217,0,0.0919772783899022,0,0,0,0,0,0,0,0,-0.100651374169272,0,0,0,0,0,-0.0923665954365976,0,0,0,0,0
