,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.183021927878902,0.0711861024812502,0,0,0.57476163074042,0,0,-0.0803902390443017,0,0,0.143825578208646,0,-0.178918612956466,0,0,0,0,0,0,0,0,0,0,0,0,0.0355126001318549,0,0,0.0406083049149275,0,0,0,0,0,0,0,0.109750259044627,0,0,0.0135992977328382,0,0,0,0,0,0.00934785401486206
X002142.CH.EQUITY,0,0,0,0,0,0.0617791494551798,0,0,0,0,0,0,0,0.10386858071296,0,0,0,0,0,0,0,0,0.132094842868523,0,0,0,0,0.301580055056962,0,0.39050476170854,0,0,-0.303178060378412,0,0,0,0,-0.149172053801234,0,0,0,0,0.0646673727497954,0,0,0,0,0,0,0.19316120547079,0
X600000.CH.EQUITY,0.0353463544225417,0.206560611007041,0,0,0,0,0,0,0.0487216986177368,0,0.234943528857615,0,0.22382748810925,0,0,0,0,0,0,0,0,0,0,0,0.00166182880397363,0,0,0.035103752833402,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.0572770857285464,0,0.218880753203625,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.10359777004397,0,0,0.0310079039428518,0,0,0.196369934648671,0,0,0,0,0.185927867288378,0,-0.082040780087846,0,0.129376161290057,0,0.140340414258268,0,0,0,0.117757494375525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474359961070173,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0479971212081561,0,0,0,0.111316180333716,0,0.193130682823392,0,0,0.154596251673268,0,0,0,0,0,0,0.0398113895942101,0.0634029663016823,0,-0.117599021803826,-0.027943324043518,0,0,0,-0.11098332613381,0,0,0,0,0,0,0.16497209097823,-0.122149022993845,-0.257574473515355,0,0,0.2506919652427,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.139114116956909,0,0,0,0,0,0.154336457810891,0,0,0.252627069266421,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893724428026805,0,0,0,0,0,0,0,0,0.452053179822041,0,0,0,0,0,0.159323277364885,0,0,0,0,-0.136632711456879
X600919.CH.EQUITY,0.200239572299789,0.0641322146995025,0,0,0.0329140639383627,0,0,0.183247447530933,0,0,0,0.0297742633886567,0,0,0,0,0.0255815150583373,0,0,0.43761115433154,0,0,0,0,0,0.0584860427292475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558470976004063,0,0,0,0,0,0
X600926.CH.EQUITY,0.0347942038734479,0.239059236512688,0,0,0,0,0.368501500192604,0,0,0,0,0,0.0051024178249251,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.287384049087306,0.121945924406084,0,-0.0176509659930155,0,0,0,0,0,0.141274708058384,0.0323026127096335,0,0,0,0.0391559817564296,0,0,0,0.069604022371357,0,0,0,-0.076746581248443,0,0,-0.010844445556465,0,0,0
X601009.CH.EQUITY,-0.0251922214041862,0,0,0,-0.232086815839212,0,0,0.215975310819539,0,0,0,0,-0.27136439714536,0,0,0,0,0.0653385502207401,0,0,0,0,0,0.0695235052825519,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.295903004142083,0,0,0,0,0,0,0,-0.135258553834043,0,0,0,0,0.53517821816547,0,0,0.46274678501667,-0.419361626431143
X601166.CH.EQUITY,0.428473117152066,0,0,0,0,0,0,0.0525365666687999,0.0311018428342618,0,0,0,0.022634133405051,0,0,-0.172869022727406,0,0.0763554383809393,0,0.275006306883097,0,0,0,0.06030551110203,-0.0348974170963089,0,0,-0.0772996105566484,0,0,0,0,0,0,0,0,0,0,-0.0812465319617691,0,0,0,0.047544592093328,0,0,-0.0473363996487503,0,0,-0.053710149897705,0.433333705204284,0
X601169.CH.EQUITY,0,0.00733827948957,0.0272742313711554,0,0,0,0,0,0,0.0229436878124028,0,0,0,0,0,0.27509005412836,0,0,0,0,0.23889513325023,0.199502904235174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197985416754073,0,0,0,0,0,0,0,0.00976338867233302,-0.0570209889229563
