,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.00862245879893805,0.265577205156059,0,0,0,0.0672268218706677,0.123348998016185,0,0,0,0,0.0209715890434489,0,0,0,0,0,0.128699644351685,0,0,0,0,0,0,0,0,0,0,0,0,0.0557580980917743,0,0,0,0,0.045136112683429,0,0,0.089076649201445,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0826369524783131,0,0.109714283789964,0,0.411781701167435,0,0,0.00909901059249754,0,0,0,0,0.363371627774084,0,0.00971533560116588,0.00373749850706741,0,0,0,0,0,0,0,0,0,0,0,0,-0.000311043951027919,0,0,0,-0.0968319284471526,0,0,0,0.142680592340836,0,0,0.0570845268164729,0,0,-0.0186191434996294,0,-0.0638775083910754,0
X600000.CH.EQUITY,0,0,0,0.0599218688845279,0,0.0826553747756194,0.0835101874006296,0,0,0,0,0.524502702758261,0,0,0.0522511880737006,0,0,0,0,0.163734515416076,0,0,0,0.0118887365707845,0,0,0,0,0,0,-0.0366318365548088,0,0,0,0,0,0.0964591098457651,0,-0.0110762552862557,0,0,0,0,0,0,0,0,0,0,0,0.104179353865918
X600015.CH.EQUITY,0,0,0.265699142547025,0,0,0,0.0271122816829652,0,0,0,0.165660619787551,0.125579533809886,0,0.0368827421144562,0,0,0,0,0.0619377748688645,0,0,0,0,0.194894178034269,0,0.0566100452547078,0,0,0,0,0,0.113170571544872,0,0,0,0,0,0,0,0,0.239882883256902,0,0,0,0.0293723653007171,0,-0.104515905779314,0,0,-0.195442414443023,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417773949675883,0,0,0,0,0,0,0.379041852230327,0,0,0,0,0.0285735683946523,0,0,0,0,0,0.08945496637676,0.0404600553322535,0,0,0,0,0,0,0.0484767951690502,0.081316845145808,0,0,0,0,0.00446701840861905,0,0.058907816555812,0.128711512218292
X600036.CH.EQUITY,0.575127826641827,0.0242397872892175,0,0,0,0,0,0,0,0,-0.0802265245585622,0,0,0,-0.0899076047851787,0,0.0460187581097889,0,0,0,0,0.268054187309922,0,0,0,0.161408023252652,0,0,0,0,0,0,0,0.106797370851332,0,0,0,0,0,0,-0.0745884334523519,0,0,0,0,0,0,0,0,0.038447318933186,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.511895423196309,0,0,0,0,0,0,0,0,0,0.0621533066792607,0,0.103467052799774,0,0,0,0,0,0,0,0,0,0,0,0,0.0607286705341089,0,0,0.163149582636372,0,0,0,0,-0.0696528102521254,0,0,0,0,0,0,0,0,0,-0.0758452179289406
X600926.CH.EQUITY,0,0.249470183491956,0,0,0,0,0.48905298815123,0,0,0,0,0,0,0.0260030951479147,0.0642620113864119,0,0.0650662096366743,0.108565382361211,0,0,0,0.0223384084072319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0511670115108129,-0.0840959092107433,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0146969670597441,0,0.215793968235733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341372751946595,0,0,0.044276247271791,0,0,0,0.0957330018732893,0,0,0.164136712370445,0,0,0,0,0,0,0.291680316397594,0,0,0,0.0284653134527897,0,-0.378345098769119,0,0,0,0
X601166.CH.EQUITY,0,0.148176995903934,0,0,0,0.259336090199865,0,0,0,0,0,0,0.014521663625031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764882648079253,0,0,0,0,0.0654215621953157,0,0,0,0,0,0.182371056057537,0.20333816437759,0,0.0533443962264739,0,0,0,0,0,0
