,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.109769306084571,0.312160684160104,0,0,0.36564473208335,0,0,0.0598044927668738,0.0345154872330859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0346148978904281,2.77555756156289e-17,0,0,0.0252312662609624,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.313583244060515,0,0,0,0,0,0,-0.0472221566755886,0,0,0,0,0,0,0,0,0,0.521974398756947,0,0,0,0,0,0,0,0,0,0,0,-0.0708928381043787,0,0,0,0,0,-0.0362992456011628,0,0,0,0,0.0456024079791401,0,0,0,0.0394259538649078,0.0362700562578319
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.166749777734026,0,0.00203683530121635,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.134808291269925,0,0,0,0.292983841493853,0,0,0,0,0,0,0,0,0,0.156510513781603,0.211083734263977,0,0,0,0,0,0,0,0,0.0457423203112698,0,0,0,0,0.0354582494838575,0
X600015.CH.EQUITY,0,0.0655254927440359,0,0,0.104618095507866,0,0,0.0120611054878162,0,0,0,0,0,0,0,0.148009556076572,0.253178836976985,0,0,0.124895141044191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733604249905351,0.159912021783551,0,0,0,0.0257670617565265,0,0.00376850984834271,0,0,0,0,0,0,0,0.0399497591240055,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171968727536477,0,0.158498740405374,0,0,0,0.317163208051456,0.236709599719019,0,0,-0.330432699317271,0,-0.118189372449915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782580276736132,0,0,-0.117794666623598,0,0,0,0.279825124226431,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.139243940318203,0,0,0,-0.177586787874847,0,0,0,0,0,0,0.141062463633103,0.110232489987802,0,0,0.165011248840575,0.00788209319768651,-0.0790154729278935,0,-0.0803432737155722,0,0,0,0.162872544187933,0.121291063747884,0,0,0,0,0,0,0,0,0.249095520640581,0,0,0.490009010643379,0,0,0.0652812891624938,0,0,0,0,0
X600919.CH.EQUITY,0,0.117389193098572,0,0,0,0,0,0,0.0561822721312233,0.19091091273859,0.153622488591168,0.0157855742606365,0,0,0,0,0,1.73472347597681e-18,0.0128671880699619,0.0470884402697305,0,0,0.389593276110378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0859954569315378,0,0,0,0,0,0.142782036631122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123899175868005,0,0,0.163690828212509,0,0,0,0,0,0,0,0,0.205927891780563,0,0,0,0,0.216214060296181,0,0,0,0,0,0,0,-0.0364654288904414,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.050096965460419,0.0250575334457136,0,0.10139064294166,0,0,0.294705630342588,0,0,0,0,0,0,0.0672818480357869,0,0,0,0.0397112213888021,0,0,0,-0.0750595761240391,0,-0.0370512690361283,0,0,0,0,0,0,0,0,0,0,0,0,0.0942705486522307,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.123111598444828,0,0,0,0,0,0,0,0.244155710756726,0,0,0,0,0,0,0.0216799213249586,0.137282545477476,0.078793313919716,0,0,0,0,0,0,0,-0.0716735785087511,0,0,0,0,-0.153390956428086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217848618396811,-0.0402258635278949
