,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0978214153150607,0.153774328622507,0.0348718774235442,0,0,0.167878202999676,0,0,0,0,0,0.0274316421188081,0,0,0,0,0,0.190114769261423,0,0,0,0,0,0,0,0.00389872151101227,0,0,0,0,0.0717640196919106,0,0,0,0,0.0285192366670805,0,0.00815719660589731,0.133242480091779,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0735417499950967,0,0.11671475743069,0,0.434673037273664,0,0,0,0,0,0,0,0.353632475191062,0,0.00681021251726933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106323133286007,0,0,0,0.176448708286061,0,0,0.0361336657364249,0,0,-0.0171756903621239,0,-0.0576843072301995,0
X600000.CH.EQUITY,0,0,0,0.0927308705943056,0,0.0576352715442731,0.00337048703557921,0,0,0,0,0.336252584341771,0,0.000471982058221935,0.34268574019035,0,0.0635478708211751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653526528720426,0
X600015.CH.EQUITY,0,0,0.328853516160861,0,0,0,0.0556011017612483,0,0,0,0.0851516014052925,0.0422247763587536,0,0.0255562983768604,0,0,0,0,0.0297407420672919,0,0,0,0,0.22452577231561,0,0.0420348330925441,0.0348053320966438,0,0,0,0,0.00435012224125096,0,0,0,0,0,0,0,0,0.439350637461843,0,0,0,0,0,0,0,0,-0.226381799064599,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454029515125972,0,0,0,0,0,0,0.349028859508666,0,0,0,0,0,0,0,0,0,0,0.0571599766690411,0,0,0.0341417455160157,-1.38777878078145e-17,0,0,0,0.0412104200269656,0.0273160897030985,0,0,0,0,0,0,0.102393235137021,0.0565435231823786
X600036.CH.EQUITY,0.905267408144336,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.110727662890719,0,0,0,-0.0498041469207759,0,0,0,0,0,0,0.145105273131048,0,0,0,0.0980979278630045,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.107911930907162,0,-0.0643326122436585,0,0,0,0,0,0,0.11413911129395,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.425321511986309,0.356079249490176,0,0,0,0,0.0942385948252201,0.0721938222135571,-0.0453600023280314,0,0,0,0.112253074070284,0,0,0,0,0,0,0,0,0.00156951313806642,0,-0.047557578899808,0,0.192741343415122,0,0,0.0460237307196618,0,-0.0263636702312461,0,0,-0.00483368369804099,0,0,0,0.0658691141268169,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.23126543410632,0,0,0,0,0.45063038698709,0,0,0,0,0,0,0.107456471811647,0,0,0,0.195641084978883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036813975885216,0,0,0,0,-0.0134452478249676,-0.0863194378331165,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0999617469375438,0,0.2295730589818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357997097149235,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.108667974444439,0,0,0,0,0,0,0.369604715649041,0,0,0,0,0,-0.241522605234509,0,0,0,0
X601166.CH.EQUITY,0.00729525605434635,0.265251899489376,0.205840410149191,0.050522502972438,0,0.0339477787901577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861599378923993,0,0,0,0,0,0.16228683258971,0,0,0,0.0943546617197357,0,0,0.128335527223478,0.0456367528140411,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.238315093792503,0,0,0,0,0,0,0.278732821602622,0,0.052475330070191,0.0491376886474912,0,0.237732480341573,0,0,0,0,0,0,0.144431860969119,0,0,0,0,-0.0980132678877666,0,0,0,0,0,0,0,0,0,0,0,0,0.0716098194817755,-8.67361737988404e-19,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.311490082065265,0.112880599048907,0,0,0,0,-0.0376679529826023,0,0.206703653739196,0,0,0,0,0,0,0,0,0,0,0,0.00154817947362049,0,0.0434599022833979,0.0494001550862725,0.0224301119924979,0,0,0,0,0,0,0,0,0,0.236832560797078,0,0,0,0,0.0197079370041537,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715333993644695,0,0.483679092996549,0.270508275769872,0,0,0,0,0,0,0,0,0,0,0.129507111099516,0,0,0,0,-0.0944784017210321,0,0,-0.124439520567462,0,0,0,0,0.0933531080788814,-0.0616514815125021,0,0,-0.272105128337077,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0145281059063176,0,0,0.0367357837679777,0.0728956894787301,-1.73472347597681e-18,0,0.488538993932269,0,0.214442829155114,0,0,0.0335292550529147,0,0,0.0157788037079354,0,0,0,0,0,0,0,0,0,-0.0374569950988282,0,0,0.0122190534763261,0,0,0.108301399255072,0,0,0,0,0,0,-0.171823634441847,0,0,0,0.0491783307081271,0
