,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.216209334378349,0,8.67361737988404e-19,0,0,0,0.0167013348875384,0,0,0.163308756307205,0,0,0,0,0,0,0,0,0,0,0.0874446352672728,0,0.0251585987368179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191826488088498,0,0,0,0,0,0,0,0,-0.0274140971785555
X002142.CH.EQUITY,0.440627903208195,0,0,0,0,0,-0.0934010110059839,0,0.0856259011264245,0,0.00255249739913074,0,0,0,0,0.32131663465564,0,-0.0473021593686413,0,0,0,-0.0731621377116645,0,0,0,0,0,0,0,0,0,0.0598823898188539,0,0,0,0,0,0,-0.0483339838178148,0.0651382235194691,0,0,0,0.0434669055112565,0,0.119095046060694,0,0,0
X600000.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0.298031725959831,0.134799068251923,0,0,0.203006852070952,0,0,0.191375676471029,0,0,0,0,0,0,0,0,0.08066457183078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309754970048099,0,0,0,0,0,-0.178392736591128,0.46156299831848,-0.062528815732189,0,0,0,0,0.0328876081155971
X600015.CH.EQUITY,0.0924256731608727,0,0.106839854481874,0,0,0,0,0.00679012705116796,0,0.478337559158428,0,0,0,0.0305759561397649,0,0,0.145920305605138,0.0469448378847279,0.017542652039074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145407502696546,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.179208676187572,0,0,0,0.0933534441378285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484314555137491,0,-0.0518437935634248,0,0,0,0,0.171082595714973,0,0,0,0,0,0.029121613524922,-0.830158434558343,0,0.0455015221292463,0,0,0,0,0.0365649158846207,0,0,0.0495881044653316,0.0771987038004545,0.121140773792721,0
X600036.CH.EQUITY,0,0,0.233149161237286,0,0,0,0.221273771822184,0,0,0,0,0,0.272549341625734,0,0.123114484451421,0,0,0,0,0,0,0.0178751783126855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661018490129,0,-0.0488888673951401,0.0808371342605316,0.0560828362769474,0,0.0479740755433082,0.116891809970774,0,0,0,0,0,0
X600919.CH.EQUITY,-0.293375953090862,-0.118421250047679,0,0,0,1.27302147398361,0,0,0,0,0,0.024258578154798,0,0,0,0,0.21391262185054,0,0,0,0,-0.135638620411923,0,0,0,0,0,-0.0530241996997231,0,0,0,0,0.0842627730409477,0.238297266103782,0,-0.0134386250052562,0,0,-0.336455077816777,0,0,0,0,-0.617078104889694,0,0,0.179943731806273,0.169392209415935,0
X601009.CH.EQUITY,0.301856170882714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540265451176213,0,0,0,0,0,0,-0.356209767808174,0,0.163080740029867,0,0,0,0,0,0,-0.0373032657955855,0,0,0.0942258640337691,-0.0574034159819666,0,0,0,0,0.311253822436731,0,0,0.0124608844298812,0,0.221533427101384,0,0,0,0
X601166.CH.EQUITY,0,0.2704827523157,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.256533312647706,0,0,0,0,0.10654343895793,0,0,0,0,0,0.0254957506067098,-0.0944985122207081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331577999091925,0.137714795592516,0,0,-0.0424699004459795,0,-0.0232795680059807
X601169.CH.EQUITY,0,0,0,1.02789581307151,0,0,0,-0.0353679016357908,0,0,0,0,0.0521252559018214,0,0,0,-0.0568957455148203,0,0,0,0,-0.397317608140644,0.20876917132341,0,0.0589036465116654,0,0,0,0,0,0,0,0,0.0460633420027885,0,0.0416126932833704,0.0950916106232692,0,0,0,0,0,-0.478269752867945,0,0,0,0.217262246587165,0,0
