,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0.547805666539358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277836358646313,0,0.0978552928183006,0,0,0,0,0,0,0,0,0,0,0,0.14864129604911,0,0,0,0,0,0,0,-0.0834306025050021
X002142.CH.EQUITY,0,0,0,0,0,0.54174318559112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0448513547403005,0,0.0860589356227492,0.211011108645273,0.159135798798983,-0.133178729244037,0,0,0,0,0,0,0,0,0,0.0817714154643966,0,0,0,0.171424215779802,0,0,0.277640134807733,0,0,-0.218548216172321,-0.0864520221540186,0,-0.00574125695882814,0
X600000.CH.EQUITY,0,0,0,0.10572369669285,0,0.107392869214944,0.314595520684763,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.437301183673575,0,0,0.074632148301816,0,0.114330123961621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149549626994575,0,0,0
X600015.CH.EQUITY,0,0,0.0327115910307874,0,0,0,0,0,0.264052890512346,0,0,0,0,0.0521314454902038,0,0,0,0,0.272719578027087,0,0,0,0,0.0411978933475792,0,0,0,0.125167486804039,0,0,0,0,0,0.0583614796994735,0.0475184008615385,0,0,0,0,0,0,0,0.0406712519616958,0,0,0,0.0201307273271469,0,0,0,0
X600016.CH.EQUITY,0.0112295024393622,0.194090597198188,0,0,0,0,0,0.105521033873764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111021623480248,0,-0.189881273542777,0,0.621334767278825,0,0,0,0,0,0,0,0,0.00993421505432287,0,0,0,0,0,0,0,0,0,0,0,0,-0.0769324988851029,0,0,0
X600036.CH.EQUITY,0.0627779989247725,0.0352297870100507,0.0726452973629779,0,0,0,0,0,0.195464236531958,0,0,0.0903698015233945,0.254539421695497,0,0,0,0.0928003304586528,0,0,0,0,0,0.0753955456748356,0,0.00459340857514072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255208320982654,0,0.019365307904249,0,0,0,-0.0174343088372369
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.270889095421851,0,0,0.178186706468277,0,0.0120487816600002,-0.148235368556117,0.540954388021455,0,0,0,0,0,0,0,-0.101067894187721,0,0,0,0,0,0,0,0,-0.0899866310292417,0.126946145829167,0,0,0,0,0,0,0,-0.129612877367269,0,0,0,0,0,0,0.0701399664813322,0.114076517769261,0
X600926.CH.EQUITY,0,0.124907795285974,0,0,0,0,0.325202733410955,0,0,0,0,0,0.206875163416368,0,0,0,0,0,0,0,0,0.152712184048969,0,0,0,0,0,0,0,0,0,0.0588148740142425,0,0,0,0,-0.0397505546457249,0.108539678744899,0,0,0,0,0,0,0,0,-0.142954904792474,0,0.017277009053836,0,0
X601009.CH.EQUITY,0.00309775550437773,0.0975765999844325,0.0179547210981759,0,0,0.171445002569873,0,0,0,0,0,0,0,0,0,0,0,0.0736314826316363,0,0.116379781550127,0,0.0422490400120452,0,0,0,0,0,0,0,0,0,0,0,0,0.114512767977458,0,0,0,0,0,0,-6.93889390390723e-18,0.27267157833441,0,0.117977966456488,0,0,0,0,0.221584113845402,0
X601166.CH.EQUITY,0.00445136944909714,0,0.0442883105307778,0,0.0418137696212054,0.116923514111674,0,0.117032485056233,0,0,0.406483097830258,0,0,0,0,0,0,0.181907125440991,0.0266654463485353,0,0,0,0,0,0,0.0283835524640691,0,0.0553832361556085,0,0,0,0,0,0,0,0,0,0.0615835842294957,0,0,0,0,0,0,0.00565227292653451,0,0,0,0,0,0
