,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.131144678668001,0,0,0,0.472134414238046,0,0,0,0,0,0.0435632074930208,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666326990496257,0,0,0,0.0754323005758667,0,0,0,0,0,0.210316855125207,0,-6.93889390390723e-18,0.095887942522884,0,0,0,0,0,-0.0989609155823384,0,0,0
X002142.CH.EQUITY,0.309367051682575,0,0,0,0,0,0,0.32265463528635,0,0.154940131128291,-0.00230851099731304,0,0,0,0,0,-0.0238190201037101,0,0.0389550915430495,0,0,0,-0.041605817713979,0,0,0,0,0,0.0630622174747787,0,0,0.150930829799042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0661944121808399,0
X600000.CH.EQUITY,0.0383057189541945,0,0,0,0,0,0,0,0,0,0.291385074950983,0,0,0,0.188227993360239,0.0894376678606025,0,0,0,0.0625870273388824,0,0,0,-0.0406765940053143,0,0,0,0,0,0,0,0,0,0,0.0288301524097997,0,0,0,0.142487575833681,0,-0.0140873778647244,0,0,0,0,0,0,0,0,0,-0.0935544653183034
X600015.CH.EQUITY,0,0,0.0612086948322413,0,0,-0.00668812768183776,0.597327652704896,0,0.0409621907972909,0,0,0,0,0.0262693986712334,0,0,0,0.14741207143781,0,0,0.0936720315463792,0,0,0,0,0,0.0498119653599512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470252671458106,0,0.0352215674296136,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0663949099062187,0,0,0,0,0,0,0.0897509005139132,0.43942036061234,0,0,0.198460712519087,0,0.0597798980077971,0.0745107393865234,0,0,0,0,0.0666306195856076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488005550540991,0,0,0,0.10570312961786,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.180762518789995,0,0,0.153513468166216,0,0,0.337811990268909,0,0,0,0,0.0342950413842122,0,0,0.023443981942832,0,0,0,0,0,0,0.111323863864436,0,0,0,0,0,0,0,0,0,0,-0.0658592930876748,0,0.0686213535289283,0,0,0,0,-3.46944695195361e-18,0,0,0.0236835861517591,0,0.103371715762564,0,1.73472347597681e-18
X600919.CH.EQUITY,0,0,0.160266474174352,8.67361737988404e-19,0,0,0,0,0.12010293400432,0,0,0,0.362003374554325,0,0,0,0.0988615860458221,0,0,0.441952919733947,0,0,0.109178130930972,0,0,0,0,0,0.00835456394295097,0,0,0,0,0,0,0,0.0209516923401191,0,0,-0.110862531317168,0.0460143244847824,0,0.0918543786020624,0,0,0,0,0,0,0,-0.0982093592359152
X600926.CH.EQUITY,0,0,0,0,0,0.0675067503223464,0,0,0,0.644787240810859,0,0,0,-0.0696960512357926,0,0,0,0,0,0,-0.0360521884107585,0,0,0,0,0,0,-0.0791944002071492,0.113591006209594,0,0,0,0.0365599065457384,0,0,0,-0.0276706375827985,0,-0.117159927639404,0,0,0,0,0,0,0,-0.00382245641379951,0,0,0,0
X601009.CH.EQUITY,0.0586925343626149,0,0,0.212021272437866,0,0,0.0967987020504289,0,0,0,0,0,0,0,0,0.181159067232513,0.0961697997492326,0,0.105834826670148,0,0,0,-5.42101086242752e-20,0,0,0,0.0595708011868297,0,-0.055070166488665,0.129010837337732,0,0,0,0,0.0310132261186271,0,0,0,0,0,0,-0.0580439698971006,0.0332693826475735,0,0,0,0.0826806472747906,0,-0.0685638267932616,0,0
X601166.CH.EQUITY,0.531307765316195,0.081062005993547,0,0,0,0.0136780078627153,0,0.198215482944294,0,0,0.047070428582689,0,0,0,0,0.0627625203620781,0,0,0,0,0,0,0,0.131557034729945,0,0,0,0,0,0,0,0.113983641932562,0,0,0,0,0,-0.166599220830451,0,0.0452755795916481,-0.092696009118481,0,0,0,0.0555655793989761,0,-0.109978513084342,0.0935423039533933,0,-0.0824755061706632,0
