,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601211.CH.EQUITY,0,0,0,0,0.0166734337265857,0,0,0,0,0,0,0,0,0.00692352153072381,0,0,0,0,0,0.0289965526022303,0,0,0,-0.00341365000627308,0.00935112433748149,0,0.215224844424567,0,0,0,0,0.0945823186143873,0.26540156618504,0,0,0,0,0.255724331038223,0,0,0,0.0644321716176595,0,0,0,0,0,0.0350114436354666,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,-0.0319831639532847,0,0,-0.075886312893138,0.00227196178757229,0,0,-0.0438125540104166,0,0,0,0,0,0,0,0,0,0.110004617618965,0,0,0.0935690465957199,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726454133811218,0,0.12984628560704,0.0260175593442666,0,0.0363353218213681,0,0.0124446470813155
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.102338423588927,0,-0.0472339879480117,0.0294619218974387,0,-0.133223685958273,0,0,0,0.138558159979794,0,0,0,0,0,0,0,0.213643429656477,0,0.19319044984551,0,0,0,0,0,0,0,0,0.421103741334293,0.0390485711686189,0,0,0,0,0,0.049406225736733,-0.080445405385226,0,0,-0.130076610803171
X601881.CH.EQUITY,0,0,0,0,0.0807473523760393,0,0,0.0495498253212348,0,0,0,0,0,-0.0901827160127944,0.123950522193444,0,0,0,0,0.151930202452179,0,0,0,0,0,0,0.217262874355518,-0.0385892496589986,0,0,0.294135714346245,0.352821327592464,0,0,0,0,0,0,0,0,0,0,0,0,-0.251901389225205,-0.00618033806164222,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0520731397877698,0,-0.120237322324761,0,0,0,0.0367659859929776,0,0,0,0,0.125356442862585,0.211597768907071,0.191437829121967,0.0842790927523741,0,0,0.0866548509378609,0,0,0,0,0,0,0,0,0,0,0,0,-0.0707017633804182,0,0,0,0,0.0351459672041897,0.122264048200986,0,0.283572948655911,0,0,0.0381875736875495,0.0720466566889111
X601318.CH.EQUITY,0,0.205070580717831,0,0.00829168984069857,0,0,0.115106784396825,0,0,0,0.215069586899707,0,0.03139888178434,0,0,0,0,0,0,0.0711863449429115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232941317081105,0.196153612481521,0.212373706903742,0.118133874028497,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.104553864347674,-0.0840940542759974,0,0,0,0,0.171692610950412,0,0,0,-0.0129687267321554,0,-8.67361737988404e-19,-0.0738707932159577,0.0594533376373158,0,0,0,0,0,0,0,0,0,0,0,0.106235503589296,0.0212535349040196,0,0,0.369959037418664,0.276524554293546,0,0,0,-0.0293059886262538,0,0
X601336.CH.EQUITY,0,0.120302003735529,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227204504550759,0,0,0,0,0,-0.0694338365916893,0,0,0,0,0,0,0,0,0,0,0,0,0.141363117083584,0,0,0,0.175632986731356,0,0.166497800221307,0,0,0.464065549302337,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052739917929644,0.0343706459853919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06588452708294,-3.46944695195361e-18,0,0,0.606756180259602,0,0.0675770878954046,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0458373651950469,0,0.0863960221890063,-0.003764834526122,0,0.0586635002757438,0,0,0,0,0,0,0,0,0,0,0,0.127628217312289,0,0,0,0.104943441279989,0,0,0.193909272909214,-0.0288986848971389,0,0,0,-0.084815992730987,0,0,0,0.0677912183975715,0,0.139953974159708,0.329209754887583,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.109169302947104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493566136865815,0.160621086318741,0.424237453467912,-0.0249159486720096,0,0,0,0,0,0.10544433817064,0,0,0,0,0,0,0,0,0,0,0,0.0171454443370424,0,0,0,0.132284637932681,0,-0.0477396778389838,-0.125611986959442,0,0.0539432631207931
X2881.TT.EQUITY,0,0.33066861905092,-0.0485466403174223,0,0,0,0.0575608382354766,-0.0506575734567302,-0.273007498559833,0,0.129553978138446,0,-0.131373933445706,0,0,0,0,-0.109022091567195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372171106743891,0,0,0,0.110666862279781,0,-0.310774639621427
X2882.TT.EQUITY,0,-0.025351536518824,0,0,-0.0517542000106966,0,0.0219837467273571,0.0354292851417933,0,0,-0.000532690081542163,0,0,0,0,0,-0.188210192226886,0,0,0,0.0877193329771918,0,0,0,0,0,0,0,0,0,0,0.244613629995637,0,0,0,0,0,0.20135545731354,-0.0597207021526261,0,0,0,0,0,-0.0875775224643674,0.347580794686188,0,0,-0.000852712007078503
X267.HK.EQUITY,0,-0.0477553076397029,0,-0.119206924780642,0,0,0.130731766140798,0,0,0,0.0797387489127192,0,0.135959193995758,0,-0.107176262273216,0,-0.0495336447436018,0,0,0.451674891866486,0,0,0.0513246859805164,0,0,0,0,0,0,0,0,0,0,0.259500621122781,0,0,0,0,0,0,0,0,0,0,0,0,-0.00353757813217247,0,0.0577849178091617
macro_return_add,0,-0.147359068752418,0.164330014352183,-0.0148675592658304,0,0,0.199338837889726,-0.0997456785147655,0,0,0.0807197617811107,0,0,0,0,-0.17689013736301,0,-0.136011866581723,0,0,0,-0.00190979059264871,0,0,0,0,0,0.12525313258064,0,0,0,0,0,0,0,0,0,0,0.0860117387261311,0,0,0,0,0,0,0,0,0,0
