,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.574010195554631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01129567262722,0,0.342655815870693,0,0.0403888302167787,0,0,0,0,0,0,0,0,0,0,0,0.172845309173565,0.0276023524091844,0,0,-0.0393046098161577,0,0,0,-0.0642415510853458
X002142.CH.EQUITY,0,0,0,0,0,0.291074599412089,0,0,0.131113137244696,0,0,0,0,0,0,0.234727374687387,0,0,0,0,0,-0.0538315288227571,0,0,0.162131621313517,0.126472933675447,-0.117147665825264,0,0,0,0,0,0,0,0,0,0.0901703013852435,0,0,0,0.180944694292946,0,0,0.258925157080007,0,0,-0.291117671012524,0,0,-0.0178313458886867,0
X600000.CH.EQUITY,0,0,0,0.526834198284748,0,0.0954890258811993,0.257754753559441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052004476080759,0,0,0
X600015.CH.EQUITY,0,0,0.0302795425780029,0,0,0,0,0,0.259565946427815,0,0,0,0,0.0577171847039003,0,0,-6.93889390390723e-18,0,0.316820652452183,0,0,0,0,0.0319022195636856,0,0,0,0.117624017512667,0,0,0,0,0,0.0553698959203969,0.0610709537061732,0,0,0,0,0,0,0,0.00172283916438993,0,0,0,0.00777386962263149,0,0,0,0
X600016.CH.EQUITY,0,0.274717960356532,0,0,0,0,0,0.0355565251282048,0,0,0,0,0,0,0,0.193183271150581,0,0,0,0,0,0.109021836711542,0,-0.247123855016679,0,0.595248849962698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172008430208563,0,0,0
X600036.CH.EQUITY,0.0711512204328643,0.0112377219065356,0.0670183717855907,0,0,0,0,0,0.18310739937409,0,0,0.075597222794987,0.277311862015949,0,0,0,0.0933188264996649,0,0,0,0,0,0.0601426513295703,0,0.0121350407210409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859105265685765,0,0,0.0154167276082449,0
X600919.CH.EQUITY,0,0,0,0,0,0.22176103869708,0,0,0.406898911624811,0,0,0.0486487804145853,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.0658429020475897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173284033253975,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.0943317200534202,0,0,0,0,0.265581823694624,0,0,0,0,0,0,0,0,0.421258118383426,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168368451309427,0.0978437374266846,0.152334811051815,0,0.108208295636962,0,0,0,0,-0.156793208339043,-0.110782545465636,0,0.111216238798982,0,0
X601009.CH.EQUITY,8.67361737988404e-19,0.155622742980124,0.0783587858474386,0,0,0,0.127597589790856,0,0,0,0,0,0,0,0,0,0,0.052134038077323,0,0.037461054386887,0,0,0,0,0,0,0,0,0.0110898291944229,0,0,0,0,0,0.158714929682997,0,0,0,0,0,0,0.097513105909311,0.111775687516333,0,0.146117650308077,0,0,0,0,0.240657602526536,0
X601166.CH.EQUITY,0.0287059448803594,0,0.0534550696236304,0,0.0448376762851726,0,0.0556337727947942,0.0919859204399939,0,0,0.286873374018503,0,0,0,0,0,0.0180286878878219,0.242400548144019,0.113972502791571,0,0,0,0,0,0,0.0388320071554683,0,0.0236954680540395,0,0,0,0,0,0,0,0,0,0.0845737505688824,0,0,0,0,0,0,0,0,0.0211158191271275,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.222992140784606,0,0,0,0,0,0,0,0.602968766585814,0.11601653596092,0,0,0,0,0,0,-0.00797085829027073,0,0.0539279627474589,0.030691246934238,0.0502916517243883,0,0,-0.10886805193956,0,0,0,0,0,0,0,-0.0105631764690028,0,0,0,0,0,0.00785134734753409,0,0,0.0314125307609419,-0.00240213773730927
X601229.CH.EQUITY,0.101977055917715,0,0,0,0,0.346715703194828,0.111880348314485,0,0,0,0,0,0,0,0.463131063511215,0,0,0,0,0,-0.192955889812438,0,0.460053481653736,-0.134831071333679,0,0,0,0,0,0,0,0,0,0,0.000772494550845068,0.135210318947112,3.46944695195361e-18,-0.223320587453603,0,0,-0.0231758353255305,0,0,0,0,0,0,0,0,0,0.0532674799640083
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0178579329967182,0.0408293650436012,0,0,0,0,0,0,0,0.859379981504718,0,0,0,0,0.056776989692191,0,0,-0.0129688160966061,-0.0462572913756773,0,0,0,0,0,0,0,0,0,0,0,0.152385644269094,0,-0.155610621553001,0,0,0,0,0,-0.0116905420079946,-0.0449317630219618,0,0,0,0
X601328.CH.EQUITY,0,0,0.0612074985770823,0,0.374629240134204,0,0,0,0,0,0,0.0811121631263533,0.227186354952595,0,0.0326824622937093,0.0376336647745131,0,0.000851703044102633,0,0,0,0,0,0,0,0,0,0,0.0487428500069298,0,0.0387046663006056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.286243441314216,0,0,0,0,0,0.011360781614299,0.0810396329305581,0,0,0,0,0,0.471191807015409,0,0,0,0,0,0,0,0,0,0,-0.0406851227547103,0,0,0,-0.124054737066602,0,0,-0.244266799878332,0,0,0,0,0,0,0,0,0,0,0,0.0442471746540488,0,0
X601818.CH.EQUITY,0,0,0.0514761628788459,0,0,0,0.0813955963461447,0.0658366142611582,0.0414009358171051,0.1715909750761,0,0,0.161049963475346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667712551004159,0,0.0363980988546002,0,0,0,0,0,0.0837268819058748,0.0544302610389702,0.0486841245313772,0,0,0,0,0,0
