,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.146148753988708,0.151633967631609,0,0,0,0.100528884358206,0.14091370947271,0,0,0,0,0,0,0,0,0,0,0,0.0814280176510696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00514770980087962,0,0,0.165147190375016,0,0,0.080282541680701,0,0,0.0960910827969385,0,0,0
X002142.CH.EQUITY,0.124845385577015,0,0,0,0.187501117256778,0.265290505511329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433656627072795,0,-0.105498942223027,0,0,0,0,0,0.0214010696405985,0,0,0,0,0.101285405679267,0,0,0.0700297501567577,0.0875309428376979,0.0291350057905141,0,0.0707965782811599,0,0,0,0,0,-0.213282175581128,0
X600000.CH.EQUITY,0,0.0203725938560796,0,0,0,0.0763264398393487,0,0,0,0,0,0.0759562180798934,0,0.0727897291445606,0,0,0.45045023012264,0,0,0,0,0,0,0.1388896588583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199211694623495,0,0,0,0.129161988369464,0,0,0
X600015.CH.EQUITY,-0.0464140485698831,0,0,0,0,0,0.591547301457528,0,0,0,0,0.0538610009480755,0,-0.0386257943465173,0,0,0,0,0,-0.0995377526530979,0,0.0953584846538673,0,0.180148467821706,0,0,0.11752307587614,0,0,0,0,0,-0.06432060482799,0,0,0,0,-0.0313685293405679,0.0314383395443727,0,0,0,0.105766878538361,0,0,-0.0459113683806908,0,0,0.0714511407992018,0,0
X600016.CH.EQUITY,0,0.257685314477542,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.0967566287375878,-0.103966018914387,0,0.65845894477926,0,0,0,0,0,0,0.0745151917687172,0,0,0,0,-0.00445599974269649,0.0621663318769093,0,0,0,0,0,0,0,0,0,0,-0.25508144141852,0,0
X600036.CH.EQUITY,0,0.112755563187872,0.10422919110936,0,0,0,0,0,0,0,0,0,0,0,0.403269935868979,0,0,0,0,0,0.204468569521019,0.0285257806425319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00535091541669194,0.0152907865292533,0,0,0.000413106838085353,0,0,0,0,0,0
X601009.CH.EQUITY,0.00273258323139672,0,0,0.890059272095431,0,0.00278935150049609,0,0,0,0,0,0,0,0,0,0,0,0.0179962738253844,0,0.0584899783755475,0,0,0,0,0,-0.0178442456923486,0,0,-0.0208708582350738,0,0,0,0,0,0,0,0,0,0,-0.0149482293648838,-0.175171575360559,0.10705167231625,0,0,0,0,0.0498879596989802,0,0,-0.108145577316149,0
X601166.CH.EQUITY,0,0,0.0239040243014384,0,0.0694690873486733,0.18777647645286,0,0,0.4129275006583,0,0,0,0,0.0496892374645574,0,0.196760118467595,0,0.0540744271387372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597702662945267,0,0,0,0,0,0.0390040191404075,-0.010474332427234,0.0263836628261768,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.023036838599955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731214301780428,0.138494869968133,0,0,0,0,0,0.0178913306309316,0,-0.0413140166723934,0,0,0.0679370590058763,0.0128493622836148,0,0,-0.0634570009298759,0,0,0.0439256930997068,0,0,0,0.00157775831531642,0.0149627844130144,0,0,0,0,0,0,0.0647877430870192,0,0,0,-0.0233721549689803
X601229.CH.EQUITY,0,0,0.13426010066182,0,0,0,0,0,0,0,0,0,0.532853245684286,0,0.406754871909258,0,0,0,-0.47979011671456,0,0,0.093272660285194,-0.0969274100524077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103463448678932,0,0,0,0,0,0,0.0304292785329264,0,0,0,0,0,-0.146224303041792,0.112893341259904
