,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.122327601689676,0.113926760951736,0.00364104571404768,0,0,0.235089930278534,0,0,0,0,0,0.0133368698767002,0,0.0399538918022204,0,0,0,0.192012523647109,0,0,0,0,0,0,0.00960200483472329,0,0,0,0,0,0.0737987010275833,0,0,0,0,0,0,0,0.147772558472636,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0823313934791369,0,0.11205073357325,0,0.418049341818257,0,0,0,0,0,0,0,0.351158809230555,0,0.0287805478036119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091611615752252,0,0,0,0.158278677953651,0,0,0.049269604598233,0,0,-0.0101856799133001,0,-0.065528303489234,0
X600000.CH.EQUITY,0,0,0,0.0931552382649598,0,0.0574505400104174,0.00335835274216202,0,0,0,0,0.336464756774584,0,0.000468330842756355,0.34126542466966,0,0.0638233086080943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655962690719871,0
X600015.CH.EQUITY,0,0,0.284751588565296,0,0,0,0.0528647554253329,0,0,0,0.158689051767228,0.0847216184292899,0,0.0262403204865299,0,0,0,0,0.0233392362803356,0,0,0,0,0.203456440207396,0,0.060766316020955,0.0216499988816386,0,0,0.0287446176022972,0,0.0564914323100337,0,0,0,0,0,0,0,0,0.335656048566671,0,0,0,0,0,-0.0752162734571707,0,0,-0.204299118546596,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0181775597124724,0,0,0.09168531280697,0,0.451704390431117,0,0,0,6.93889390390723e-18,0,0,0.26338740680001,0,0,0,0,0,0,0,0,0,0,0,0.0337747492413746,0,0.00369024741536786,0.00611658777305073,0,0,0,0,0,0,0,0,0,0,0,0.16067882295555,0
X600036.CH.EQUITY,0.864129995549226,0,0,0,0,0,0,0,0,0,-0.118965222427726,0,0,0,-0.0924992880764641,0,0,0,0,0,0,0.161384224736574,0,0,0,0.108793899960945,0,0,0,0,0,0,0,0.055099857952762,0,0,-0.042277286297368,0,0,0,-0.094685452163736,0,0,0,0,0,0.00225579684902798,0,0,0.122328891422805,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.454345903697802,0.333040856270643,0,0,0,0,0.0660646423008799,0.0286915346802024,-0.0321907827407758,0,0,0,0.118988022059777,0,0,0,0,0,-0.0220955354925282,0,0,0.0166966055336175,0,0,0,0.149123027184893,0,0,0.0563804689542914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.277659902150203,0,0,0,0,0.434082401362491,0,0,0,0,0,0,0.0930515961180911,0,0,0,0.200670070888326,0,0,0,0,0,0,0,0.000733691524567582,0,0,0.0738959480532753,0,0,0,0,0,0,0,0,0,0,0,0,0.0141066489787216,0,0,0.00672344646509707,0,-0.0469768674519366,-0.128070015048226,0,0,0.00196889032040888
X601009.CH.EQUITY,0,0,0,0,-0.0840735420881049,0,0.230675264478081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339432698270072,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.124809721256758,0,0,0,0,0,0,0.38526978244505,0,0,0,0,0,-0.239916898962543,0,0,0,0
X601166.CH.EQUITY,0.0179785790570936,0.260620241302369,0.224152735160201,0.123024027174601,0,0.0103448386592915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889170845350325,0,0,0,0,0,0.144677373897783,0,0,0,0,0,0,0.181989039814101,0.0336656538772256,0,0,0,0,0,0,0
