,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0379578998555883,0,0,0,0,0.106077075065013,0,0,0,0.166714901409612,0,0,0,0.0503825162982172,0.123720839910865,0,0,0,0,0,0,0,0,0,0,0,0.0112247790575442,0,0,0,0,0,0,0,0,0,0,0.0692011019387113,0.03850680143965,0.0836274094339391,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.298153939103144,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.119654278654098,0,0,0,0,0.22386693632132,0,0,0,0,0,0,0,0,-0.100648348118561,0,-0.0281395385068511,0,0,0,0,0,0,0,0.0572746771418495,0,0,0.0964972435078295,0,0,0,0,0,-0.048169941296933
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.130932239592253,0,0,0,0.236243652504957,0.0269021133208265,0,0,0,0,0,0,0,0,0,0,0,0.340770662328351,0,0,0,0,0,-0.0290436908869188,0,0,0,0.0330131688509731,0.16783690175449,0,0.016714883202373,0,0,0,0.0821348224064812,0,0.0169652930255002,0,0,0,0,0,0,-0.0811661253528011
X600015.CH.EQUITY,0,-8.67361737988404e-19,0,0,0.18831723205658,0,0.0412737038283656,0,0,0,0,0,0,0,0,0.0809317328906297,0.233458451463307,0,0,0.207185793349804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359332515579312,0.0704507318206833,0,0,0,0,0,0.109090692929691,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0870442288064331,0,0,0,0,0,0,0,0,0,0.132512779024889,0,0.280913562992611,0,0,-0.0887261867441968,0,0.535282036119273,0,0,-0.291049897563186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0573258938212091,0.330499235289353,0.0162116590552
X600036.CH.EQUITY,0.403381855335573,0.0960114334339261,0,0,0,0,0,0,-0.150576486132692,0,0,0,0,0,0,0,0,0.288228139375948,0,0,0,0,0.121032385788952,0,0,-0.0341328227156898,0,0,0,0.0558652118972248,0.0914796419545636,0,0,-4.33680868994202e-19,0.123043072925967,0,0,0.22128714753889,0,0,-0.0982863015193878,0,0,0,0,0,-0.274121442108497,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0118883199870058,0,-0.0409662091468533,0.292209725570016,0,0.150725347679446,0,0,0,0,0,0,0.242399021053498,0,0.0349515574611947,0,0,0.270792459651827,0,0,-0.0434303596882049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02571421484053,0.0669508884822958,0,0,0.0300882105163622,-0.00348233726563123,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.14561535174351,0,0,0,0,0,0,0,0,0,0,0,0.0241720328475033,0,0,0,0,0.158511812307634,0,0,0,-0.0301589028534489,0,0,0,0,0.221255962001003,0,0,0.108945990606101,0,0.0326863387443952,0,0.252356346142592,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0671534910672761,0,0,0,0,0.252145098266423,0.0812688595610268,0,0.385825917164858,0,0,0,0,0,0,0,0,0.0702009616347904,0.044823535436916,0,0,0,0,0,0,0,-0.0778334336344249,-0.163031192385878,0,0.151104690356098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718963880178444,0.0812793685568235
X601166.CH.EQUITY,0.167387758588634,0,0,0,0,0,0,0,0.16293753405607,0,0.0567155216692758,0.167404980141717,0,0,0,0,0.000473527172110313,0.121615985629925,0,0,0,0,0,0,0,0,0,0,0,0,-0.25947075831754,0,0,0,0,0,0,0,0.0293543426665054,0,0,0,0,0,0,0,0,0,0,0.155128344220045,0
