,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.261360530941497,0,0,0,0,0,0,0.184110244553131,0,0,0,0,0,0,0,0,0.193659022252641,0,0,0,0.146081606249078,0,0,0.0377899185462466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164128079082757,0,0,0,0,0,0,0.0819268479317824,0
X002142.CH.EQUITY,0,0,0,0.148031711444494,0,0.112413618578038,0,0.111236402433101,0,0.145857131640753,0.138764015994715,0.0611245546825007,-0.108513449402697,0,0,0,0,0,0,0,0,0,0,0.0864912424541253,0,0,0,-0.0476343030462709,0,0,0,0,0,0,0,0,0,0,0,0.112690142950331,-0.145609218385891,0,0,0,0,0,0,0,0,0.182562362223456,0
X600000.CH.EQUITY,0,-0.0182394221828609,0,0,0.0527948275267346,0.113572683500777,0,0,0,0,-0.0409319104297342,0,0,-0.120084874808945,0,0,0.3930044157479,0,0,0.0433423461011511,0.474297874835933,-0.0331340469191497,0,0,0,0,0,0,0,0,0,0,0.00461524332703675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00691248345212957,-0.0224966667358373,-0.0826715682582572,0
X600015.CH.EQUITY,0,0.158325408994352,0,0,0,0,0,0.064521370616936,0,0,0.437546437916727,0,0,0.148978957185937,0,0,0.107431281921401,0,0,0.0153559773099742,0,0.0162259660923058,-0.0464121125856214,0,0.198719165010313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134839060707219,-0.0136748469237947,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.140157091436911,0.184373302734726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116936651573018,0,-0.0540753660858591,-0.170813549932727,0,0,-0.0734550516039072,0,0.33338112767179,0,0.409169397115693,-6.93889390390723e-18,0,0,0,0,0,0,-0.0881742560685306,0,0,0.362511928722366,0,0,0,0,0,0,0,0,0,0,0,-0.301598354131176,0
X600036.CH.EQUITY,0,0.111568908897783,0.0809330546410054,0.188539121958404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135548675930176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143097707876177,0,0,0,0,0,0,0,0.255786396190868,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.169681563936318,0,-0.0423497037309954,0,0,0,0,0,0.190095929735042,0.250952408720745,0,0,0,0,0,0,-0.00487684305760034,0,0,0,0,0,0,0,0.290535884839242,0,0,0.30232865335981,0,0,0,0,0,0,-0.129265890821337,0,0,0,0,0.0152400353493856,0,-0.0339197885402471,0,0,0,0,0,0.0368685963957095,0,0,-0.0388104887789873
X600926.CH.EQUITY,0,0.0468368965599308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484178415553827,0,0,0,0,0,0.0283911018103004,0,0,0,0,0,-0.0313137269258666,0,0,0,-0.0630342128810358,0.0109613733229982,0,-0.114525327302266,0,0,0,0,0,0.0399856644755414,0,0,0,0,-0.0660195373155246,0,0,0.108101921278948
X601009.CH.EQUITY,0,0.114306412526589,0,-0.0833451853211412,0,0,0,0,0,0,0,0.305640599453432,-0.134670662273215,0,0,0,0,0,0,0.0172286340245749,0.380398295080998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946640259279351,0,0,-0.0061901217043447,-0.0569477568285016,0,0
X601166.CH.EQUITY,0.257237358547882,0,0.175046229052097,0,0,0.170462169248613,0,0,0,0,0.112485736622396,0.317573762567676,0,0,0,0.0840808727063107,0,0,0,0,0,0.200696666073193,0,0,0,0,0,0,-0.089676439986595,-0.00243494542039094,0,0,0,0,0,0,0,0,0,0,0,0.109589133445117,0,0,0,0,-0.0882216896618812,0,0,0,0
