,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.463912674073153,0,0,0.0151480396281232,0.186419282900186,0,0,0.0518672297074123,0,0.0274709918551471,0,0,0,0,0,0,0,0,0,0.131664975770049,0,-0.0992891502004037,0,0,0.0292707971084989,0,0,0,0.0442934182180578,0,0,0,0,0,0.0132981196626097,0,0,0,0,0,-6.93889390390723e-18,0.156341657265904,0.058232296592238,0,0,0,0,0,0.10653602455679,0
X002142.CH.EQUITY,0,0,0,0,0,0.716579271084635,0,0.192677255576785,0,0.0593280994225538,0,0,-0.0646206937684572,0,0,0,0,0,0,0,0,0,0,-0.142171692059437,0,-0.129770578219777,0,0,0,0,0,0,0,0.033930050819981,0,0,0,0,0,0,0,0,0,0,-0.156506291756252,0,0,0,0,0.11448276277317,0
X600000.CH.EQUITY,-0.0550663943738631,-0.00580324490522913,0,0,0.239233372737251,0,0,0,0.138707633135179,0,0,0.207409122747881,0,0,-0.138162877288628,0,0.208464328580808,0,0.0452377954021059,0,0,0.461877676642188,0,0,0,0,-0.0851131544211041,0,0,0,0,0,0,0,0,0,0.195513094227798,0,0,0,0,0,0.00175025396348966,0,0,0,0,0,0,0,0.170706407104954
X600015.CH.EQUITY,0,0,0,0,0.0156275193112442,0,0,0,0.190586059716648,0,0,0,0,0,0,0,0.335646007874587,0.148856563668004,0,0,0,0,0,0,0,0,0,-0.0407349935328,0,0,0,-0.145193499027135,0,0,0,0,0,0,0.641511328955056,0,0,0,0,0,0,0,0,0,-0.232796382380224,0,-0.0153646144416796
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886270909941097,0.197769848100958,0,0,0,0,0,0,0,0,0.157094050566186,0,0.230382910801833,0,0,0,0,0,0,0.56893925610639,0,0,1.38777878078145e-17,-0.313625098577424,0,0,0,0,0,0,-0.0529841798208313,0,0,0,0,0
X600036.CH.EQUITY,0.269054545009971,0.180912159824383,0,0,0,0,0,0.0967891988328172,0,0,0,0,0,0.117319436640429,0.00446449699927986,0,0.0892578240923713,0,0,0,0,0,0.232105512618103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824092046199673,0,0.168427761372672,0.135109942302749,0.012443535518655,0,0,0,0,0,0,0,-0.056998559297386,0.0551917582825417
X600919.CH.EQUITY,0.0289332897748492,0,0,0,0,0,0,0,0.150616308150157,0.126091173610987,0,0,0,0,0,0,1.0842021724855e-19,0.181826241158097,0,0,0,0.0264847631294241,0,0.281412945822875,0,0,0.208142911007514,0,0,0,0,0,0,-0.178174483715191,0,0,0,0,0,0.129905298675098,0,0,0,0,0,0,-0.0315575582759526,0,0,0,-0.0269080002606535
X600926.CH.EQUITY,0.0173921470841807,0.149083058004041,0,0,0,0,0,0,-0.169158997671733,0,0,0,0,0,0,0.121973100291361,0,0.641856233050487,0,0,0,0,0,0.0257712156639899,0,0,0,0,-0.0889470919792961,0,0,0,0,0,-1.38777878078145e-17,0,-0.020997627658226,-0.224311749523555,0,0,0,0,0,0,0.100257816731911,0,0,-0.137613125408772,0,0,0.167714646652891
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0
X601166.CH.EQUITY,0.395285214725049,0.0814257299293357,0.357610020686012,0,-0.0622980261492151,0.0870862277334496,0,0,0.101397284792836,0,0,0.13669750188664,0,0.00439882526265723,0,0.0582357127497782,0,0,0,0,0.220539499518616,0,0,0,0,0,0,0,0,0,0,0,0.105232470538963,0,0.0487410577658603,0,0,0,-0.139185346156201,0,0,0,0,0,0,0,0,0,0,-0.00683750221891396,0
