,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0594209792889475,0,0,0,0.243365522793994,0.104118419978183,0,0,0,0,0,0,0,0,0.0595330987059485,0,-0.0221998677831933,0,0,0,0,0,0,0,0,-0.0436881600037267,-0.062988170897272,0,-0.133408449929302,0,0,0,0,0,0,0,0,0,0.5628092782679,0,0,0,0.039086909032424,0,0,0,0.0286470086684053,0,0,0
X002142.CH.EQUITY,0.190685907864666,0,0,0,0,0.353910432187401,0,0.100726566257188,0.401288958806858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711874635208002,0,0,0,0,-0.330104217462132,0,0.278743929512278,0,0,0,0,0,0,0,0,0,0,-0.0739460090443973,0,0,0.117927770318839,0.140025105719676,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.10693021541824,0.0558643760272773,0.138997420761574,-6.93889390390723e-18,0.0484036604111108,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.146925734982747,0,0,0,0,0,0,-0.271802599325014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377398245979379,0.287584008321952,0,0,0,0,0,0
X600015.CH.EQUITY,0.0336783708281004,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103317542729023,0.0547042879354419,0,0,0,0,0,0,0,0.381150088285027,0,0.09032576476904,0.225205103113471,0,0,-0.0655421539606427,0,0,0,0,0,-0.410284739828704,0,0,0,0,0,0,0,0.245890294508417,0,-0.0603322950758278,0,0,0,0,-0.00555914045779126
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.203069319590439,0,0,0,0.110599266230946,0,0,0,0,0.0833240416105699,0,0,0,0,0,0,0,0,0,0,0,0,-0.245823911150135,0,0.112411854604817,-0.0687458821909713,0,0,0,0.157851468612106,0,0,0,0,0.11070660985948,0,0,0,0,0,0,0,-0.173244123903577
X600036.CH.EQUITY,0.326678410893752,0,0,0,0,0,0,0,0,0,0.151477459543679,0,0,0,0,0,0,0,0,0,0,0,0.258000392396882,0.149480798619827,0,0,0,0,0.0501539034804109,0,0,0,0,0.0391876759975197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361106950082051,0,0
X600919.CH.EQUITY,0.0867445102857441,0.519125551228216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154820743775684,0.0664508944319049,0,0.0412422278469109,0,0,0,0,0.0281475156727193,0.0326350322247628,0,0,0,0,0,0,0,-0.272752696228263,0,0,0,0,0,0,0,0,0,0,0,0,-0.136942098432684,0,0,0.23654732640271,0.135937689601112
X600926.CH.EQUITY,0,0.425806412815794,0.156715197185024,0,0,0,0,0,0,0.279240043345097,0,0,0,0,0,0,0,0.0172618944672008,0,0,0.136806823373113,0,0.0361560277240103,-0.0658015107485656,0,-0.0834911947295326,0,0,0,0,-0.0322303713213064,0.0441504085473478,0.183776318304287,0,0,0,0,0,0,0,0.13585116710607,0,0,0,0,-0.431989029380771,0,0,0,-0.206408345368792,0
X601009.CH.EQUITY,0,0,0.0849062891205019,0,-0.173126811177366,-0.132512886223148,0.1189176874965,0.229031619290777,0,0,0,0,0,0,-0.262968542536179,0.34113244971923,0,0,0,0,0,0,0,0.127755788184532,0,0,-0.346293172979387,0,0.586655919753092,0,1.38777878078145e-17,0,0,0,0,0,0,0.0719715229533634,0,0,0,0,0,0,0,0,0,0,0,0,-0.646381297967407
X601166.CH.EQUITY,0.123991066937451,0,0,0,0,0,0,0,0,0,0,0,0.0278396961873779,0,0,0,0,0,0,0,0,0,0.246896391637311,0,0,0,0,-0.0166127756681092,0,-0.125938295603561,0,0,0,0,0,0,0,0.209161165142628,0,0.172152582126268,0,0,0,0,0,-0.138741457387517,0,0,-0.0577080225018482,0.414944447635397,0
X601169.CH.EQUITY,0.0728363529093195,0.036025749684251,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.110199357596151,-0.0704743983986646,-0.0240207615961043,0,0,0.0215397344543814,0,0.68165491041538,0,0,0,0,0,0,-0.0248561942224033,0,0,0,0,0,0,0,0,0,0.250471501245035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
