,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0763235792621041,0,0,0.363927776223949,0,0,0,0,0,0.0807416519063529,0.104863635609877,0,0,0,0,0,0,0,0,0,0,0,0.130776884730697,0,0,0,0,0,0,0,0,0,0,0,0,0.153319803115352,0,0,0.0969263611389772,0,0,0,0,0.0344730492660783,0
X002142.CH.EQUITY,0.0899769282099736,0,0,0,0,0.125117128257707,0,0,0,0,0,0,0,0,0.371929754028626,0,0,0,0,0,0,0.302618842115485,0,0,-0.244198232469004,0,0,0,0,0.108921163866522,0,-0.102809039483424,0,0,-0.0249074310267643,0,0,0,0,0,0,0,0,0,0.132663971919428,0,0,0,0,0.0893764430669638,0
X600000.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.236013184639394,0,0,0,0.133614495130139,0,0,0,0.0526475886252332,0,0,0,0.015781981931453,0,0,0,0.0730147783825891,0,0,0,0,0,0,0,0,0,0.00954644499201875,0,0,0,0,0,0,0,0,0.297105699305003,0,0.0405747115063732,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0954859153521936,0,0,0,0,0,0.11069105510324,0.125989566446449,0,0,0,0,0.305511942649292,0,0,0.147463488108539,0.0378837633356445,0,0,0,0,0,0,0,0,0,0,0,0,0.0413124924636348,0,0,0.0448536483900891,0,0,0,0,0.161732034339315,0,0,0,0.00385047610593601,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260038337062136,0,0,0.162470810806282,0,0.176723130883996,0,0,0.230778641758299,0.3405390575753,0,0,-0.276531417199396,0,0,-0.178752799622993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207051118532789,0,0,0,0.302826927933521,-0.0442821749459428
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.228589788782983,0,0,0,0,0,0,0,0,0.293344849275062,0,0,0,0,0,0,0,0,0,0,0,0.201952749747403,0,0,0,0,0,0,0.233851996968041,0,0.161762344768357,0,0,0.0123444344122275,0.120112579945365,0,0.0364643522841418,0,0,0,0,0
X600919.CH.EQUITY,0.13462883880023,0.428322372486423,0,0,0,0,0,0.0730451400264969,0,0,0,0,0,0.125937900165274,0,0,0,0,0,0.331950224975196,0,0,0,0,0.00339039142139024,0,0,0.0873115074801978,0,0,0,0,0,0,0,0,0,0,0,0,-0.149052515392673,0,0,0,0,0.15011825037774,0,0,0,-4.33680868994202e-19,0
X600926.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0.0807266562251634,0,0.131624669829808,0,0,0,0,0,0,0,0,0.183601693343292,0,0,0,0.284958297204138,0.0354867110982531,0,0,0,0,0,0,0,0,-0.0219073532986048,0,0,0.323531267192009,0,0,0,0,0,0,0,0,0,0,0.0103782998504767,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.148056961314805,0,0.220928716322163,0.43901080795292,0,0.244608699346237,0,0,0,0,0,0,0,0,0,0.128036320949599,0,0,0,0,0.0593565811745865,0,0,0.0600118599322497,0,0,0,-0.0225967411222779,-0.249535647439454,0,0,0,0,0,0,0,0,0,0,0,-0.021235641358057,0,0.163223755762203,0,0.0708193931488434,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.426961735921637,0,0.0839215011004999,0,0,0.0691555883498225,0,0,0.0530035133330916,0.0620870143345098,0,0,0,0,0,0,0,0,0,-0.173048452619095,0,0,-0.0736420197516741,0,0,0,0,0,0,0,0.0234735718668741,0,0,0,0,0,0,0,0,0,0,0.253628214152303,-0.0827778892225693
