,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.109901353676395,0,0.352770917717988,0.102741099525161,0,0,0,0,0,0,0,0,0,0,-0.0428106339204507,0,0,0,0,0,0,0,0,0,0,0,0,0.053899819566036,0,0,0,0,-0.0111858001887369,0,0.178000178832425,0,0,0,0.0174073830059681,0.0338986475108434,0,0,-0.0925777370455178
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.00921184807107403,-0.211002223107775,0,0,0,0,0.188908305332192,0,0,0,0,0,0,0,0,0,0,0,0.476415196243787,0.218011970333789,0,0,0,0,0,0,0,0,0,0.0606522407219523,0,0,0,0,0,0,0,0,0.281142215109175,0,-0.00808194224689281,0.154910645443887,-0.03799263929926
X2388.HK.EQUITY,0,0,0,0.639941981462705,0,0,0,0,0,0,-0.101714753814073,0.29876654310219,0.180162779830743,0,0,0,0,-0.394701676243007,0,0,0,0,0,0,0,0,0,0.286537735390359,0,0,0,0.223756697232816,0,0,0,0,-0.143156752501831,0,-0.154507578947278,0,0,0,-0.259157692993996,0,0,-0.0479942087693032,0,0,0,0,-0.203798483013254
X5.HK.EQUITY,0,0,0,0,0,0.116490653057961,-0.263286080984239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587351460917228,0,0,0.468259616008239,0.280227167449197,0,0,0,0.146457650835454,-0.114636508238649,0,0,0.119380440990006,0,1.38777878078145e-17,0,0,0,0.238655222164364,0,0,0,0,0,0,0,0.0382408758392484,0.0127569647441427,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.191789943263277,0,0,0,0,0,0,0,0,0,0,0,-0.0758249230018206,0,0,0,0,0,0,0,0,0,0,0.437411750453949,0.153607524602713,0.284462356599912,0,0,0,0,0,0,0,0,0.0527080659783081,0,0,-0.0183135113900017,0,0,0,0,0,0,0
X2884.TT.EQUITY,0,0.244049447928182,0,0,0,0,0,-0.0561375158276238,-0.0288526949920796,0,0.161632930820009,-0.0489620311546731,0,-0.30026137283115,0,0,0,0.169450509641935,0.0349687484328009,0,0,0,0,0,0,0,-0.0249237217416838,0,0.530007707113272,0,0.0398587147330751,0,0,0,0,0,0,-0.0902601608948616,0,0,0.154169407426981,0,0,0,0,0,0,-0.07326724905772,0.0586289297495545,0,0
X2887.TT.EQUITY,0,0,0,0,0,0.245130307906075,0,0,0.0659170673668999,0,-0.118122253547106,0,0,-0.077908196484534,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808922254991925,0.0775218412492609,0,0,0,0.192462630710836,0,0,0,0,0,0,0,0,0.251761814417458,0,0,0,0,0,0,0.276559087767996,0,0.10994047082749,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0243762053353103,0,0,0,0.0665841107356065,0,0,0,-0.019426350393596,0,-0.0190771185557716,0,0,0,-0.223162268793563,0.10571520307841,0,-0.0880613148106767,0,0,0.567385384429165,0,0,0,0,0,0,0,0,0,0.0132120349664148,0,0.310763345632335,0,-0.0538352398212156,0,0,0,0,0,-0.00878045570059799,0,0
X000166.CH.EQUITY,0,0,0,0,0.0587705294509785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456293533185296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256178426778121,0,0.27975003817619,0.101444830768245,0,0,0,0,0.166089753914283,0.0865558963558857,0.0361795659957915,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0242642157883456,0,0,0,0,0,0.0622022521551474,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0160090267279439,0,0,0,-0.0339383947321538,0,0,0.568748361550181,0,0,0,0.102013601945308,0,0,0,0,0.0636548182749121,0,0,2.16840434497101e-19,0,0,-0.0257048206681552,0
X600030.CH.EQUITY,0,0,0.0185710290205437,0,0,0,0,0,0,0,0,0.0888380226895052,0,0,0,0,0.00571353998305811,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.0201269068943542,0,0,0,0,0.185054384181377,0.251372286957523,0,0.0555170779032272,0,0,0,0,0.0748519968659467,0.014445845309758,0,0,0,0,0.0507464857814728,0,0,0,0
X600837.CH.EQUITY,0,0,0.0430563325899781,0,0.0210073072309282,0,0.0394639207449088,0,0,0,0,0,0,0,0,0,0,-0.0216846479725746,0,0,0.177722056315314,0,0,0,0,0,0.00468374798170645,0,0,0,0,0,0,0,0.218328312653922,0,0,0.624386009138333,0,0,-0.0338025382327085,0,0,0,0,-0.0497692279083951,0,0,0.0773846005509976,0,0.0317116433623663
X600999.CH.EQUITY,0,0,0,0,0,0.00389168722582324,0,0,0,0,0,0,0,0,0,0,0,0.105751805814442,0,0,0,0,0.100901348567945,0,0,0,-0.0127628116775037,0,0,-0.0488306142208863,-0.0711114353207069,0,0.352059238409218,0,0.222078560766275,0,0,0.0243431021939124,0.173211484750574,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0742592220111347,0,0,0,0,0,0,0,0,0.322773104890226,1.73472347597681e-18,0,0,-0.0238585813559584,0,0,0,0,0,0,0,0,0,0,-0.000701149893639352,0,0,0,0,0,0.0967465802239743,0.0673223733358931,0,0.210229422984243,0.0296920598876609,0,0.0157309053149994,0.114588894814188,0,0,0,0,0,0,0,0,0,0,0.0274373933866599
X601688.CH.EQUITY,0,0,0,0,0,0,0,-0.107339257638813,0,0,0,0,-0.0394820040901704,0,0.0233968378315762,0,0.105549716985305,0,0,0,0,0,0,0.120702794371872,0,0,0,0,0,0,0,0.0664175067005366,0,0.606621702106312,0,0,0,0.203691640324779,0,0,0,0,0,0,0,0,-0.025127846134904,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0274974408657847,0,0,0.229526333549914,0,0,0,0,0,0,0,0,0,0,0,0.148073964234545,0,0.158661678689601,0,0,0,0,0,0,0.157795379216831,0.112280087639109,0,0,0,0,0,0,0,0.0941665626631096,0.059433036827028,0,0,0.025022313185639,0.0221688359522059,0.0173696894662041,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336007184380054,0,0,-0.00441992451558751,0,0,0,0,0,0,0,-0.0767240567981669,0,0.0697017108166268,0,0.206412188939074,0.0582214061537691,0,0,0.366163062483701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107250449588953,0,0
X601318.CH.EQUITY,0.290935647255096,0.118572490640652,0.0570703254894439,0,0.0110461406921697,0,0,0,0,0,0,0.043036838701187,0,0,0,0.0288269629025581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332964323720534,0,6.93889390390723e-18,0.307846704209379,0,0,0,0,0,0,0,0,0,0,0.0774520894383792,0.0980766380106661,0,-0.104219685856842,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.146059088673508,0.311662124514865,0,0,0,0,0,0,0,-0.106113714833387,0,0,0,0,0,0,0.0726269510907123,0,-0.143744618931248,0.0620307787755705,0,0,0,0,0,0,0,0.244770509491724,0,0,0,0,0.0502379124565812,0,0,0,0.19831719687083,0,0,0,0,0,0
X601336.CH.EQUITY,0.0224933983323137,0.144418889334203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633098098569363,0,0.106155118256611,0,0,0.0123648140084743,0,0,0.0200560294776429,0,0.138510059272525,-0.0373300149042561,0,0,-0.0897443641975818,0,0.261751201373459,0,0,0,0,0,0,0,0.134154814931507,0.211914879217506,0,0.13476564411954,0.0381324303675309,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.120678147579649,0,0,0,0,0,0,0,0,0.0579945041518809,0,0,0,0,0,0,1.38777878078145e-17,-0.0628032287470158,0,0,0,0,0,0,0,0,-0.12024068268158,0,0,0,0,0,0.0652988955394866,0,0.122333209353368,0,0,0,1.73472347597681e-18,0.585824311925842,0,0.0192545103606264,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.00328579931313978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146682609279299,0,0,0,-0.0253491026961023,-0.417812979241477,0,0.0414988967879903,-0.0871847500737689,0,0,0,0,0,0,0,0,0.146911350038747,0,0,0,0.526112442841644,0.194889819242734,0,-0.121809687460242,0,0.252690099337851,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0.351676749373079,0,0.259027714824944,0,0,-0.0393706913337741,0,-0.14013228632813,0,0,-0.0208151997237591,0,0,0,0,0,0,0,0.283596316479172,0,0,-0.0690892100335739,0,0,-0.128406249388386,0,0,0,0,0,0,0,0,0,0.257706289214909,0,0,0,0,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100006769986459,0,0,0,0,-0.127244391576223,0,0,0,-0.100098973877906,0,0,0,0,0.257176078823894,0,0,0,0,0,-0.18693872965647,0,0,0,-0.0302534873653214,0.517616052491854,0,0,0,0,0,0,0.650883189071134,0,0
X2883.TT.EQUITY,0,0,0,0,0.247935480064019,0,0,-0.00692078988221913,-0.0267298873701366,0,0.405660228636205,-0.313099282104536,-0.129069609092514,0,-0.0194086205863979,0,0,0,-0.0864463818349868,0,0,0,-6.93889390390723e-18,0,0,0,-0.072331259575189,0,0,0.3939625684335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00617854617491726,0,0.644528054325155,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0.0565110243213423,0,0,0,0,0,0,0,0.115533077530273,0.163519728999067,-0.105077040926207,0,0.145928984534398,0,0.0304747975472701,0,0,0,0,0,0.202078216137441,0,0.146444016590782,0,0,0.105480225235474,0.284690236202222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,-0.243575643545605,0,-0.277607318895638,0,0,0,0,0,0,0.010040316474205,0,0.215028218747244,0,0,0,0,0,0,0,0,0.0367309722365941,0,-0.0582043680932944,0,0,0.129895029956895,0,0,0,0,0,0,0,0,-0.0296980313862194,0,-0.103841090566138,0,0,0,0,0,0
