,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.0257808836290519,0.188091953412603,-0.0897995886067005,0.218144547180918,0,0,0,0,0.197127668617336,0,0,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338706,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,0,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0
X002142.CH.EQUITY,0,0,0,0.0113508739151679,0,0.109206123071856,0,0.281453053162853,0,0,0,0,0,0,0.307637844725308,0,0,0,0,0.0384498363119492,0,0,0,0,0,0,0,0,0,0,-0.136565402908759,0,0,0,0,0,0,0,-0.0316005678503891,0,0,0,0,0,-0.0172121189427522,0,0,0,0,0,0
X600000.CH.EQUITY,0.443587550661083,0,0,0,0,0.314667400479239,-0.116862588801021,-0.144765054332055,0,0,0,0,0,-0.340023490229924,0,0,0.399212801914437,0,0,0,0,-0.0883601579188487,0,0,0,0,0.0952575643701908,0,0,0,0,0,-0.0503834646094248,0,0,0.0148712162595684,0,0,0.0842386267382561,0,0.150619431703757,0,-0.0592200946429891,0,0,0,0,-0.0796762527942035,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131798728303899,0,0,0,0,0,0,0,0,0,0.208160569341655,0,0.134350770310815,0.317978358744543,0,0,0,0,0,0,0,0,0,0.111577490393713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588737785406551,0.182821500096665,0.172696553251076,0,0,0.0352575325449708,0.162848865052019,0,0,0,0,0,0,0.497343245726419,-0.0101765591133458,0,0,0,0,-0.0914662062381318,0,0,0,-0.0381073087913778,0,0,0,0,0,0,0,0,0,0,0,-0.083523016549879,0.0463156267766076,0,0,0,0
X600036.CH.EQUITY,0.0658432240497635,0.155143915749523,0.307509442997124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887664912486029,-0.0028306603044417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307216328949456,0,0,0.0367363163531069,0,0,0,-0.0889576902135635
X600919.CH.EQUITY,0.531736881010604,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.23003793079748,0,0.00393353499304282,-0.00685044058818081,0,0,0,0,-1.38777878078145e-17,0.238740716502018,0,0,0,0,0,0,0,0.213125745979661,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110380226348712,0,0,0,0.0404199770745899,0
X600926.CH.EQUITY,0,0.25788000319095,0,0,0,0,0,0,0.154023524212535,0,0,0,0,0,0,0,0.0721853727691708,0.350935343328094,0,0,-0.00807092188114242,0,0,0.0608795109574126,-0.226236423329945,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0756686762396606,0.0543408165688494,0,0.144140217674327,0,0,0,-0.162324327948618,-0.0339632304652208,0,0.0283650791083321,0,0,0
X601009.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.350358682493423,0,0,0.0685584420731891,0,0,0,0.151503646940392,0.156944224894047,0,0,0,0,0.0215922187236889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320623700141255,0,0.0282902350175977,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.101907419222872,0,0.11761428157264,0,0,0.0640767694247817,0,0,0,0,0,0,0,0,0.231223647529206,0,0,0,-0.195460789684505,0,0.215734270624921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120168133488835,0.0433366014707582,-2.98969270921624e-05,0,0,0,0.211067091941815,0,0,0,0.0477503372606995,0,0,0.177344505472852,0
X601169.CH.EQUITY,0,0.0211296760594147,0.000684805982143625,0.108788518927027,0.203515194000588,0,0,0.0569865827554506,0,0.179825097759476,0,0,0.0569872319074257,0,0,0,0.128240213813179,0,0,0.0799875615080815,0,0,0,0,0,0.033534759551474,0,0,0,0,0,0,0,0,0,0,0,0.00682756306120297,0,0,0,0,0,0,0,0,0,0,0,0.0631040010172363,0
X601229.CH.EQUITY,0,0,0.0539502283807797,0,0,0,0,0.0968945984600339,0.0715428396416008,0,0.140701586717365,0,0,0,0.210974862156071,0.236631280324295,0,0,0,0,0.219229441832834,0,0,0,0,0,0,0,0,0,0,0,0.0135900011203368,0,0,0.144546921278809,0.0266016461445887,0,0,-0.0512508424674905,0,0,0,0,0,0,0,0,0,0,0.0841027613173731
X601288.CH.EQUITY,0,0,0,0,0.19078780275214,0,0,0.0462529099974454,0,0,0,0,0,0,0.182381247752031,0.0261256926391003,0.0112996361056668,0,0,0.387666937946571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333332587652373,0,-0.0288649901280899,0,0,0,0,0,0
X601328.CH.EQUITY,0.0206113087090038,0,0.00510236365700468,0,0,0,0,0,0,0.176347144549814,0,0,0.0207066894813272,0,0.546535976721197,0,0.0833919693741266,0,0,0.0132370145727774,0,0,0,0,0,0,0,-0.105596336484564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144921577896158,0
X601398.CH.EQUITY,0.0880613552327861,0.0302547948968899,0.0252511137839662,0,0,0,0.191153965166713,0,0,0,0,0.120522565553219,0,0,0,0,0.317813941315794,0,0.0930939418783722,0.103406092612913,0,0,0.119655620914969,0,0.0685751395697735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100094224804389,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0376945701006311,0,0,0,0,0,0,0,0,0,0,0.0185206117077156,0,0.0370191004345008,0,0,0,-0.0298534096271405,0,0,0,0,0.339668646453891,0,0,0,-0.157137574072658,-0.114078192209984,0,0,0.197271190579856,0,0,0,0,0.463810271044344,0,0,0,0,0.168187288923823,0,0,0,0,0,0.199173252757619,0,0,0,0.0514276088997522
X601818.CH.EQUITY,0,0.00684009819748862,0.083077406048101,0.100529239604461,0,0,0,0,0,0,0,0,0.279897074258886,0.298979899305013,0.0271372826596251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703780654461899,0,0,0,0,0.0268755943315858,0
