,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X5880.TT.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.0214654773549157,0,0,0,0.610472093339512,0,0,0.0754580179612525,0,0,0,0,0,0,0,0,-0.0380539987877502,0,0,0,0,0.181692496280269,0,0,0,0,0,0,0,0,0.0570677705420485,-0.0141161432977179
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.113799990001876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258965281666047,0,0.0968078213522307,0,0.485407156220265,0.232136145580253,0.0138302800586823,0,0,0.0793497582542081,0,0,0,0,0,0,0,0,0,0,0,-0.00584011248330888
X000776.CH.EQUITY,0,0,0,0,0,0,0.229371968870314,0.0519710431142424,0,0.159149695791434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189703496263885,0,0,0,0,0.173030096079488,0.0301313047284378,0.130250444807736,0,0,0,0.0225720324187402,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0349621225388365,0,0,0,0.0244175050393551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429645292499274,0,0,0,0,0,0,0.0015916002237401,0,0.341471087642305,0,0,0.00437060699632033,0,0,0.187487749203345,0,0.125325178064983,0.15815185463022,0,0,0,0,0,0,0,0,0,0,0,0,-0.0268909372510111
X300059.CH.EQUITY,0,0.0674018435055811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.00349972642820798,0.821488249059116,0,0.0599475405009865,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.00505410389534625,-0.0330087837856472,0,0
X600030.CH.EQUITY,0,0,0,0,0.0442277582169832,0,0.0036481277739652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109975726265118,0.0460955859923226,0,0,0,0,0,0,0.538556098278531,0.077370717974504,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0.0173282202121821,0,0,0,0,0,0,0,0,0,0.0491329421814963,0.0545096596473601,0,0,0,0,0,0,0,0,0,0,0,0.134384270125424,0.134247921502645,0,0,0,0,0,0,0.219296997039352,0.249820711139133,0.118857233772021,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0216210871456916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010239124508176,0,0,0.00127332063078276,0,0,0,0,0,0,0,0,0.0594471724210382,3.46944695195361e-18,0.297373288298596,0,0,0,0,0,0.478672168681204,0,0,0,0,0,0,0,0,0,0,0,0.0518868802756206,0,0.0812692636831444
X601066.CH.EQUITY,0,0.0830998756064338,0,0,0,0.0497270670670249,0,0,0,0,0,0,0,0,0,0,0,0,-0.15558950138277,-0.0415365208660582,0,0,0,-0.123968543737755,0,0,-0.0755217855828955,0,0,0.69292736532543,0,0,0,0,0.117136470671047,0,0,0,0,0.29619519685632,0,0,0,0,0,0.26550988386713,0,0,0,-0.0681099022758927,0
X601211.CH.EQUITY,0,0,0,0,0.351316454185121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602857075641742,0,0.0337752456147536,0,0,0,0,0,0,0,0,0.13120715630806,0.0709125456115461,0,0,0.172329592474251,0,0,0.182302069472369,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0649927854174661,0,0,0.224716601913536,0,0,0.059241831824732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120079919438676,0.173760399730105,1.38777878078145e-17,0,0.18624966023286,0,0.0932478102621531,0,0.00554829427492357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.112317589965744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294676567215001,0,0,0,0,0,0,0,0,0,0.487869690769399,0,0,0.0183221410043929,0,0.236202904916001,0,0,-0.0265140785995447,0,0,0,0,0,0,-0.414815765102406,0,0,-0.12107655576153
X601901.CH.EQUITY,0,-0.0616816638182819,0,0,0,-0.0622019257511544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036386762135254,0,0.217515709212999,-6.93889390390723e-18,5.55111512312578e-17,0,0.3207925385109,0.485775346904438,0,0,0,0,0,0,0,0,0,-0.0781209504992527,0,0,0,0,0,0,0,-0.0746877421222678
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.202496116377758,0,0,0,0,0,0,0,0,0,0.280898343162357,0.189441928947334,0.0404958472776322,0,0,0,0.152870190142319,0,0.00511515841396774,0,0.0454960433248428,0,0,0,0,0,0,0,0.03926124131296,0,0,0,0,0,0,0.142030886232946,0,0,0,0
X601318.CH.EQUITY,0.192813084913212,0.152221392309829,0,0,0,0,0,0,0,0,0,0,0,0.294247514269733,0,0,0,0,0,0,0.108281575656006,0,0,0,0,0.0889420166041036,0,0,0,0,0,0,0,0,0,0,0.00118998765522326,0.159383172782957,0,0,0,0,0,0,0,0.055808022561294,0,0,0,0,0
X601319.CH.EQUITY,0.186021478343279,-0.12545208351643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476381205632208,0,0,0,0,0,0,0,0,0,0.0287986811451874,0,-0.0217555058450821,0,0,0.118501362113892,0,0,0,0,0.18890143157413,0,0,0,0,0,0,0,0.473706218570554,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0311868031447134,0,0.431411639593363,0,0,0.0278626759742837,0,0,0,0,0,0,0,0.0434241714614519,0,0,0,0,0,0,0,0,0,0,0,0,-0.0970809874025011,0,0,0,0.264334382002649,0,0,0,0.020177963173159,0,0,0,0,0,0,0,0,0.0665170196831818,0,0,0.174155351379459,0,0,0.0597754600666044
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0.486949545907118,0,0,0,0,0,0,0.00525089238244229,0,0,0.0270439696378645,0,0,0,0,0,0,0,0,0,0,0,0,-0.000669742267133555,0,0,0,0,0,0,0.20762708408821,0,0,0,0,0,0,0.0868438932933555,0.200499521177814,0,0,0,0
X601628.CH.EQUITY,0,0.0646022361212873,0,0,0.230645795956643,0,0.0571348019197618,0,0.0199335348410304,0,0,0,0,0.312270202893882,0,0,0.00336255078968391,0,0,0,0,0,0,0.116856585490047,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0.0280871671980239,0,0,0,0,0,0,0,0,0,0,0,0.0121451888309501,0,0.191329949284302,0,0,0,-0.051572749077384,-0.192872826403983,0,0,0,0,0,0,0,0,0,0,0,-0.0111094979273173,0.486171211825594,0,0,0,0.0662805796916083,0,0,0,0,0.439301339161599,-3.46944695195361e-18
X2881.TT.EQUITY,0,0.0169303421073193,-0.066380159151638,0,0,0,0,0,0,0,0,0,0,0.26571643691585,0,0,0,0,-0.158070560100868,0,0,0,0,0,0,0.0488402033764355,0.0649406273949382,0,0,0,0,0,0,0,0,0,0,0,-0.160675242809468,0,0,0,-0.0503525498624225,0.397373390220482,0,0,0,0,0.474225105471308,0,0.200741868752121
X2882.TT.EQUITY,0,0,0,0,0,0.0687309901322909,0,0,0.0588457513929925,0,0,0,0,0,0,0,0,0,0,0,0.217953534152991,0,0,0,0.202332868844498,-0.00566521147052899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166987855684775,0,0,0,0.231106110741371,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0273543052918319,0,0,0,0,0,0,0,0.277703233410304,0,0,0,0,0,0,0.0126501621543218,0.0474058514173852,0.051662571325729,0.365042286989209,0,0,0,0,0.0804232980804239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628382650142321,0,0.0369721521704674,0,0.0516619445632675
macro_return_add,0,0,0.181661962409835,0,0,0,0,0,0,0,0,0.0307761392492478,0,0,4.33680868994202e-19,0,0,0,0.556615666039525,0,0,0,0,0.0469972864790201,0,0,0,0,-0.557687820357328,0,0,0,0,0,-0.0288738409888912,-0.0880566103442422,0,0,0,0,0,0,0,0,-0.0216632544163293,0.121125047511249,0,0.133332814296485,0,-0.0777559759797881,0
