,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.105924122062184,0,0,0,0,0,0,0.0364405120160962,0,0.236855966458099,0,0,0,0,0.0130714783027631,0,0,0,0,0,0,0,0,0,0,0,0.0161516363609736,0,0,0,0,0,0,0,0.0808611279318747,0,0,0.189197248256026,0,0,0,0,0,0,0,0.0771937399028529
X002142.CH.EQUITY,0,0,-0.0350896097772981,0,0,0.180214967614626,0,0,0.0805706725651495,0,0,0,0,0,0,0,0,0.00974450178957778,0,0,0,0,0.418053185279677,0,0,0,0,0,0,0.0565001117702099,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.0386995193658945,6.93889390390723e-18,0,0,0.159323427944171,0.12425397200547,-0.235361136211756,0,0,0,0.0421851311397188
X600000.CH.EQUITY,0,-0.0407903661605623,0,0,0,0,0,0,0,0,0,0.223434181265718,0,0.0485151374612467,0,0,0,0,0,0,0,0,0,0,0.423751560173497,0,0,-0.0223018513483885,0,0,-0.0234737858244345,0,0,0,0.184237283224513,0.0869206399639361,0,0,0,0,0,0.143054800471481,0,0,0,0,0,0,0,0,-0.0376562653413114
X600015.CH.EQUITY,0,0.082845702312654,0,0,0,0,0.0266634443240152,0,0,0,0,0,0,0,0,0.189611503523997,0.287312630565657,0,0,0.142553965072736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291689698723873,0.180894703864541,0,0,0,0,0,0.0260487764909604,0,0,0,0,0,0,0,0.0786038256062068,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226505151429316,0,0.0907970669744566,0,0,-0.153527086729161,0.327980852704621,0.279953055274095,0,0,-0.280535937968848,0,-0.12981195108199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134242898897767,0,0,0,0,0,0,0.226226403294247,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.222981073052962,0,0,0.0198596294189927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149048668445453,0.127678775017345,0,0,0,0,0,0,0,0,0.757764338260601,0,0,0,0,0,0,0,0,0,0,-0.0504527442257328
X600919.CH.EQUITY,0,0.0921867143227937,0,0,0,0.0448681122699276,0,0,0.113509410700685,0,0.202538638168525,0,0,0,0,0,0,0.0436081245288569,0.0268445887999526,0,0,0,0.378811113981963,0,0,0,0,0,0,0,0,0,0,0,0.0394411091230864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0520675840197464,0,0,0,0,0,0,0,0.224255319437805,0,0,0,0.0272806687534982,0,0,0,0,0.0548345045657389,0,0,0,0,0.0060492335424553,0,0,0.143248198262571,0,0,0,0,0,0,0,0,0.203424412764538,0,0,0.123398429455041,0,0,0,0.244128178988687,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.100654810958933,0.396565345301061,0,0.15340895882673,0,0,0.230528270369054,0,0,0.0869600811776812,0,0,0,0,0,0,0,0,0,0,0,-0.155764518994667,0,-0.0586069710425759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.18280017353577,0,0,0,0,0,0,0,0.420536696994918,0,0,0,0,0,0,0,0,0.247796655006696,0,0,0,0,0,0.0254856843280376,0,0,-0.0685824631817821,0,0,0,-0.172526161528839,0,0,0,0,0,0,0,0.0999828059995649,0,0,0,0,0,0,0,0,0,-0.0277915997311774,0.227720343494624,-0.170943825053764
