,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.156890839309482,0,0.473065674252903,0,0,0.0100984353195377,0.0418132440943108,0.0596230352135781,-8.67361737988404e-19,0,0,0,0,0.016619861063044,0,0,0,0,0.0588374712268839,0,0,0,0,0,0,0.0246040887668452,0,0,0,0,0,0.00252586106868962,0,0,0.0256236446017961,0,-1.73472347597681e-18,0.0176332889292987,0,0,0,0,0,0,0,0,0,-0.00164867781718333
X002142.CH.EQUITY,0,0,0,0.106975779262025,0,0.153158986989495,0,0,0,0.287649078366871,0,0.23212304529396,0,0,0,0,0,0.0359080975573481,0,0,0.0413535586166511,0.0523899735750989,0,0,0,0,0,0,0,0.0486312876642631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113592850507082
X600000.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0.0819049630730757,0,0,0,0.0414838190303823,0,0.141457173636343,0.0276312066571427,0.0600244340337507,0.144349843792746,0,0,0.212100232332271,0.0369270015863608,0.0234471594860054,0,0.0670464077772493,0,0,0,0,0,0,0,0,0,0,-0.00867401161255911,0,0,0,0.278416155667308,0,0,0,0,-1.38777878078145e-17,0,0.0744373261748758,0,0,0.0943500873725137,0,0,0,0.0335412935683521
X600015.CH.EQUITY,0.149890551764547,0.0782113969607605,0,0,0,0,0,0.0799457101849905,0.0380417746781835,0,0,0.322990921779469,0,0,0,0,0,0.00150543466282747,0,0,0.0775021312798052,0,0,0.0921218968257958,0,0,0,0,0,0,0,0,-0.189280948071845,0,0.0595324966418773,0,0.0328400046932037,0,0,0,0,0,0,0,0.0979898122378538,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.294862463982997,0.0892184368698934,0,0,0,0,0.128453682352184,0.0943329335165576,0.212390387133412,0,0,0,0,0,0.335645637930638,0,0,-0.138530431183737,0.0998747918623436,0,0,-0.0845660067655585,0,0,0.099475810670955,0,0,0,0,0,0,0.0691536064430951,0,0,0.278776905674035,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.445946707165796,0.100244901185145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224957319467084,-0.137606470426545,0.249668780663267,0,0,0,0.0357345184505372,0,0,0.0588818274181767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225556466850774,0,0,0.183364319662664,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.297272102640942,0,0,0,-0.0355685809221287,0,0,0,0,-0.0310945647012259,0.36381967341306,0,0,0.153528410914242,0,0,0,0,0,0,0,0.0396253900555912,0,0,0,0,0,0,0.206890981929388,0,0,0,0,0,0,0,-0.0834194395258648,0.0334304604984691,0,0,0,0,0,-0.0343079081418355
X600926.CH.EQUITY,0,0.203335529569099,0,0,0,0,0.408909812320603,0,0.0119704232420721,0,0,0,0,0.140249810006589,0.065822529138731,0,0,0.013126918840284,0,0,0.0779147712080869,0.0421613274938133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500122353283064,0,0,0,0
X601009.CH.EQUITY,0,0,0,-0.0642782928800217,-0.318477622797488,0,0,0.312746063787112,0,0,0,0,0,0,0,0,0,0,0.209505270644598,0,0,-0.0560043755325593,0,0.404939364736368,0,-0.0465269019040418,0,0,0.19193451191712,0,0,0,0,0,0,0,0,0,0,0,0.0769157180923175,0,0,0,0,0,-0.0629421863350193,0,0,0,-0.255230030692235
X601166.CH.EQUITY,0.268723299799271,0.130302612167067,0,0,0.286733350233696,0,0,0.0713565240371205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294655960708087,0,0,0,0,0,0,0,0,0,0,0,0.16790309606614,0,0,0,0,0.196213752793849,0,0,0.0256389566377277,0,0,0,0.375718956875372,0,0,0.159710382611384
X601169.CH.EQUITY,0,0,0,0.345611377208848,0.442088116860277,0,0,0,0,0,0,0.00825525853621305,0,0,0,0,0,0.124349550687256,0,0,0,0,0,2.71050543121376e-20,0.0812211772513419,0.088899709306227,0,-0.00420697285622305,0,0,0,0,0,0,0,0,2.16840434497101e-19,0.0314207979166497,0,0,0,0,0.0656025296216452,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.310518282935269,0,0.00475774788975743,0,0,0,0,0,0,0,0,0,0.0306806599483487,0,0,0,0,0,0.150876137966615,0,0.283666243958877,0,0.143330611553883,0,0,0,0,0,-0.000437952129325754,0,0,0,0,0,0.0937978761377743,0,0,0.11874077247002,0,0,0,0,0,0,0,0,0,0.0138106142298971,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170041033630802,0,-3.46944695195361e-18,0,0.14687896023587,0.221102716034195,0,0.187416429773689,0,0,0,0,-0.0522817770187111,0,0,0,0.192301718763599,0,0.139202395897265,0,0,0,0,0,0,0,0,0,0,0,-0.207282312261277,0,0,-0.369481654574407,0,0,0
