,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.130373843116333,0,0,0.0359341207519858,0,0,0,0.204767432098465,0,0,0,0,0.0019043006704043,0,0.225896076877758,0,0.246617983704808,1.73472347597681e-18,0,0,0,0,0.199368577240908,0,0,0,0,0,0,0,0,0.242379076281481,0,0,0,-0.117377896114028,0,0,0,0,0,0,0,0,0,0,0,0,0.125341426525326
X002142.CH.EQUITY,0,0,0,0,0.064121894079957,0.28297471713036,0,0.168795558817728,0.173933809564115,0,0,0,0.145739404374934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306882375013442,-0.0957359341158557,0,0,0,0,0,0,-0.225955027998727,-0.116150553035286,0,0,0,0,0,-0.0811603390008892,0,0,0,0,-0.0748830394737994,0
X600000.CH.EQUITY,0.236689199173463,0,0,0.0922502307387602,0,0.55397073800784,-0.369589503732898,-0.00265289107066515,0,0,0,0,0,-0.0759501073591093,0,0,0,0,0,0,0,-0.150230460926283,0,0,0.144970051206792,0,0,0,0,0.149165446717551,0,0,0,0,0,0,0,0,0,0,0.348981639387832,0,-0.0936364909092043,0,0,0,0,-0.0722300293811317,-0.0572086598550993,0,0
X600015.CH.EQUITY,0,0,0.0682487294567642,0,0,0,0,0,0,0,0.00628412659676941,0.100181934132326,0.0228313593794218,0.0486627397200274,0,0.26706617338072,0.0960431264537541,0,0,0.0801158559091176,0.10080787223729,0.0982015557634647,0.10222890993347,0,0.134619509222491,0,0,0,0,0,0,0,-0.0142499847181388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655901605714068,0,0,0
X600016.CH.EQUITY,0,0,0,0.134884042418533,0,0,0,0,0,0,0,0,0.201142241286393,0.0722697692124011,0,0.0783632598169769,0.443095806039604,0,0,0.0112232754249083,0.127432272575412,0,0,0,0,0,0,0,0,0,0,0,0,-0.013965778091866,0,0,0,0,-0.0830374693712456,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.788418869163582,0.093822190266918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264692218532255,0,0.277765572490704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0286126363451163,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0,0.493253690669757,0,0,0,0,0,0.208949553345955,-0.00636172529170151,0,0.281936072429619,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.261869534677734,0,0,0,0,0.118159655819628,0,0,0,0,0.253972672713143,0,0,0,-0.165158130832151,0,0,0.0131520968233979,-0.216636285149466,0,0,-0.0319640749063652,1.38777878078145e-17,0
X600926.CH.EQUITY,0,0.367534438584669,0,0,0,0,0.249568392236909,0,0,0,0,0,0.071337748052335,0,0,0,0,0.206786155521587,0,0.135206404788286,0,0,0,0.0264225490797267,-0.0887903454547343,0,-0.123955797592255,0,-0.0820020935733601,0,0,0,0,0,0,0,0,0,0,0,0.17237257901197,0,0,0,-0.177573062020077,0.155095399211435,0,0.064198138257309,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0369889007001502,0,0,0.29076522103255,0,0,0,0,0,0,0.291428059563862,0.0574702291443197,0,0,0.0241227483437549,0,0.124863977298193,0,0,0.000539552104140622,0,0,-0.0884324724777434,0,0.218246544182088,0,0.051958260433771,0.0261035078548184,0,0,0,0,0,0,0,0,0,0.0411944303655085,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.206154962592349,0,0,0,0,0,0,0,0.0725763189218396,0,0,0.0898484629448143,0,0.160907092085225,0.0954261598626435,0,0,0,0.0535659095152561,0,0.0888065249299234,0,0,0,0,0,0,0,0,0,0,0,-0.0276437005620514,0,-0.0665674168842907,0,0,0,0,0,0,0,0.0619919006050249,0,0,0,0,0,0,0.0835950527257864,0.0530909468863555
