,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.186593347935046,0,0,0,0.0332236241210627,0,0.234205720878165,0,0,0,0,0.165818420632033,0,0.145448331972013,0,0,0,-0.0813686353911531,0,0,0,0,0,0,0,-0.151297595156754,0,0,0,0,0,-0.0477043685319553,0,0,0,-0.100775631995622,0,0,0,0,0,0,0,0,0,0,0,0.124127547348944,0
X002142.CH.EQUITY,0,0,0,0,0,0.019112616132341,0,0.27606699035668,0.122190708009423,0,0.0203298827033603,0,0.229286242945703,0,0,0,0,0.0291109155062747,0,0,0,0,0,0,0,0,0,0,0,0.0699777935317971,-0.180479133481062,0,0,0,0,0,0,0,0,0,0,0,0.0068222657304482,0,-0.101944651569678,0,0,0,-0.0223035177666632,0,0
X600000.CH.EQUITY,0.578100644505698,0,0,0,0,0.22557513345492,-0.402572286559537,0,0,0,0,0,0,-0.295320541333561,0,0,0.269367390382016,0,0,0,0.0765773563270914,0,0,0,0,0,0.100550468580317,0,0,0.0250176456840996,0,0,0,0.0863504543749494,0,0.031444269087205,0,0,0.0356733421989514,0,0.0888133300191038,0,0,0,0,0,0,-0.120917258913808,0,0,0
X600015.CH.EQUITY,0,0,0.00899434340660336,0,0,0,-0.0166218036238839,0,0,0,0.147917266246549,0,0,0,0,0,0.0505023241163928,0,0,0,0.134892345335193,0,0.136147884619247,0.384011688068555,0,0,0,0,0,0,0,0,-0.0207289237001085,0.0431814451038049,0,0,0,0,0,0,0,0,0,-0.0598480526482919,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.331680504943467,0.119643192250038,0,0,0.0100130086525286,0.114234716131996,0,0,0,0.0698387889234336,0,0,0.420183188967961,-0.00568755622163606,0,0,0,0,-0.0867036263365955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0945706577514562,0,0,0,0,0
X600036.CH.EQUITY,0.150454984225332,0.308770845072751,0.159665061256224,-0.064623037608731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542633164441782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258596889506853,0.0461359710203442,0,0.118086095577433,0,0,0.0126599095035429,-0.0348303722632322
X600919.CH.EQUITY,0.648556087275281,0,0,0,0,0,0,0,0,0,0,0,0.0853411942150464,0,0.0835995035924816,-0.0133654539966862,0,0,0,0,0,0.122519455555943,0,0,0.039630320150343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141349860674202,0
X600926.CH.EQUITY,0,0.303844272641699,0,0,0,0,0.0748698936469887,0,0.100128247925308,0,0,0,0,0,0,0,0.00701261164615279,0.30441331576947,0,0.0527943260279923,-0.0131949850058604,0,0,0,-0.24978906880953,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0.0925799646433713,0,0,0.236716618779239,0,0,0,-0.141277209086656,-0.0197945145522131,0,-8.67361737988404e-19,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0347854717176389,0,0.261889938967788,0,0,-4.33680868994202e-19,0,0,0,0.22678615918096,0.281057564922195,0.0222639558471195,0,0,0,0.0843440874445433,0,0,8.67361737988404e-19,0,0,0,0,0.0176223326113094,0,0,0,0,0,0.00213414373220719,0,0,0,0,0.0369310151455118,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.179585782562619,0,0.331466174573577,0,0,0.205402867641583,0,0,0,0,0,0,0,0,0.00628257213747561,0,0,0,-0.0792763761088786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180952885421235,0.0122025430350095,0,0,0.18946191126466,0,0,0,0,0.208492440314055,0,0,0,0,0,0,0.0527813222400651,0.0189332680487005
